trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-main-20230703-RUNEUSDT,main,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,RUNEUSDT,-0.22109090909090912,6,24,1.07,0.997,0.25,0.2336448598130841,21,-0.00035961881546651877,-0.000565922330910666,-0.01705607476635515,-0.017345841121495315,2.7755575615628914e-17,-0.017705459936961834,-0.017828795280373844,-1.3877787807814457e-17,-0.018188414095840363,-0.018311749439252345,2.42861286636753e-17,-0.018877671770163012
development-main-20230703-AVAXUSDT,main,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,AVAXUSDT,-0.2205323193916351,7,24,13.12,13.582,0.25,0.019054878048780487,21,-0.00025820960621800306,-0.0005047429187000228,0.008803353658536628,0.008498071646341476,-1.5612511283791264e-17,0.008239862040123473,0.007989273574695144,-3.642919299551295e-17,0.00773106396847714,0.007480475503048867,6.591949208711867e-17,0.006975732584348844
development-main-20230703-CRVUSDT,main,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,CRVUSDT,-0.1917372881355932,8,24,0.763,0.798,0.25,0.327653997378768,21,-0.00026406115287532764,-0.0005112673788621396,0.011467889908256867,0.011161009174311953,1.5612511283791264e-17,0.010896948021436625,0.010649548165137634,-1.3877787807814457e-17,0.010385487012262306,0.01013808715596326,-2.7755575615628914e-17,0.009626819777101121
development-main-20230710-ZILUSDT,main,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,ZILUSDT,-0.27821428571428575,4,24,0.02022,0.02163,0.25,12.363996043521267,21,-0.0005382813412166173,-0.0008074220118249258,0.017433234421365018,0.0171227744807122,1.3877787807814457e-17,0.01658449313949558,0.016605351706231453,-2.42861286636753e-17,0.016067070365014834,0.01608792893175076,-1.3877787807814457e-17,0.015280506919925836
development-main-20230710-HBARUSDT,main,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,HBARUSDT,-0.2597320724980301,5,24,0.04698,0.05063,0.25,5.321413367390379,21,-0.0005211290410504471,-0.0007829793566256917,0.019423158790974893,0.01911150489570035,4.85722573273506e-17,0.018590375854649902,0.018592093390804643,3.469446951953614e-17,0.018070964349754196,0.018072681885908937,1.3877787807814457e-17,0.017289702529283246
development-main-20230710-ENSUSDT,main,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,ENSUSDT,-0.241117597998332,7,24,9.1,9.671,0.25,0.027472527472527472,21,-0.00048815005409202206,-0.0007370099982711374,0.015686813186813198,0.015377401098901067,-2.42861286636753e-17,0.014889251044809045,0.014861723697802198,-1.3877787807814457e-17,0.014373573643710176,0.014346046296703274,-8.673617379884035e-18,0.013609036298432136
development-main-20230710-ZECUSDT,main,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,ZECUSDT,-0.24068157614483499,8,24,28.52,30.82,0.25,0.00876577840112202,21,-0.0005582101196811009,-0.0008373151795216517,0.020161290322580627,0.0198491935483871,0.0,0.019290983428706,0.01932904435483873,-2.42861286636753e-17,0.01877083423515763,0.018808895161290307,-1.0408340855860843e-17,0.017971579981768654
development-main-20230717-DASHUSDT,main,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,DASHUSDT,-0.28055494384496793,1,25,32.67,33.59,0.25,0.007652280379553107,21,-0.00048391089200874957,-0.0007258663380131245,0.0070400979491888616,0.006735873890419353,-5.204170427930421e-18,0.006251962998410603,0.006228838016529015,1.9949319973733282e-17,0.005744927124520265,0.00572180214263851,-1.3010426069826053e-17,0.004995935804625385
development-main-20230717-BNBUSDT,main,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,BNBUSDT,-0.2463158550643363,2,25,241.9,242.54,0.25,0.0010334849111202976,21,-7.8442213767149e-06,-0.00028815984968907313,0.0006614303431169977,0.00036103348491106635,-3.984442983884229e-17,0.00035318926353435147,-0.00013962754857377302,9.107298248878237e-18,-0.00014747176995048793,-0.0006402885820587234,5.854691731421724e-18,-0.0009284484317477965
development-main-20230717-RUNEUSDT,main,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,RUNEUSDT,-0.20859375000000013,3,25,1.012,0.992,0.25,0.24703557312252963,21,-0.0004980848926996048,-0.0007471273390494072,-0.004940711462450592,-0.005237747035573115,1.214306433183765e-17,-0.005735831928272719,-0.005732809288537477,2.3418766925686896e-17,-0.006230894181237082,-0.006227871541501978,5.204170427930421e-18,-0.006974998880551385
development-main-20230717-NEARUSDT,main,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,NEARUSDT,-0.1675302245250433,5,25,1.445,1.453,0.25,0.17301038062283736,21,-0.000530005808491263,-0.0007950087127368945,0.0013840830449827202,0.0010832525951556815,-2.905661822261152e-17,0.0005532467866644185,0.0005818693425606036,2.200930410145574e-17,5.186353406934059e-05,8.048608996535922e-05,-1.6723818510588906e-17,-0.0007145226227715353
development-main-20230717-AVAXUSDT,main,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,AVAXUSDT,-0.12937446652847218,6,25,14.281,13.531,0.25,0.017505776906379104,21,-0.00043413512497068657,-0.000660636593364676,-0.013129332679784333,-0.013421455080176448,1.0408340855860843e-17,-0.013855590205147135,-0.013908333625096275,-1.0408340855860843e-17,-0.014342468750066962,-0.01439521217001613,5.204170427930421e-18,-0.015055848763380807
development-main-20230724-KAVAUSDT,main,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,KAVAUSDT,-0.10081527142573077,5,25,0.9045,0.8727,0.25,0.2763957987838585,21,-0.0001654771076873411,-0.0004655259474757326,-0.008789386401326676,-0.00908411276948587,1.9081958235744878e-17,-0.00924958987717321,-0.00957532865671637,-1.9081958235744878e-17,-0.00974080576440371,-0.010066544543946898,6.938893903907228e-18,-0.010532070491422631
development-main-20230724-ENSUSDT,main,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,ENSUSDT,-0.08237437667817415,7,25,9.569,9.489,0.25,0.026126031978263138,21,-0.00010100405662412215,-0.00030975302077280927,-0.0020900825582610416,-0.0023888285087260985,-2.168404344971009e-18,-0.0024898325653502206,-0.0028867396802173817,-2.862293735361732e-17,-0.0029877437368415038,-0.003384650851708665,-8.673617379884035e-18,-0.003694403872481474
development-main-20230724-ZILUSDT,main,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,ZILUSDT,-0.06803863922721543,8,25,0.0222,0.02091,0.25,11.26126126126126,21,-0.00044302291520495495,-0.0006650322273400902,-0.014527027027027017,-0.01481831081081078,2.42861286636753e-17,-0.015261333726015736,-0.015303792499999969,-2.6020852139652106e-17,-0.015746815415204923,-0.015789274189189184,1.3877787807814457e-17,-0.016454306416529275
development-main-20230731-DASHUSDT,main,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,DASHUSDT,-0.26636259977194976,1,24,32.16,32.48,0.25,0.007773631840796021,21,-0.0003446666032256367,-0.0005466226644777586,0.002487562189054715,0.0021860696517412848,-1.1275702593849246e-17,0.001841403048515648,0.0016835835820895872,1.0191500421363742e-17,0.0013389169788639505,0.0011810975124378342,3.165870343657673e-17,0.0006344748479600756
development-main-20230731-CRVUSDT,main,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,CRVUSDT,-0.2431137724550898,2,24,0.631,0.612,0.25,0.39619651347068147,21,0.002293335718158954,0.0010031146796024566,-0.007527733755942956,-0.007823217115689368,2.0816681711721685e-17,-0.005529881397530414,-0.008315693898573645,8.673617379884035e-18,-0.006022358180414691,-0.008808170681457977,2.949029909160572e-17,-0.00780505600185552
development-main-20230731-BNBUSDT,main,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,BNBUSDT,-0.20772946859903385,3,24,242.71,243.26,0.25,0.0010300358452474145,21,-6.707223150875056e-05,-0.00010060834726312582,0.0005665197148860823,0.0002661798030570983,-3.0574501264091225e-17,0.00019910757154834776,-0.00023438637674588758,-8.754932542820448e-18,-0.00030145860825463817,-0.0007349525565490123,-8.565197162635485e-18,-0.000835560903812138
development-main-20230731-RUNEUSDT,main,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,RUNEUSDT,-0.16636690647482022,4,24,0.926,0.933,0.25,0.26997840172786175,21,-0.0004500241250800755,-0.0007037642852722193,0.0018898488120950296,0.001588714902807764,-1.3010426069826053e-17,0.0011386907777276886,0.00108682618790501,-4.336808689942018e-18,0.0006368020628249346,0.000584937473002145,-1.6696713456276768e-17,-0.00011882681227007427
development-main-20230731-NEARUSDT,main,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,NEARUSDT,-0.133084577114428,6,24,1.394,1.338,0.25,0.1793400286944046,21,-0.00035948470994101513,-0.0005749043847344782,-0.010043041606886627,-0.010337015781922476,1.9081958235744878e-17,-0.010696500491863492,-0.010826978766140583,-1.734723475976807e-17,-0.011186463476081598,-0.011316941750358606,2.949029909160572e-17,-0.011891846135093084
development-main-20230731-AVAXUSDT,main,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,AVAXUSDT,-0.08269835721775598,8,24,13.121,12.592,0.25,0.019053425805959912,21,-7.502808933806874e-05,-0.00022410674174389912,-0.010079262251352777,-0.010373214694001959,2.2551405187698492e-17,-0.010448242783340028,-0.010863141479307947,-1.0408340855860843e-17,-0.010938169568646017,-0.011353068264613936,2.949029909160572e-17,-0.011577175006357835
development-main-20230807-KAVAUSDT,main,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,KAVAUSDT,-0.27766269635767316,2,24,0.837,0.8255,0.25,0.2986857825567503,20,-0.00045813924880525693,-0.0006909428776881722,-0.0034348864994026285,-0.0037328255675029565,1.691355389077387e-17,-0.004190964816308213,-0.004229392741935456,-1.474514954580286e-17,-0.0046875319907407125,-0.004725959916367928,1.3010426069826053e-17,-0.0054169027940561
development-main-20230807-ZILUSDT,main,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,ZILUSDT,-0.14822635135135132,8,24,0.02017,0.01998,0.25,12.394645513138324,20,-0.00043164936189018344,-0.0006482354548456867,-0.0023549826474962843,-0.0026535696579077783,-4.336808689942018e-18,-0.0030852190197979616,-0.003151216088249864,-5.117434254131581e-17,-0.0035828654501400474,-0.00364886251859195,-1.1275702593849246e-17,-0.004297097973437637
development-main-20230814-CRVUSDT,main,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,CRVUSDT,-0.321133412042503,1,24,0.576,0.499,0.25,0.4340277777777778,22,-6.074576887690974e-05,-0.00033196649989787326,-0.03342013888888887,-0.03370008680555556,-2.0816681711721685e-17,-0.033760832574432464,-0.034166686718750006,-4.85722573273506e-17,-0.03422743248762691,-0.03463328663194443,1.3877787807814457e-17,-0.0349652531318423
development-main-20230814-DASHUSDT,main,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,DASHUSDT,-0.24876673713883013,2,24,31.98,26.96,0.25,0.007817385866166354,22,-0.0004084303562173913,-0.0006126455343260869,-0.039243277048155084,-0.03951973108192619,6.938893903907228e-18,-0.03992816143814358,-0.03998051135084418,3.469446951953614e-17,-0.040388941707061574,-0.04044129161976234,0.0,-0.04105393715408843
development-main-20230814-BNBUSDT,main,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,BNBUSDT,-0.21396979327064847,3,24,239.91,216.41,0.25,0.001042057438205994,22,0.0009353824127674169,0.00046769120638370847,-0.02448834979784087,-0.024773656787962117,3.8163916471489756e-17,-0.0238382743751947,-0.02524918313117419,-2.42861286636753e-17,-0.024313800718406775,-0.02572470947438621,0.0,-0.0252570182680025
development-main-20230814-NEARUSDT,main,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,NEARUSDT,-0.1708978328173375,5,24,1.339,1.167,0.25,0.18670649738610903,22,0.00032605396005937264,-3.003799187167666e-05,-0.03211351755041075,-0.03239424943988048,1.3877787807814457e-17,-0.03206819547982111,-0.032862155190440556,0.0,-0.032536101230381184,-0.033330060941000744,-6.938893903907228e-18,-0.03336009893287242
development-main-20230814-AVAXUSDT,main,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,AVAXUSDT,-0.17020700852388038,6,24,12.265,10.856,0.25,0.020383204239706482,22,0.0003462260559108521,-1.9638191286695892e-05,-0.02871993477374646,-0.02900270281288217,3.122502256758253e-17,-0.02865647675697132,-0.029474000110069343,-2.7755575615628914e-17,-0.029127774054158492,-0.029945297407256433,2.7755575615628914e-17,-0.02996493559854313
development-main-20230814-LTCUSDT,main,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,LTCUSDT,-0.1304163126593033,8,24,81.87,65.19,0.25,0.0030536215952119213,22,0.00016013214521497557,-8.936338566979419e-05,-0.05093440820813486,-0.05120384756320995,4.163336342344337e-17,-0.051043715417994975,-0.05165294371564674,2.0816681711721685e-17,-0.05149281157043177,-0.05210203986808354,4.85722573273506e-17,-0.052191403253753335
development-main-20230821-KAVAUSDT,main,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,KAVAUSDT,-0.13582053157766405,3,24,0.7087,0.6817,0.25,0.3527585720333004,21,0.0013388112485917879,0.000554945095418407,-0.009524481444899119,-0.00981876675603216,2.0816681711721685e-17,-0.008479955507440372,-0.010309247989276127,-1.3877787807814457e-17,-0.008970436740684339,-0.010799729222520121,3.469446951953614e-18,-0.010244784127101714
development-main-20230821-ZILUSDT,main,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,ZILUSDT,-0.02521489971346702,8,24,0.01702,0.0167,0.25,14.688601645123384,21,-0.0003696383757226792,-0.0005583245183548766,-0.004700352526439494,-0.004997532314923614,1.734723475976807e-17,-0.005367170690646293,-0.005492834782608702,1.9949319973733282e-17,-0.005862473158331381,-0.005988137250293762,-8.673617379884035e-19,-0.0065464617686486395
development-main-20230828-CRVUSDT,main,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,CRVUSDT,-0.26045016077170413,1,23,0.46,0.434,0.25,0.5434782608695652,21,0.000409570542479674,-3.945281173940217e-05,-0.014130434782608697,-0.01442195652173911,3.2959746043559335e-17,-0.014012385979259436,-0.014907834565217382,-5.204170427930421e-18,-0.014498264022737708,-0.015393712608695626,1.3877787807814457e-17,-0.015433165420435027
development-main-20230828-LTCUSDT,main,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,LTCUSDT,-0.15283899403681622,2,23,65.36,63.89,0.25,0.003824969400244798,21,-0.00015869481006883723,-0.0003216902600743413,-0.005622705018359847,-0.005919331395348809,2.3418766925686896e-17,-0.006078026205417647,-0.006413712063953497,-1.734723475976807e-17,-0.006572406874022335,-0.006908092732558158,-3.0357660829594124e-17,-0.007229782992632499
development-main-20230828-DASHUSDT,main,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,DASHUSDT,-0.14437086092715234,3,23,25.83,25.58,0.25,0.009678668215253582,21,-0.00039645985855623505,-0.0006084919355308295,-0.0024196670538133846,-0.002718215253581069,3.859759734048396e-17,-0.0031146751121373037,-0.0032157970383275003,-2.6020852139652106e-18,-0.003612256896883735,-0.003713378823073904,5.334274688628682e-17,-0.004321870758604733
development-main-20230828-BNBUSDT,main,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,BNBUSDT,-0.10515962460554895,5,23,218.34,214.35,0.25,0.0011450032060089767,21,-0.0,-0.0,-0.0045685627919758165,-0.004865821654300634,8.673617379884035e-18,-0.004865821654300634,-0.005361255832646322,-4.336808689942018e-18,-0.005361255832646322,-0.005856690010992038,-1.214306433183765e-17,-0.005856690010992038
development-main-20230828-AVAXUSDT,main,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,AVAXUSDT,-0.09992937853107342,6,23,10.195,9.869,0.25,0.024521824423737126,21,0.0002929437507875699,1.2907377677345537e-05,-0.007994114762138321,-0.008289318293281,3.2959746043559335e-17,-0.007996374542493431,-0.008781328974987734,8.673617379884035e-18,-0.008488385224200165,-0.009273339656694524,-2.6020852139652106e-17,-0.009260432279017178
development-main-20230828-NEARUSDT,main,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,NEARUSDT,-0.047734627831715115,7,23,1.177,1.124,0.25,0.21240441801189464,21,0.00034841797895575615,1.4700278417172871e-05,-0.011257434154630402,-0.011550679694137617,8.673617379884035e-18,-0.01120226171518186,-0.012039429014443465,-5.0306980803327406e-17,-0.011691011035487708,-0.01252817833474934,8.673617379884035e-18,-0.012513478056332168
development-main-20230904-KAVAUSDT,main,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,KAVAUSDT,-0.42643770682407667,1,20,0.6414,0.6446,0.25,0.38977237293420647,21,0.00011196641503200032,-0.0002409960732951552,0.001247271593389443,0.000946523230433427,7.48099499014998e-18,0.0010584896454654273,0.0004452767072030128,-1.2902005852577503e-17,0.0005572431222350131,-5.5969816027401365e-05,5.3396956994911093e-17,-0.00029696588932255657
development-main-20230904-AAVEUSDT,main,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,AAVEUSDT,-0.20320232896652113,5,20,54.74,53.93,0.25,0.0045670442089879425,21,-0.00017758865687632534,-0.0003034700617964473,-0.00369930580928024,-0.0039970862257946715,4.336808689942018e-18,-0.004174674882670997,-0.004493389139568871,-6.071532165918825e-18,-0.004670977796445196,-0.004989692053343098,-1.1275702593849246e-17,-0.005293162115139545
development-main-20230911-LTCUSDT,main,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,LTCUSDT,-0.462553903018569,1,20,61.08,63.53,0.25,0.004092992796332679,21,-0.00024661251222593897,-0.0003849732396977141,0.010027832351015065,0.00972181565160446,-5.204170427930421e-18,0.00947520313937852,0.009211793835952886,-1.5612511283791264e-17,0.008965181323726947,0.008701772020301257,5.204170427930421e-18,0.008316798780603544
development-main-20230911-CRVUSDT,main,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,CRVUSDT,-0.44036697247706424,2,20,0.426,0.43,0.25,0.5868544600938967,21,-1.662016067206575e-05,-0.00029751651796830985,0.0023474178403755652,0.0020460093896714215,5.767955557622884e-17,0.002029389228999356,0.0015436633802817235,-2.0383000842727483e-17,0.0015270432196096578,0.0010413173708920254,3.165870343657673e-17,0.0007438008529237156
development-main-20230911-BCHUSDT,main,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,BCHUSDT,-0.3635877019838748,3,20,190.22,209.88,0.25,0.001314267690043108,21,0.0009248186461733929,0.00043945886319540745,0.025838502786247497,0.025522999684575776,2.7755575615628914e-17,0.02644781833074917,0.02499717668489121,1.0408340855860843e-17,0.025921995331064603,0.024471353685206587,-2.42861286636753e-17,0.024910812548401995
development-main-20230911-AVAXUSDT,main,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,AVAXUSDT,-0.2791920731707316,5,20,9.457,9.091,0.25,0.026435444644178914,21,0.0001941684487801073,-3.6956785286890876e-06,-0.009675372739769511,-0.009969567516125627,3.122502256758253e-17,-0.00977539906734552,-0.01045989794860952,-1.0408340855860843e-17,-0.010265729499829413,-0.010950228381093385,2.2551405187698492e-17,-0.010953924059622075
development-main-20230911-ETCUSDT,main,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,ETCUSDT,-0.26022085889570545,6,20,15.073,15.406,0.25,0.016585948384528627,21,-0.00014596526115269524,-0.0003009060201706271,0.005523120812048032,0.0052198069395608115,4.336808689942018e-18,0.005073841678408116,0.004714287132621231,-2.0816681711721685e-17,0.0045683218714685355,0.004208767325681706,1.0408340855860843e-17,0.0039078613055110786
development-main-20230918-KAVAUSDT,main,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,KAVAUSDT,-0.33229379503172385,2,20,0.6209,0.6161,0.25,0.40264132710581413,21,6.181697728990171e-05,-0.00019640954746911747,-0.0019326783701079098,-0.0022315187630858324,2.1250362580715887e-17,-0.0021697017857959305,-0.002729587244322762,-2.1250362580715887e-17,-0.00266777026703286,-0.0032276557255596916,-1.951563910473908e-17,-0.003424065273028809
development-main-20230918-UNIUSDT,main,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,UNIUSDT,-0.18105263157894735,6,20,4.279,4.233,0.25,0.05842486562280907,21,-5.9732992047744805e-05,-0.0001704731077996728,-0.002687543818649246,-0.0029859312923580517,-9.107298248878237e-18,-0.0030456642844057967,-0.0034832453610656733,-9.974659986866641e-18,-0.0035429783531134183,-0.00398055942977335,-1.474514954580286e-17,-0.004151032537573023
development-main-20230925-AVAXUSDT,main,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,AVAXUSDT,-0.38550420168067223,1,21,8.774,9.749,0.25,0.02849327558696148,21,-0.00040420500619371447,-0.0006344071721406828,0.027780943697287508,0.027464275131069138,2.7755575615628914e-17,0.027060070124875425,0.026936510855938067,-2.42861286636753e-17,0.026532305849744354,0.026408746580806997,2.42861286636753e-17,0.025774339408666313
development-main-20230925-CRVUSDT,main,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,CRVUSDT,-0.36431226765799263,2,21,0.514,0.538,0.25,0.48638132295719844,21,7.982371317864785e-05,-0.00020014704292040372,0.011673151750972777,0.011366147859922182,-6.938893903907228e-18,0.01144597157310083,0.010854481712062214,-8.153200337090993e-17,0.010934305425240862,0.010342815564202357,1.0408340855860843e-17,0.010142668521281952
development-main-20230925-XRPUSDT,main,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,XRPUSDT,-0.3277502344901513,4,21,0.5017,0.5239,0.25,0.49830576041459035,21,-0.00036448254968462227,-0.0005584825819199969,0.011062387881203894,0.01075575044847521,2.7755575615628914e-17,0.010391267898790588,0.01024469469802669,-3.642919299551295e-17,0.009880212148342069,0.009733638947578227,1.214306433183765e-17,0.00917515636565823
development-main-20230925-LTCUSDT,main,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,LTCUSDT,-0.31548901335631196,5,21,63.55,68.16,0.25,0.003933910306845004,21,-0.00046728334450892213,-0.0007009250167633832,0.01813532651455546,0.017824445318646742,1.0408340855860843e-17,0.01735716197413782,0.017306320873328063,-2.7755575615628914e-17,0.01683903752881914,0.01678819642800944,-1.734723475976807e-17,0.016087271411246055
development-main-20230925-SOLUSDT,main,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,SOLUSDT,-0.2938622098963656,6,21,19.35,23.873,0.25,0.012919896640826873,21,0.00025369870629255033,-1.3418631631826906e-05,0.05843669250645994,0.05810163049095607,0.0,0.05835532919724862,0.057543228860465145,6.938893903907228e-18,0.057796927566757694,0.056984827229974166,-6.938893903907228e-18,0.05697140859834234
development-main-20230925-SNXUSDT,main,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,SNXUSDT,-0.26154428463285384,7,21,1.952,2.171,0.25,0.12807377049180327,21,0.0001737843076501536,-0.0001754534320975666,0.028048155737704916,0.027731326844262272,-3.469446951953614e-18,0.027905111151912427,0.027203295517418014,-1.734723475976807e-17,0.02737707982506817,0.02667526419057381,2.7755575615628914e-17,0.026499810758476246
development-main-20231002-KAVAUSDT,main,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,KAVAUSDT,-0.28095975232198145,3,21,0.6504,0.6184,0.25,0.3843788437884379,21,-0.00025614961404527985,-0.00047611820080546593,-0.012300123001230012,-0.012592742927429262,2.42861286636753e-17,-0.012848892541474543,-0.013080450184501852,-1.214306433183765e-17,-0.013336599798547132,-0.013568157441574441,-1.734723475976807e-18,-0.014044275642379906
development-main-20231002-XLMUSDT,main,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,XLMUSDT,-0.26650837451068476,6,21,0.11431,0.11065,0.25,2.1870352550083108,21,2.7574255832823012e-05,-0.00017626262924088008,-0.008004549033330421,-0.008299746303910394,1.9081958235744878e-17,-0.008272172048077571,-0.008791746557606506,-1.214306433183765e-17,-0.008764172301773683,-0.00928374681130259,-1.3877787807814457e-17,-0.00946000944054347
development-main-20231009-UNIUSDT,main,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,UNIUSDT,-0.3242906142812598,1,21,4.334,4.101,0.25,0.05768343331795109,21,-7.265722559279533e-05,-0.00024077720884023128,-0.013440239963082579,-0.013732175819104714,2.0816681711721685e-17,-0.013804833044697509,-0.014218743643285653,-5.0306980803327406e-17,-0.014291400868878448,-0.014705311467466509,1.3877787807814457e-17,-0.01494608867630674
development-main-20231009-LTCUSDT,main,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,LTCUSDT,-0.30520378844312,2,21,65.3,61.58,0.25,0.0038284839203675345,21,-0.00023198863605242576,-0.00036913980917609575,-0.014241960183767222,-0.014533415007656952,1.214306433183765e-17,-0.014765403643709377,-0.015019181592649283,-5.204170427930421e-18,-0.015251170228701708,-0.015504948177641642,8.673617379884035e-18,-0.015874087986817737
development-main-20231009-XRPUSDT,main,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,XRPUSDT,-0.2658623136976579,5,21,0.5171,0.4872,0.25,0.4834654805646877,21,-0.00015447964059263204,-0.0003356146781993811,-0.014455617868884163,-0.0147469444981628,2.2551405187698492e-17,-0.014901424138755432,-0.015232497553664653,-1.3877787807814457e-17,-0.015386977194257285,-0.01571805060916648,3.469446951953614e-18,-0.01605366528736586
development-main-20231009-SNXUSDT,main,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,SNXUSDT,-0.254418262150221,6,21,2.024,1.872,0.25,0.12351778656126482,21,0.0007038941060949235,0.000268541737102773,-0.018774703557312256,-0.01906343873517785,3.469446951953614e-18,-0.018359544629082927,-0.019544675296442632,0.0,-0.018840781190347707,-0.020025911857707496,3.469446951953614e-18,-0.019757370120604724
