trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-mom7-20231009-SNXUSDT,mom7,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,SNXUSDT,-0.06725011515430679,6,21,2.024,1.872,0.25,0.12351778656126482,21,0.0007038941060949235,0.000268541737102773,-0.018774703557312256,-0.01906343873517785,3.469446951953614e-18,-0.018359544629082927,-0.019544675296442632,0.0,-0.018840781190347707,-0.020025911857707496,3.469446951953614e-18,-0.019757370120604724
development-mom7-20231009-BCHUSDT,mom7,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,BCHUSDT,-0.06008176074658289,7,21,227.63,215.02,0.25,0.0010982735140359354,21,0.00029167417658653203,0.00012350648687868974,-0.01384922901199312,-0.014140919474585928,6.938893903907228e-18,-0.013849245297999396,-0.014627078555111361,-2.949029909160572e-17,-0.014335404378524829,-0.015113237635636767,-3.469446951953614e-18,-0.014989731148758078
development-mom7-20231016-AVAXUSDT,mom7,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,AVAXUSDT,-0.08988987002678839,1,21,9.173,10.079,0.25,0.027253897307314947,21,-0.00023950065425945168,-0.000403619395427333,0.02469203096042738,0.024377215741851144,4.163336342344337e-17,0.02413771508759169,0.0238525385261093,0.0,0.02361303787184985,0.023327861310367404,-6.938893903907228e-18,0.02292424191494007
development-mom7-20231016-CRVUSDT,mom7,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,CRVUSDT,-0.07383966244725737,3,21,0.44,0.451,0.25,0.5681818181818182,21,-0.00023909538200306827,-0.0004522571538864773,0.006249999999999978,0.005946250000000042,3.5561831257524545e-17,0.005707154617996974,0.005440003750000033,-1.9081958235744878e-17,0.005200908367996965,0.0049337575000000244,2.168404344971009e-17,0.004481500346113547
development-mom7-20231016-NEARUSDT,mom7,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,NEARUSDT,-0.06038426349496806,4,21,1.027,1.056,0.25,0.24342745861733206,21,-0.0005187048454235638,-0.0007780572681353458,0.007059396299902654,0.006755160662122728,6.071532165918825e-18,0.006236455816699164,0.006248105501460599,-3.9898639947466563e-17,0.005729400656037035,0.005741050340798526,2.3418766925686896e-17,0.00496299307266318
development-mom7-20231016-XRPUSDT,mom7,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,XRPUSDT,-0.05819798917246721,5,21,0.4872,0.5225,0.25,0.513136288998358,21,-0.0002872204920307368,-0.00045774667205749687,0.018113711001641997,0.017802842775041017,-3.469446951953614e-18,0.01751562228301028,0.017284739932266036,3.122502256758253e-17,0.0169975194402353,0.016766637089490943,-2.0816681711721685e-17,0.016308890417433445
development-mom7-20231016-LTCUSDT,mom7,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,LTCUSDT,-0.056823403277684315,6,21,61.58,65.23,0.25,0.004059759662227996,21,-0.00030992793935243095,-0.00047873414664763395,0.014818122767132236,0.014509231893471919,-8.673617379884035e-18,0.014199303954119488,0.013994422661578465,-2.6020852139652106e-17,0.013684494722226034,0.013479613429684956,-3.8163916471489756e-17,0.013000879283037321
development-mom7-20231016-SOLUSDT,mom7,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,SOLUSDT,-0.05542147905533534,7,21,21.918,29.03,0.25,0.011406150196185783,21,0.00037114207984373685,8.749595685900573e-05,0.08112054019527332,0.08077186787115614,-1.3877787807814457e-17,0.08114300995099988,0.08019079600328505,-1.3877787807814457e-17,0.08056193808312878,0.07960972413541378,-4.163336342344337e-17,0.07969722009227279
development-mom7-20231023-KAVAUSDT,mom7,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,KAVAUSDT,0.01648818629950699,1,21,0.5979,0.6667,0.25,0.41813012209399564,21,-0.00021236636644923908,-0.0005781611310419804,0.028767352400066892,0.028450091988626858,1.0408340855860843e-17,0.02823772562217762,0.027921341896638252,1.0408340855860843e-17,0.027708975530189014,0.027392591804649535,-5.551115123125783e-17,0.026814430673607555
development-mom7-20231023-UNIUSDT,mom7,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,UNIUSDT,0.027066569129480467,2,21,4.213,4.158,0.25,0.05934013766911939,21,-0.0004948836316737361,-0.000742325447510604,-0.003263707571801555,-0.003561749347258447,2.168404344971009e-17,-0.004056632978932183,-0.00405848759791122,-4.0766001685454967e-17,-0.004553371229584956,-0.004555225848563937,3.469446951953614e-18,-0.005297551296074542
development-mom7-20231023-BNBUSDT,mom7,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,BNBUSDT,0.03850002382427209,5,21,217.95,227.2,0.25,0.0011470520761642578,21,-0.0006400540889670729,-0.0009600811334506095,0.010610231704519413,0.010303865565496673,0.0,0.0096638114765296,0.009793261699931166,-2.949029909160572e-17,0.009153207610964094,0.00928265783436566,-2.42861286636753e-17,0.00832257670091505
development-mom7-20231023-XLMUSDT,mom7,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,XLMUSDT,0.042242920312353105,6,21,0.11078,0.11579,0.25,2.256725040621051,21,-0.0005393421443401337,-0.0008090132165102004,0.011306192453511443,0.010999408738039396,3.8163916471489756e-17,0.010460066593699262,0.010488109329301387,5.724587470723463e-17,0.009948767184961254,0.009976809920563323,2.2551405187698492e-17,0.009167796704053122
development-mom7-20231023-TRXUSDT,mom7,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,TRXUSDT,0.04237385983142805,7,21,0.09028,0.09482,0.25,2.769162605228179,21,-0.0004706113888496898,-0.0007098869172870516,0.012571998227735914,0.012264455028799304,6.938893903907228e-18,0.011793843639949614,0.011751890573770574,1.9081958235744878e-17,0.011281279184920884,0.011239326118741733,3.8163916471489756e-17,0.010529439201454681
development-mom7-20231030-BCHUSDT,mom7,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,BCHUSDT,0.01056482775631018,2,22,245.84,237.59,0.25,0.0010169215750081353,21,-0.0005064951074409218,-0.0007597426611613825,-0.008389602993817108,-0.008684569232020795,3.2959746043559335e-17,-0.009191064339461716,-0.0091761846627888,3.469446951953614e-18,-0.009682679770229722,-0.009667800093556778,5.204170427930421e-18,-0.010427542754718161
development-mom7-20231030-ETCUSDT,mom7,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,ETCUSDT,0.049924357034795586,5,22,16.655,17.993,0.25,0.015010507355148603,21,-0.0006166891031679284,-0.0009250336547518928,0.0200840588411888,0.01977200840588411,3.469446951953614e-17,0.019155319302716182,0.019251936397478242,3.469446951953614e-18,0.018635247294310313,0.01873186438907226,-3.122502256758253e-17,0.017806830734320368
development-mom7-20231030-HBARUSDT,mom7,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,HBARUSDT,0.05022008803521416,6,22,0.0525,0.05605,0.25,4.761904761904762,21,-0.0005653089723142857,-0.0008479634584714287,0.016904761904761922,0.016594619047619108,4.163336342344337e-17,0.016029310075304823,0.01607772442857147,1.734723475976807e-17,0.015512415456257186,0.01556082980952389,4.85722573273506e-17,0.014712866351052461
development-mom7-20231106-XMRUSDT,mom7,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,XMRUSDT,-0.02804597701149425,2,22,169.13,171.34,0.25,0.0014781529001359902,21,-0.0006921522023836179,-0.001038228303575427,0.003266717909300554,0.002964757878554991,2.1250362580715887e-17,0.0022726056761713733,0.0024614931206763946,-4.683753385137379e-17,0.0017693409182927768,0.001958228362797909,3.8163916471489756e-17,0.0009200000592224822
development-mom7-20231106-TRXUSDT,mom7,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,TRXUSDT,0.033959080362792715,3,22,0.09803,0.10851,0.25,2.550239722533918,21,-0.00036938408857237583,-0.0006974567856918801,0.026726512292155447,0.026410476384780168,3.122502256758253e-17,0.026041092296207793,0.025883765908395306,-7.28583859910259e-17,0.02551438181982293,0.02535705543201061,2.42861286636753e-17,0.024659598646318732
development-mom7-20231106-LTCUSDT,mom7,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,LTCUSDT,0.04112176692821867,4,22,71.65,74.97,0.25,0.003489183531053733,21,-0.0007806819424446893,-0.001171022913667034,0.011584089323098345,0.011277138869504488,-2.0816681711721685e-17,0.010496456927059798,0.010765561730635032,-2.949029909160572e-17,0.009984879788190341,0.01025398459176552,8.673617379884035e-18,0.009082961678098486
development-mom7-20231106-1000XECUSDT,mom7,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,1000XECUSDT,0.04232249038125224,5,22,0.0298,0.03221,0.25,8.389261744966444,21,-0.0013517167254731544,-0.002027575088209732,0.020218120805369166,0.019905989932885948,2.0816681711721685e-17,0.018554273207412795,0.019385783942953094,6.938893903907228e-18,0.01803406721747994,0.01886557795302013,-6.938893903907228e-18,0.016838002864810398
development-mom7-20231106-AAVEUSDT,mom7,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,AAVEUSDT,0.054156320208111675,6,22,89.15,99.77,0.25,0.002804262478968031,21,-0.0005786434231491867,-0.00086796513472378,0.029781267526640454,0.02946339876612447,-6.938893903907228e-18,0.028884755342975285,0.028933635367358324,-4.163336342344337e-17,0.028354991944209137,0.02840387196859223,1.734723475976807e-17,0.027535906833868452
development-mom7-20231113-XLMUSDT,mom7,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,XLMUSDT,-0.009472259810554773,1,24,0.12445,0.1212,0.25,2.008838891120932,21,-0.0005376588951386098,-0.0008064883427079148,-0.0065287263961430475,-0.006824809160305312,3.729655473350135e-17,-0.007362468055443922,-0.007318284351145038,-2.2551405187698492e-17,-0.007855943246283647,-0.007811759541984736,1.734723475976807e-18,-0.008618247884692651
development-mom7-20231113-BCHUSDT,mom7,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,BCHUSDT,-0.004166842038806351,2,24,236.6,230.14,0.25,0.0010566356720202875,21,-0.0004409466732415176,-0.0006714657504847661,-0.006825866441251077,-0.007121770921386272,4.336808689942018e-17,-0.00756271759462779,-0.0076149491504649,1.474514954580286e-17,-0.008055895823706418,-0.008108127379543528,1.734723475976807e-17,-0.008779593130028294
development-mom7-20231113-XRPUSDT,mom7,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,XRPUSDT,0.001210287443267788,3,24,0.6619,0.626,0.25,0.3777005589968273,21,-0.0006424685086739689,-0.0009637027630109533,-0.013559450067986117,-0.013851314397945319,6.938893903907228e-18,-0.014493782906619289,-0.014337763083547367,-2.6020852139652106e-17,-0.014980231592221336,-0.014824211769149415,2.7755575615628914e-17,-0.015787914532160368
development-mom7-20231113-BNBUSDT,mom7,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,BNBUSDT,0.015081967213114833,5,24,247.69,246.55,0.25,0.0010093261738463402,21,-0.0005830619291823154,-0.0008745928937734731,-0.0011506318381848124,-0.0014499414590818938,9.107298248878237e-18,-0.0020330033882642092,-0.001948791517622811,8.673617379884035e-19,-0.0025318534468051265,-0.0024476415761637282,2.0816681711721685e-17,-0.0033222344699372014
development-mom7-20231113-NEARUSDT,mom7,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,NEARUSDT,0.04029304029304037,6,24,1.704,1.988,0.25,0.1467136150234742,21,-0.0007496594491133363,-0.0011244891736700046,0.041666666666666685,0.04134166666666672,4.85722573273506e-17,0.040592007217553384,0.04080002500000002,-1.3877787807814457e-17,0.04005036555088668,0.04025838333333337,3.469446951953614e-17,0.03913389415966337
development-mom7-20231120-DASHUSDT,mom7,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,DASHUSDT,-0.0917730917730919,1,25,30.58,30.78,0.25,0.008175277959450621,21,-0.0005159475102272729,-0.0007739212653409091,0.0016350555918901444,0.0013340745585350144,1.0842021724855044e-18,0.0008181270483077416,0.0008324404839764599,-4.336808689942018e-17,0.000316492973749187,0.0003308064094179608,2.596664203102783e-17,-0.0004431148559229483
development-mom7-20231120-CRVUSDT,mom7,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,CRVUSDT,-0.08860759493670889,2,25,0.576,0.581,0.25,0.4340277777777778,21,-0.00052755107409375,-0.000791326611140625,0.002170138888888895,0.0018688368055555515,-5.854691731421724e-18,0.0013412857314618015,0.0013666679687499572,-6.071532165918825e-17,0.0008391168946562072,0.0008644991319444184,-1.1492543028346347e-17,7.317252080379336e-05
development-mom7-20231120-AAVEUSDT,mom7,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,AAVEUSDT,-0.08269847634322369,3,25,91.51,97.97,0.25,0.002731941864277128,21,-0.0005441433376734782,-0.0008162150065102175,0.017648344443230213,0.017337755436564295,3.469446951953614e-18,0.016793612098890815,0.016820117681127733,-2.42861286636753e-17,0.016275974343454253,0.016302479925691227,4.163336342344337e-17,0.015486264919181009
development-mom7-20231120-1000XECUSDT,mom7,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,1000XECUSDT,-0.07109593294008087,4,25,0.02993,0.02927,0.25,8.35282325425994,21,-0.0005086529652522552,-0.0007629794478783829,-0.005512863347811536,-0.005809555629802843,9.540979117872439e-18,-0.006318208595055098,-0.006304046074173064,-2.5153490401663703e-17,-0.006812699039425319,-0.00679853651854323,-3.469446951953614e-18,-0.007561515966421613
development-mom7-20231120-LINKUSDT,mom7,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,LINKUSDT,-0.06986463726529846,5,25,14.912,14.764,0.25,0.016765021459227467,21,-0.0005106978700543187,-0.0007660468050814782,-0.002481223175965691,-0.002779734442060089,2.1250362580715887e-17,-0.0032904323121144075,-0.003277254707618027,-2.6020852139652106e-18,-0.0037879525776723455,-0.0037747749731759928,5.637851296924623e-18,-0.004540821778257471
development-mom7-20231120-ZECUSDT,mom7,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,ZECUSDT,-0.06367999999999996,6,25,29.25,29.57,0.25,0.008547008547008548,21,-0.0005207625166153847,-0.0007811437749230771,0.0027350427350427142,0.0024334017094017613,4.9439619065339e-17,0.0019126391927863765,0.0019306683076922848,-4.9439619065339e-17,0.0014099057910769,0.001427934905982975,4.90059381963448e-17,0.0006467911310598978
development-mom7-20231120-KAVAUSDT,mom7,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,KAVAUSDT,-0.0602985074626865,7,25,0.7871,0.7969,0.25,0.31762164909160207,21,-0.0004856465509798628,-0.0007303939895033986,0.0031126921610977187,0.0028108245458010606,9.107298248878237e-18,0.002325177994821198,0.0023077137212552667,-9.540979117872439e-18,0.001822067170275404,0.001804602896709473,7.15573433840433e-18,0.0010742089072060743
development-mom7-20231120-LTCUSDT,mom7,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,LTCUSDT,-0.058556756035747615,8,25,70.59,70.02,0.25,0.0035415781272134864,21,-0.0005189326682639183,-0.0007783990023958777,-0.002018699532511714,-0.0023174883127921597,4.640385298237959e-17,-0.002836420981056078,-0.002815470824479388,9.540979117872439e-18,-0.0033344034927433063,-0.003313453336166644,-5.204170427930421e-18,-0.004091852338562522
development-mom7-20231127-NEARUSDT,mom7,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,NEARUSDT,-0.08002013085052839,1,24,1.829,1.981,0.25,0.1366867140513942,21,-0.0005897901423918398,-0.0008846852135877597,0.020776380535811934,0.020463914707490483,3.469446951953614e-17,0.01987412456509864,0.01994315079278297,-3.469446951953614e-18,0.01935336065039113,0.019422386878075515,3.8163916471489756e-17,0.018537701664487757
development-mom7-20231127-AVAXUSDT,mom7,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,AVAXUSDT,-0.07790219578339597,2,24,21.082,21.958,0.25,0.011858457451854662,21,-0.0005664911549781804,-0.0008497367324672707,0.010388008727824638,0.010081775922587966,3.469446951953614e-18,0.009515284767609785,0.009571394146665413,1.214306433183765e-17,0.009004902991687233,0.00906101237074275,-4.683753385137379e-17,0.008211275638275478
development-mom7-20231127-BNBUSDT,mom7,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,BNBUSDT,-0.05933887649563996,3,24,231.91,228.24,0.25,0.0010780043982579449,21,-0.0008824154259596777,-0.0013236231389395163,-0.003956276141606652,-0.004253902375921659,2.0816681711721685e-17,-0.005136317801881336,-0.004749948473545762,-3.5561831257524545e-17,-0.005632363899505439,-0.0052459945711698375,-3.469446951953614e-18,-0.006569617710109354
development-mom7-20231127-SOLUSDT,mom7,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,SOLUSDT,-0.057382281215731745,4,24,57.593,63.02,0.25,0.004340805306200406,21,-0.0006484659314090744,-0.0009726988971136116,0.023557550396749616,0.023243415866511574,2.42861286636753e-17,0.0225949499351025,0.02271987245064505,1.0408340855860843e-17,0.022071406519235975,0.022196329034778528,2.0816681711721685e-17,0.021223630137664918
development-mom7-20231127-RUNEUSDT,mom7,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,RUNEUSDT,-0.05414642921388746,5,24,5.259,6.975,0.25,0.04753755466818786,21,-0.0008221110261931925,-0.0012331665392897888,0.08157444381061035,0.08122549914432392,-5.551115123125783e-17,0.08040338811813073,0.08064397364517961,-5.551115123125783e-17,0.07982186261898642,0.0800624481460353,1.3877787807814457e-17,0.07882928160674552
development-mom7-20231127-ENSUSDT,mom7,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,ENSUSDT,-0.04773427188737367,6,24,8.659,8.817,0.25,0.028871694191015127,21,-0.0007094207300137602,-0.0010641310950206403,0.004561727682180383,0.004258990645571115,4.85722573273506e-17,0.0035495699155573546,0.0037544316549255052,1.734723475976807e-17,0.003045010924911745,0.0032498726642799514,-9.107298248878237e-18,0.0021857415692593113
development-mom7-20231127-ZILUSDT,mom7,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,ZILUSDT,-0.044594594594594694,7,24,0.02121,0.02235,0.25,11.786892975011787,21,-0.000628650308816596,-0.000942975463224894,0.013437057991513401,0.013128995756718498,-1.3877787807814457e-17,0.012500345447901903,0.01261556676096176,-5.724587470723463e-17,0.011986916452145165,0.012102137765205079,3.9898639947466563e-17,0.011159162301980184
development-mom7-20231127-ETCUSDT,mom7,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,ETCUSDT,-0.024835534703452566,8,24,19.124,19.862,0.25,0.013072578958376909,21,-0.0008352539674514251,-0.0012528809511771373,0.009647563271282134,0.009341774733319375,-8.673617379884035e-18,0.008506520765867949,0.008832132958586036,-5.724587470723463e-17,0.00799687899113461,0.008322491183852754,-1.734723475976807e-18,0.007069610232675616
development-mom7-20231204-TRXUSDT,mom7,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,TRXUSDT,-0.04323221078022077,1,23,0.10313,0.1079,0.25,2.42412489091438,21,-0.0007293478337651508,-0.0010940217506477262,0.011563075729661587,0.011256137884223805,1.9081958235744878e-17,0.010526790050458654,0.010744581746339577,-1.734723475976807e-17,0.010015233912574426,0.010233025608455348,1.3877787807814457e-17,0.009139003857807622
