trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,formation_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-max-LTCUSDT-20230717-28-7-5,development,max,LTCUSDT,Payment,2023-07-16T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,28,7,5,0.28318375059045797,566607678.6886549,5,25,92.83,93.1,0.005386189809328881,20,-0.0008600118007844852,-0.0012900177011767279,0.0014542712485188236,0.000853398685769724,5.854691731421724e-17,-6.61311501476121e-06,-0.0007585033881151171,-0.0001480547129161236,-2.4340338772299575e-17,-0.0010080665137006087,-0.0017592037987519404,-0.0011495081116018602,3.686287386450715e-18,-0.002439525812778588,-0.003189586790388943
development-max-NEARUSDT-20220103-28-7-5,development,max,NEARUSDT,Layer-1,2022-01-02T00:00:00Z,2022-01-03T00:00:00Z,2022-01-10T00:00:00Z,28,7,5,0.2662536126834043,612755894.5726,1,25,14.383,13.5153,0.0347632621845234,21,-0.0006972667478329837,-0.001220750055321929,-0.03016408259751091,-0.030745984147952377,4.5102810375396984e-17,-0.03144325089578536,-0.032171504110404925,-0.03171583816380441,6.938893903907228e-18,-0.032413104911637396,-0.033140628897633584,-0.0326856921796565,-2.0816681711721685e-17,-0.03390644223497843,-0.03463284338774131
development-max-NEARUSDT-20220117-28-7-5,development,max,NEARUSDT,Layer-1,2022-01-16T00:00:00Z,2022-01-17T00:00:00Z,2022-01-24T00:00:00Z,28,7,5,0.2662536126834043,959241787.71375,1,25,20.1373,11.687,0.024829545172391533,21,0.00037199277232403304,-0.00018380488333441297,-0.20981710557026018,-0.21029121530691797,5.551115123125783e-17,-0.20991922253459394,-0.21051328051470752,-0.21108152409161107,0.0,-0.21070953131928705,-0.21130299506998296,-0.21187183287630418,5.551115123125783e-17,-0.2120556377596386,-0.21264808937930213
development-max-NEARUSDT-20220131-28-7-5,development,max,NEARUSDT,Layer-1,2022-01-30T00:00:00Z,2022-01-31T00:00:00Z,2022-02-07T00:00:00Z,28,7,5,0.1669644012944984,957160091.59625,3,25,10.347,13.484,0.04832318546438581,20,-0.000905424600070663,-0.0014184682025157077,0.1515898328017783,0.1508988789020973,5.551115123125783e-17,0.14999345430202662,0.14912877969141514,0.1497473800231951,-8.326672684688674e-17,0.14884195542312442,0.14797814661904507,0.148595881144293,0.0,0.1471774129417773,0.14631485569927571
development-max-NEARUSDT-20220214-28-7-5,development,max,NEARUSDT,Layer-1,2022-02-13T00:00:00Z,2022-02-14T00:00:00Z,2022-02-21T00:00:00Z,28,7,5,0.18500593553100164,622281327.5336499,2,25,10.37,9.287,0.048216007714561235,21,0.0002707639619566683,-0.0003587228625367527,-0.052217936354869765,-0.05278660559305681,6.938893903907228e-18,-0.052515841631100145,-0.053228250464935956,-0.05373441898746367,2.7755575615628914e-17,-0.053463655025507005,-0.05417535120295802,-0.0546822323818707,-3.469446951953614e-17,-0.055040955244407455,-0.055751465457323235
development-max-NEARUSDT-20220228-28-7-5,development,max,NEARUSDT,Layer-1,2022-02-27T00:00:00Z,2022-02-28T00:00:00Z,2022-03-07T00:00:00Z,28,7,5,0.18500593553100164,346478938.39269996,2,25,8.502,10.085,0.05880969183721477,20,-0.000572335196475641,-0.0012106664228796694,0.09309574217831096,0.09243988473300402,1.3877787807814457e-17,0.09186754953652838,0.09104657951734874,0.09134684484827116,6.938893903907228e-17,0.09077450965179552,0.08995436148410829,0.09025380496353796,-1.3877787807814457e-17,0.08904313854065829,0.08822429218267769
development-max-NEARUSDT-20220314-28-7-5,development,max,NEARUSDT,Layer-1,2022-03-13T00:00:00Z,2022-03-14T00:00:00Z,2022-03-21T00:00:00Z,28,7,5,0.2108934249666632,316766216.1911,4,25,9.843,10.651,0.05079752108097125,21,-0.0003310864994489892,-0.0008833091804925736,0.04104439703342477,0.040419770395204724,2.0816681711721685e-17,0.04008868389575573,0.03930664615946711,0.039378750624809555,-6.245004513516506e-17,0.039047664125360565,0.038266409126887835,0.038337730854414276,0.0,0.037454421673921705,0.03667436462687301
development-max-NEARUSDT-20220502-28-7-5,development,max,NEARUSDT,Layer-1,2022-05-01T00:00:00Z,2022-05-02T00:00:00Z,2022-05-09T00:00:00Z,28,7,5,0.14548624564122448,1199196338.8474998,3,25,11.825,11.135,0.042283298097251586,21,0.001387872554651188,0.0005698710367336279,-0.029175475687103603,-0.029757970401691314,0.0,-0.028370097847040126,-0.029100661750825596,-0.030728812431289554,-3.122502256758253e-17,-0.029340939876638366,-0.03007077380891765,-0.03169965446088796,0.0,-0.03112978342415433,-0.03185827233347538
development-max-NEARUSDT-20220829-28-7-5,development,max,NEARUSDT,Layer-1,2022-08-28T00:00:00Z,2022-08-29T00:00:00Z,2022-09-05T00:00:00Z,28,7,5,0.17568485397328493,312333576.337,1,24,3.762,4.238,0.13290802764486975,20,-0.0005831266494612308,-0.0009148790385502725,0.06326422115895802,0.0626262626262627,0.0,0.062043135976801465,0.06124459079237621,0.06156303636363647,-6.938893903907228e-18,0.06097990971417524,0.060182163964521695,0.06049981010101024,8.326672684688674e-17,0.05958493106245997,0.05878823419062207
development-max-NEARUSDT-20221226-28-7-5,development,max,NEARUSDT,Layer-1,2022-12-25T00:00:00Z,2022-12-26T00:00:00Z,2023-01-02T00:00:00Z,28,7,5,0.07093963907902934,93691754.942,5,23,1.331,1.275,0.3756574004507889,21,-0.00026145841401055604,-0.0007206133901102744,-0.021036814425244188,-0.02162419233658902,2.7755575615628914e-17,-0.02188565075059958,-0.02262109027932635,-0.022603168144252395,-5.898059818321144e-17,-0.022864626558262952,-0.023599329999734464,-0.02358214395191588,-1.0408340855860843e-17,-0.024302757342026155,-0.025036379459798974
development-max-NEARUSDT-20230109-28-7-5,development,max,NEARUSDT,Layer-1,2023-01-08T00:00:00Z,2023-01-09T00:00:00Z,2023-01-16T00:00:00Z,28,7,5,0.16116941529235373,87506969.46700001,3,22,1.646,2.243,0.3037667071688943,21,-0.0018267463041752128,-0.0027401194562628193,0.18134872417982995,0.18063991494532206,5.551115123125783e-17,0.17881316864114685,0.17792682462434795,0.1794586750303767,0.0,0.1776319287262015,0.17674647287807854,0.17827743511543137,5.551115123125783e-17,0.17553731565916855,0.17465343474065165
development-max-NEARUSDT-20230227-28-7-5,development,max,NEARUSDT,Layer-1,2023-02-26T00:00:00Z,2023-02-27T00:00:00Z,2023-03-06T00:00:00Z,28,7,5,0.1202137132680321,187198121.97100002,5,24,2.374,2.028,0.21061499578770007,21,-0.00042520349106590146,-0.0009311012689112153,-0.07287278854254425,-0.07342906486941869,1.3877787807814457e-17,-0.07385426836048459,-0.0745506329327168,-0.07435623580454931,-4.163336342344337e-17,-0.0747814392956152,-0.07547710673242958,-0.07528340673967981,6.938893903907228e-17,-0.07621450800859103,-0.07690909792785361
development-max-NEARUSDT-20230424-28-7-5,development,max,NEARUSDT,Layer-1,2023-04-23T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,28,7,5,0.08483666504144316,83997808.69150001,5,24,1.911,1.928,0.2616431187859759,20,-0.0006673493391037938,-0.0011087082961755233,0.004447933019361527,0.0038452642595498965,-5.204170427930421e-17,0.0031779149204461026,0.002423630215856676,0.0028408189952904284,-4.7704895589362195e-17,0.0021734696561866345,0.0014199401892156516,0.0018363737310308492,1.973247953923618e-17,0.000727665434855326,-2.4776938795545433e-05
development-max-NEARUSDT-20230508-28-7-5,development,max,NEARUSDT,Layer-1,2023-05-07T00:00:00Z,2023-05-08T00:00:00Z,2023-05-15T00:00:00Z,28,7,5,0.08483666504144316,87359650.398,4,24,1.736,1.656,0.28801843317972353,20,-8.417864761923935e-06,-0.000416917376318606,-0.02304147465437789,-0.0236276497695852,7.632783294297951e-17,-0.023636067634347127,-0.024370191032941357,-0.024604622119815678,-3.469446951953614e-17,-0.024613039984577603,-0.025346428802306864,-0.025581594470046043,3.8163916471489756e-17,-0.02599851184636465,-0.026730858934388313
development-max-NEARUSDT-20231106-28-7-5,development,max,NEARUSDT,Layer-1,2023-11-05T00:00:00Z,2023-11-06T00:00:00Z,2023-11-13T00:00:00Z,28,7,5,0.14714714714714705,53196899.9175,4,22,1.638,1.704,0.3052503052503053,20,-0.0017547367827805253,-0.002632105174170788,0.020146520146520186,0.019534432234432297,4.5102810375396984e-17,0.017779695451651773,0.01701443173770567,0.01851429780219782,-7.979727989493313e-17,0.016759561019417297,0.015995064339700438,0.017494163369963345,-3.469446951953614e-18,0.014862058195792557,0.014098988239427124
development-max-NEARUSDT-20231225-28-7-5,development,max,NEARUSDT,Layer-1,2023-12-24T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,28,7,5,0.2433286516853932,202462185.514,1,25,3.802,3.654,0.1315097317201473,20,-0.003967220385353696,-0.005950830578030543,-0.019463440294581802,-0.020051762230405,6.591949208711867e-17,-0.024018982615758695,-0.024752818102399043,-0.02103231046817461,-1.734723475976807e-17,-0.024999530853528303,-0.025732629070610802,-0.022012858705944216,7.632783294297951e-17,-0.02796368928397476,-0.028694558764426503
development-max-RUNEUSDT-20220124-28-7-5,development,max,RUNEUSDT,DeFi,2022-01-23T00:00:00Z,2022-01-24T00:00:00Z,2022-01-31T00:00:00Z,28,7,5,0.13008261785193587,79024524.91600001,5,25,3.923,4.01,0.1274534794799898,21,0.0036253375731358905,0.0017755175961524467,0.011088452714759112,0.01048179964313034,1.1622647289044608e-16,0.014107137216266231,0.013344634881395923,0.009470717843487186,2.949029909160572e-17,0.013096055416623077,0.012334313309350753,0.008459636043843921,-5.204170427930421e-17,0.010235153639996369,0.009475562631167556
development-max-RUNEUSDT-20220207-28-7-5,development,max,RUNEUSDT,DeFi,2022-02-06T00:00:00Z,2022-02-07T00:00:00Z,2022-02-14T00:00:00Z,28,7,5,0.13008261785193587,62744335.5815,5,25,4.866,3.915,0.10275380189066996,21,-5.728763806984173e-05,-0.0005325745540123459,-0.09771886559802712,-0.09826023427866826,1.3877787807814457e-17,-0.0983175219167381,-0.09899549268493257,-0.0991625740443896,0.0,-0.09921986168245944,-0.09989715398567434,-0.10006491381011096,-4.163336342344337e-17,-0.1005974883641233,-0.10127374483638629
development-max-RUNEUSDT-20220307-28-7-5,development,max,RUNEUSDT,DeFi,2022-03-06T00:00:00Z,2022-03-07T00:00:00Z,2022-03-14T00:00:00Z,28,7,5,0.37753314986239683,60804890.0145,1,25,4.692,6.362,0.10656436487638533,21,0.004458881086356404,0.002045494985783232,0.1779624893435635,0.17725571184995736,-2.7755575615628914e-17,0.18171459293631376,0.18082606735238227,0.17607785613810745,0.0,0.18053673722446384,0.17964909726464184,0.17490000042625742,0.0,0.17694549541204066,0.17606055568986267
development-max-RUNEUSDT-20220321-28-7-5,development,max,RUNEUSDT,DeFi,2022-03-20T00:00:00Z,2022-03-21T00:00:00Z,2022-03-28T00:00:00Z,28,7,5,0.37753314986239683,364273425.408,1,25,8.602,10.4,0.05812601720530109,21,6.631183177998153e-05,-0.000700847151425064,0.10451057893513138,0.10384787258777028,-1.3877787807814457e-17,0.10391418441955026,0.10308415659287817,0.1027434247151825,0.0,0.10280973654696247,0.10198053914939464,0.10163897684259482,1.3877787807814457e-17,0.10093812969116976,0.10011033954589821
development-max-RUNEUSDT-20220404-28-7-5,development,max,RUNEUSDT,DeFi,2022-04-03T00:00:00Z,2022-04-04T00:00:00Z,2022-04-11T00:00:00Z,28,7,5,0.3410814778566187,432441466.6845,2,25,11.218,8.886,0.044571224817257976,21,-0.0009276762959529328,-0.0013915144439293988,-0.10394009627384565,-0.10447773221608131,1.3877787807814457e-17,-0.10540540851203424,-0.10607804993199743,-0.10537385448386521,2.7755575615628914e-17,-0.10630153077981815,-0.10697349840970882,-0.10626997675164923,0.0,-0.10766149119557863,-0.10833243627769862
development-max-RUNEUSDT-20220418-28-7-5,development,max,RUNEUSDT,DeFi,2022-04-17T00:00:00Z,2022-04-18T00:00:00Z,2022-04-25T00:00:00Z,28,7,5,0.18107650980002,277922202.465,5,25,7.612,7.809,0.06568575932737783,21,-0.0011783396379400947,-0.001767509456910142,0.012940094587493456,0.01233233053074101,6.765421556309548e-17,0.011153990892800914,0.010393709014610453,0.011319398200210218,-4.683753385137379e-17,0.010141058562270122,0.00938153830308286,0.010306465869679537,6.591949208711867e-17,0.008538956412769395,0.007780640766571256
development-max-RUNEUSDT-20220509-28-7-5,development,max,RUNEUSDT,DeFi,2022-05-08T00:00:00Z,2022-05-09T00:00:00Z,2022-05-16T00:00:00Z,28,7,5,0.19861580556896818,181093377.296,4,25,5.759,3.775,0.08682062858135092,20,4.659600819763853e-05,-0.00025456541913223657,-0.17225212710540028,-0.172748775829137,2.7755575615628914e-17,-0.17270217982093936,-0.17332422111851986,-0.17357662705330784,0.0,-0.1735300310451102,-0.1741514498852913,-0.17440447827747874,2.7755575615628914e-17,-0.17465904369661098,-0.1752796136375473
development-max-RUNEUSDT-20220613-28-7-5,development,max,RUNEUSDT,DeFi,2022-06-12T00:00:00Z,2022-06-13T00:00:00Z,2022-06-20T00:00:00Z,28,7,5,0.2293986636971046,105386864.3505,4,25,2.216,1.781,0.22563176895306858,21,0.0010976601745148013,0.0002687879234408393,-0.0981498194945849,-0.09869092960288811,2.7755575615628914e-17,-0.0975932694283733,-0.09827178475857046,-0.09959283867328522,0.0,-0.09849517849877042,-0.09917301568782566,-0.10049474774368239,-1.3877787807814457e-17,-0.10022595982024154,-0.1009024956430502
development-max-RUNEUSDT-20220627-28-7-5,development,max,RUNEUSDT,DeFi,2022-06-26T00:00:00Z,2022-06-27T00:00:00Z,2022-07-04T00:00:00Z,28,7,5,0.2293986636971046,104093787.593,4,24,2.152,1.953,0.23234200743494424,21,-0.00010931147953461896,-0.00042054924485618035,-0.04623605947955389,-0.04680831784386613,5.551115123125783e-17,-0.04691762932340075,-0.047634247426453835,-0.047762109526022334,-5.551115123125783e-17,-0.047871421005556955,-0.048587321957179186,-0.04871590120817837,4.163336342344337e-17,-0.04913645045303455,-0.049851400235029764
development-max-RUNEUSDT-20220711-28-7-5,development,max,RUNEUSDT,DeFi,2022-07-10T00:00:00Z,2022-07-11T00:00:00Z,2022-07-18T00:00:00Z,28,7,5,0.22907239819004532,95130467.5405,2,24,2.27,2.157,0.22026431718061673,20,-0.0007127960833953304,-0.0011207555566135684,-0.024889867841409674,-0.025474933920704823,2.0816681711721685e-17,-0.026187730004100154,-0.026919934819890523,-0.026450058986784153,-7.28583859910259e-17,-0.027162855070179483,-0.027894326694068994,-0.027425184052863427,-1.3877787807814457e-17,-0.028545939609476996,-0.02927637129867733
development-max-RUNEUSDT-20220725-28-7-5,development,max,RUNEUSDT,DeFi,2022-07-24T00:00:00Z,2022-07-25T00:00:00Z,2022-08-01T00:00:00Z,28,7,5,0.22716736207695853,107279384.96399999,3,24,2.629,2.596,0.1901863826550019,20,-0.0007148371384122101,-0.0011821617579935528,-0.006276150627615051,-0.006872384937238463,1.5612511283791264e-17,-0.007587222075650673,-0.008333412524915818,-0.007866112552301241,-3.642919299551295e-17,-0.008580949690713451,-0.009326392960909535,-0.008859840167363964,5.0306980803327406e-17,-0.010042001925357516,-0.010786346637325028
development-max-RUNEUSDT-20220808-28-7-5,development,max,RUNEUSDT,DeFi,2022-08-07T00:00:00Z,2022-08-08T00:00:00Z,2022-08-15T00:00:00Z,28,7,5,0.22716736207695853,109024059.60499999,4,24,2.777,2.799,0.18005041411595246,21,-0.0010385743414935184,-0.0015578615122402775,0.00396110911055092,0.0033587324450846667,7.979727989493313e-17,0.0023201581035911484,0.0015665183422741702,0.0023547737126394797,-9.84455572616838e-17,0.0013161993711459613,0.0005633144816263869,0.0013508149801944036,-5.204170427930421e-18,-0.00020704653204587395,-0.0009587861002129383
development-max-RUNEUSDT-20230306-28-7-5,development,max,RUNEUSDT,DeFi,2023-03-05T00:00:00Z,2023-03-06T00:00:00Z,2023-03-13T00:00:00Z,28,7,5,0.10588901472253687,32924179.990999997,5,24,1.478,1.33,0.3382949932341001,21,-0.0005590411820978688,-0.0010520631611634136,-0.05006765899864679,-0.05063761840324765,-5.551115123125783e-17,-0.05119665958534552,-0.051910060305889516,-0.05158758078484438,-4.85722573273506e-17,-0.052146621966942246,-0.052859308415288075,-0.05253754316644116,-3.469446951953614e-17,-0.05358960632760457,-0.0543012078028704
development-max-RUNEUSDT-20230814-28-7-5,development,max,RUNEUSDT,DeFi,2023-08-13T00:00:00Z,2023-08-14T00:00:00Z,2023-08-21T00:00:00Z,28,7,5,0.11218229623137588,13550824.917,3,24,1.38,1.766,0.3623188405797102,21,0.024033135504445757,0.012014549165266357,0.13985507246376816,0.13917115942029,8.326672684688674e-17,0.16320429492473576,0.16232968714587126,0.13803138826086958,-8.326672684688674e-17,0.16206452376531533,0.16119077297496665,0.13689161710144915,-1.1102230246251565e-16,0.14890616626671552,0.14804230918280825
development-max-RUNEUSDT-20230828-28-7-5,development,max,RUNEUSDT,DeFi,2023-08-27T00:00:00Z,2023-08-28T00:00:00Z,2023-09-04T00:00:00Z,28,7,5,0.11218229623137588,187772069.626,2,23,1.466,1.46,0.34106412005457026,20,0.00257949868645,0.0012092402269494203,-0.002046384720327421,-0.0026451568894951816,4.5102810375396984e-17,-6.565820304518149e-05,-0.0008175040804246914,-0.0036431117326057305,-7.979727989493313e-17,-0.0010636130461557304,-0.001814708566033496,-0.004641066575716224,1.734723475976807e-18,-0.0034318263487668034,-0.004181141220322093
development-max-RUNEUSDT-20230911-28-7-5,development,max,RUNEUSDT,DeFi,2023-09-10T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,28,7,5,0.11157024793388448,200408570.8955,3,20,1.539,1.834,0.32488628979857054,20,0.0011145048036917805,0.0004271828362185998,0.09584145549057832,0.09518395061728413,1.1102230246251565e-16,0.09629845542097591,0.09547415382472857,0.09408816666666675,-9.71445146547012e-17,0.09520267147035853,0.09437919378885362,0.09299238271604948,1.3877787807814457e-17,0.09341956555226809,0.09259742857962516
development-max-RUNEUSDT-20230925-28-7-5,development,max,RUNEUSDT,DeFi,2023-09-24T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,28,7,5,0.11157024793388448,106755924.6315,3,21,1.671,2.149,0.2992220227408737,20,-0.0006755669997422801,-0.0010379554334492668,0.14302812687013766,0.14234230999401565,8.326672684688674e-17,0.14166674299427337,0.14080832919830444,0.14119936768402153,-2.7755575615628914e-17,0.14052380068427925,0.13966624626119928,0.14005642537402763,8.326672684688674e-17,0.13901846994057837,0.13816204736852722
development-max-RUNEUSDT-20231009-28-7-5,development,max,RUNEUSDT,DeFi,2023-10-08T00:00:00Z,2023-10-09T00:00:00Z,2023-10-16T00:00:00Z,28,7,5,0.11752470098803958,126427428.523,2,21,1.732,1.656,0.28868360277136257,20,-2.50545104388857e-05,-0.0003414642793401126,-0.02193995381062358,-0.022526789838337224,-2.42861286636753e-17,-0.02255184434877611,-0.02328678296970388,-0.023504863048498914,-6.938893903907228e-17,-0.0235299175589378,-0.02426412077126916,-0.024482936258660437,6.245004513516506e-17,-0.02482440053800055,-0.02555763043473447
development-max-RUNEUSDT-20231023-28-7-5,development,max,RUNEUSDT,DeFi,2023-10-22T00:00:00Z,2023-10-23T00:00:00Z,2023-10-30T00:00:00Z,28,7,5,0.11752470098803958,111030724.9935,4,21,1.83,2.436,0.27322404371584696,20,-0.0011718307115246174,-0.0017778909251612157,0.16557377049180322,0.1648744262295082,5.551115123125783e-17,0.16370259551798358,0.1628276130692723,0.1637089518032786,-1.3877787807814457e-16,0.16253712109175397,0.1616630149577225,0.162543477377049,-5.551115123125783e-17,0.16076558645188777,0.15989281232632924
development-max-RUNEUSDT-20231106-28-7-5,development,max,RUNEUSDT,DeFi,2023-11-05T00:00:00Z,2023-11-06T00:00:00Z,2023-11-13T00:00:00Z,28,7,5,0.19885958660014258,122713267.7915,1,22,3.353,5.142,0.14912019087384432,20,-0.0025038111521602296,-0.003755716728240345,0.2667760214733075,0.2660159558604235,0.0,0.26351214470826323,0.2625621159340632,0.2647493399045632,5.551115123125783e-17,0.2622455287524029,0.26129645234071797,0.26348272394870265,0.0,0.2597270072204623,0.25877982447314274
development-max-RUNEUSDT-20231120-28-7-5,development,max,RUNEUSDT,DeFi,2023-11-19T00:00:00Z,2023-11-20T00:00:00Z,2023-11-27T00:00:00Z,28,7,5,0.24052181002853668,188731659.7755,2,25,5.56,5.259,0.08992805755395684,20,-0.0009874624313848921,-0.0014811936470773385,-0.027068345323740917,-0.027652104316546633,6.938893903907228e-17,-0.028639566747931524,-0.029369928039331583,-0.02862505221223005,-6.938893903907228e-18,-0.029612514643614942,-0.030342144380118174,-0.02959800010791358,5.204170427930421e-17,-0.03107919375499092,-0.03180772070244364
development-max-RUNEUSDT-20231204-28-7-5,development,max,RUNEUSDT,DeFi,2023-12-03T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,28,7,5,0.24052181002853668,196848687.4935,3,23,6.975,6.605,0.07168458781362008,20,-0.0018102554378199287,-0.002715383156729893,-0.026523297491039377,-0.02710738351254466,9.367506770274758e-17,-0.028917638950364588,-0.029647791160597792,-0.028080876129032206,-5.204170427930421e-17,-0.029891131566852136,-0.03062055181261547,-0.0290543687455197,-1.3877787807814457e-17,-0.03176975190224959,-0.032497759622314715
development-max-RUNEUSDT-20231218-28-7-5,development,max,RUNEUSDT,DeFi,2023-12-17T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,28,7,5,0.18464687819856707,163989002.426,2,23,5.5,6.058,0.09090909090909091,20,-0.0021098487356971817,-0.0031647731035457727,0.05072727272727273,0.05009683636363638,2.7755575615628914e-17,0.047986987627939195,0.047199011194627216,0.04904613952727277,5.551115123125783e-17,0.04693629079157559,0.04614910437221931,0.04799544269090916,7.632783294297951e-17,0.04483066958736339,0.04404506637457928
development-max-SNXUSDT-20220117-28-7-5,development,max,SNXUSDT,DeFi,2022-01-16T00:00:00Z,2022-01-17T00:00:00Z,2022-01-24T00:00:00Z,28,7,5,0.15057729313662604,39373906.425500005,5,25,5.38,3.93,0.0929368029739777,21,-0.00024053326358600377,-0.0006577786908181044,-0.13475836431226762,-0.1352775092936802,8.326672684688674e-17,-0.1355180425572662,-0.1361680424308621,-0.1361428317843867,-8.326672684688674e-17,-0.1363833650479727,-0.1370327142897021,-0.137008154275093,-2.7755575615628914e-17,-0.1376659329659111,-0.13831431785092096
development-max-SNXUSDT-20220131-28-7-5,development,max,SNXUSDT,DeFi,2022-01-30T00:00:00Z,2022-01-31T00:00:00Z,2022-02-07T00:00:00Z,28,7,5,0.18315420048256192,41266349.6148,1,25,5.249,5.8,0.09525623928367309,20,0.00011681513017819584,-0.0005959271285668369,0.0524861878453039,0.051854696132596745,4.163336342344337e-17,0.05197151126277494,0.051180538885086335,0.05080224143646417,-3.469446951953614e-17,0.05091905656664236,0.05012887552463585,0.04974978674033159,4.85722573273506e-17,0.04915385961176476,0.048365005812955886
development-max-SNXUSDT-20220214-28-7-5,development,max,SNXUSDT,DeFi,2022-02-13T00:00:00Z,2022-02-14T00:00:00Z,2022-02-21T00:00:00Z,28,7,5,0.18315420048256192,38789675.78115,3,25,4.457,4.056,0.11218308279111511,21,-0.0006823992302040273,-0.0011345962022726109,-0.04498541619923713,-0.04555842494951756,3.469446951953614e-17,-0.04624082417972159,-0.046957951169344425,-0.04651346652456806,0.0,-0.04719586575477209,-0.04791227465317538,-0.0474685080996185,0.0,-0.04860310430189111,-0.049318455104321535
development-max-SNXUSDT-20220314-28-7-5,development,max,SNXUSDT,DeFi,2022-03-13T00:00:00Z,2022-03-14T00:00:00Z,2022-03-21T00:00:00Z,28,7,5,0.20818414322250645,29306903.928999998,5,25,3.895,5.215,0.12836970474967907,21,-0.0004395377180120154,-0.001094280917034891,0.16944801026957634,0.1687463414634146,0.0,0.16830680374540258,0.16742835941441592,0.16757699512195123,-5.551115123125783e-17,0.1671374574039392,0.16625989229890714,0.16640764878048775,2.7755575615628914e-17,0.16531336786345285,0.16443717428267357
development-max-SNXUSDT-20220425-28-7-5,development,max,SNXUSDT,DeFi,2022-04-24T00:00:00Z,2022-04-25T00:00:00Z,2022-05-02T00:00:00Z,28,7,5,0.19419729206963265,70332334.32635,4,25,5.87,4.812,0.08517887563884156,21,0.0011002508010370356,0.0004608997639589267,-0.09011925042589436,-0.0906651788756388,2.7755575615628914e-17,-0.08956492807460176,-0.09024947987649179,-0.09157511369676319,-6.938893903907228e-17,-0.09047486289572615,-0.09115873052195045,-0.09248504851788752,-4.163336342344337e-17,-0.0920241487539286,-0.09270685147948232
development-max-SNXUSDT-20220509-28-7-5,development,max,SNXUSDT,DeFi,2022-05-08T00:00:00Z,2022-05-09T00:00:00Z,2022-05-16T00:00:00Z,28,7,5,0.19419729206963265,63042339.4724,5,25,4.214,3.055,0.11865211200759372,20,0.002310577737850332,0.001155288868925166,-0.13751779781680118,-0.13803528713811108,-2.7755575615628914e-17,-0.13572470940026074,-0.13637455388204,-0.13889785185097292,-5.551115123125783e-17,-0.13658727411312258,-0.13723647003659534,-0.1397604165638348,1.1102230246251565e-16,-0.13860512769490965,-0.13925280640386817
development-max-SNXUSDT-20220606-28-7-5,development,max,SNXUSDT,DeFi,2022-06-05T00:00:00Z,2022-06-06T00:00:00Z,2022-06-13T00:00:00Z,28,7,5,0.28543987706492513,39902863.3328,2,25,2.606,2.215,0.1918649270913277,20,0.0020772990535831543,0.0009478147609857445,-0.07501918649270917,-0.07557417498081354,-2.7755575615628914e-17,-0.07349687592723038,-0.07419350922113399,-0.07649920080583267,-1.3877787807814457e-17,-0.07442190175224951,-0.07511783952363327,-0.07742422663085186,1.1102230246251565e-16,-0.07647641186986612,-0.07717080486486072
development-max-SNXUSDT-20220620-28-7-5,development,max,SNXUSDT,DeFi,2022-06-19T00:00:00Z,2022-06-20T00:00:00Z,2022-06-27T00:00:00Z,28,7,5,0.34536082474226815,36985284.92835,1,25,2.088,2.664,0.23946360153256704,21,0.01290755303335534,0.0064417658192145715,0.13793103448275867,0.137248275862069,0.0,0.15015582889542434,0.14929103219612805,0.13611042758620684,-1.1102230246251565e-16,0.14901798061956217,0.14815403946297456,0.1349725793103448,0.0,0.14141434512955936,0.140556121110345
development-max-SNXUSDT-20220704-28-7-5,development,max,SNXUSDT,DeFi,2022-07-03T00:00:00Z,2022-07-04T00:00:00Z,2022-07-11T00:00:00Z,28,7,5,0.5632183908045976,71769332.9711,1,24,2.587,2.441,0.19327406262079627,21,0.002424133525129957,0.0011733171877679163,-0.028218013142636333,-0.028801082334750705,3.8163916471489756e-17,-0.02637694880962075,-0.027109011352690948,-0.029772881252416006,-5.204170427930421e-17,-0.02734874772728605,-0.02808007957937053,-0.030744680170081196,-2.42861286636753e-17,-0.02957136298231328,-0.030301023660554982
development-max-SNXUSDT-20220718-28-7-5,development,max,SNXUSDT,DeFi,2022-07-17T00:00:00Z,2022-07-18T00:00:00Z,2022-07-25T00:00:00Z,28,7,5,0.5632183908045976,104781215.94585,1,24,2.655,3.419,0.18832391713747648,21,0.0009578598220445199,0.0001263532345330885,0.14387947269303203,0.14319314500941638,1.1102230246251565e-16,0.1441510048314609,0.14329072313082825,0.14204935186440693,5.551115123125783e-17,0.14300721168645145,0.14214778999844624,0.14090555871939747,1.1102230246251565e-16,0.14103191195393056,0.1401739754844027
