trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_premium-XMRUSDT-20240705-1-3,development,premium_premium,XMRUSDT,PoW,2024-07-04T00:00:00Z,2024-07-05T00:00:00Z,2024-07-06T00:00:00Z,1,1,3,0.0002088,14744657.60431,1,21,155.58,154.97,0.0016068903458028023,2,-0.00022507036878133437,-0.0003376055531720016,0.0009802031109397424,0.0006807912328062604,-3.491130995403324e-17,0.00045572086402492605,0.00034822366195830234,0.0001817720240391285,-8.51098705401121e-18,-4.3298344742205856e-05,-0.0001507419280754041,-0.0003172471847281422,-2.9652929417478546e-17,-0.0006548527379001438,-0.0007622306107927246
development-premium_premium-XMRUSDT-20240708-1-3,development,premium_premium,XMRUSDT,PoW,2024-07-07T00:00:00Z,2024-07-08T00:00:00Z,2024-07-09T00:00:00Z,1,1,3,1.7793333333333335e-05,14744657.60431,1,21,148.44,154.18,0.0016841821611425492,2,-7.02508747129687e-05,-0.00013114261495277292,-0.009667205604958262,-0.00997300592832126,-3.642919299551295e-17,-0.010043256803034228,-0.010149625908474236,-0.010482678934249562,-3.469446951953614e-17,-0.01055292980896253,-0.01065924415093733,-0.010992351940177836,-5.204170427930421e-18,-0.01112349455513061,-0.011229747590930095
development-premium_premium-XMRUSDT-20240713-1-3,development,premium_premium,XMRUSDT,PoW,2024-07-12T00:00:00Z,2024-07-13T00:00:00Z,2024-07-14T00:00:00Z,1,1,3,4.044333333333333e-05,12792878.39,2,21,159.8,157.06,0.0015644555694618273,2,5.015722778473092e-05,2.507861389236546e-05,0.004286608260325425,0.00398918022528158,-3.642919299551295e-17,0.004039337453066311,0.003931455197719869,0.0034934694055069604,4.336808689942018e-18,0.0035436266332916915,0.0034357976411982794,0.0029977585857321465,-1.6046192152785466e-17,0.003022837199624512,0.0029150641654369647
development-premium_premium-XMRUSDT-20240715-1-3,development,premium_premium,XMRUSDT,PoW,2024-07-14T00:00:00Z,2024-07-15T00:00:00Z,2024-07-16T00:00:00Z,1,1,3,0.00036896666666666667,12601107.035980001,1,21,159.62,158.47,0.001566219771958401,2,4.168083520235559e-05,2.0840417601177797e-05,0.0018011527377521652,0.001502233429394817,-4.553649124439119e-18,0.0015439142645971725,0.0014363001380695017,0.0010040356628242542,1.235990476633475e-17,0.0010457164980266097,0.0009381559019701058,0.0005058378962536358,1.8323016715005025e-17,0.0005266783138548136,0.00041917348753539585
development-premium_premium-XMRUSDT-20240720-1-3,development,premium_premium,XMRUSDT,PoW,2024-07-19T00:00:00Z,2024-07-20T00:00:00Z,2024-07-21T00:00:00Z,1,1,3,0.00014557666666666669,12192995.805555,2,21,161.3,163.24,0.001549907005579665,3,7.536088293087415e-05,3.7680441465437074e-05,-0.00300681959082455,-0.0033086236825790316,9.974659986866641e-18,-0.0032332627996481574,-0.0033403636269287995,-0.0038116323062616364,-3.946495907847236e-17,-0.003736271423330762,-0.003843318203222257,-0.004314640929944186,1.0408340855860843e-17,-0.0042769604884787486,-0.0043839491722841295
development-premium_premium-XMRUSDT-20240728-1-3,development,premium_premium,XMRUSDT,PoW,2024-07-27T00:00:00Z,2024-07-28T00:00:00Z,2024-07-29T00:00:00Z,1,1,3,0.00015090333333333332,10349637.311515,2,21,162.43,164.5,0.0015391245459582589,2,4.3214837468447946e-05,2.1607418734223973e-05,-0.0031859878101335726,-0.0034878994028196553,9.974659986866641e-18,-0.003444684565351207,-0.003551762675736092,-0.003991087302222446,2.6020852139652106e-18,-0.003947872464753998,-0.004054896508486894,-0.004494275201625347,-2.862293735361732e-17,-0.004472667782891123,-0.004579635438292984
development-premium_premium-XMRUSDT-20240731-1-3,development,premium_premium,XMRUSDT,PoW,2024-07-30T00:00:00Z,2024-07-31T00:00:00Z,2024-08-01T00:00:00Z,1,1,3,0.0004687033333333334,10225553.45965,1,21,158.06,157.62,0.0015816778438567632,2,5.004834197668749e-05,2.5024170988343747e-05,0.0006959382512969625,0.00039635581424776745,1.702197410802242e-17,0.00044640415622445494,0.0003389079552216234,-0.00010294782993799934,-1.9380113833178392e-17,-5.289948796131184e-05,-0.00016034203966852623,-0.0006022514741237384,1.691355389077387e-17,-0.0005772273031353946,-0.0006846135167439815
development-premium_premium-XMRUSDT-20240806-1-3,development,premium_premium,XMRUSDT,PoW,2024-08-05T00:00:00Z,2024-08-06T00:00:00Z,2024-08-07T00:00:00Z,1,1,3,0.0009639133333333334,10225553.45965,1,21,145.66,147.87,0.0017163256899629274,2,5.1337875875326104e-05,2.5668937937663052e-05,-0.0037930797748180756,-0.004095355622682956,1.8214596497756474e-17,-0.004044017746807629,-0.00415103145989959,-0.004599150978305627,-1.214306433183765e-17,-0.004547813102430301,-0.004654772683600261,-0.005102946333928382,-2.7755575615628914e-17,-0.005077277395990719,-0.005184180087156487
development-premium_premium-XMRUSDT-20240826-1-3,development,premium_premium,XMRUSDT,PoW,2024-08-25T00:00:00Z,2024-08-26T00:00:00Z,2024-08-27T00:00:00Z,1,1,3,0.00016036666666666667,11255553.927115,1,20,166.32,166.43,0.0015031265031265032,2,2.37287789983165e-05,1.099605650402838e-05,-0.00016534391534395176,-0.00046544312169319313,-5.095750210681871e-17,-0.0004417143426948766,-0.0005491151169320085,-0.0009656085648148682,-2.6454533008646308e-17,-0.0009418797858165518,-0.0010492268181592213,-0.0014657740079365433,-1.734723475976807e-18,-0.001454777951432515,-0.001562069873772276
development-premium_premium-XMRUSDT-20240901-1-3,development,premium_premium,XMRUSDT,PoW,2024-08-31T00:00:00Z,2024-09-01T00:00:00Z,2024-09-02T00:00:00Z,1,1,3,0.00018808666666666668,13531666.751395,1,20,168.81,169.74,0.0014809549197322433,2,-4.978485623408403e-05,-9.9369739378968e-05,-0.0013772880753509797,-0.001678114448196183,2.4069288229178198e-17,-0.001727899304430267,-0.0018351618803624792,-0.002179492562644436,-3.599551212651875e-17,-0.00222927741887852,-0.002336486122616943,-0.002680870677092606,-1.3010426069826053e-17,-0.002780240416471574,-0.0028873899202079834
development-premium_premium-XMRUSDT-20240903-1-3,development,premium_premium,XMRUSDT,PoW,2024-09-02T00:00:00Z,2024-09-03T00:00:00Z,2024-09-04T00:00:00Z,1,1,3,7.037e-05,13531666.751395,2,20,170.45,173.05,0.0014667057788207687,2,-0.00042840367398430635,-0.0006426055109764596,-0.003813435024934031,-0.0041157230859490135,-2.168404344971009e-17,-0.00454412675993332,-0.0046510867371941655,-0.004619538809034929,-2.0816681711721685e-17,-0.005047942483019235,-0.0051548483261695255,-0.005123354532120955,-4.683753385137379e-17,-0.005765960043097415,-0.005872788736527745
development-premium_premium-XMRUSDT-20240910-1-3,development,premium_premium,XMRUSDT,PoW,2024-09-09T00:00:00Z,2024-09-10T00:00:00Z,2024-09-11T00:00:00Z,1,1,3,1.0336666666666664e-05,14446613.582589999,2,20,170.75,167.62,0.0014641288433382138,2,4.982177891654466e-05,2.491088945827233e-05,0.004582723279648593,0.004285472913616362,-3.0357660829594124e-17,0.004335294692532906,0.004227380637103151,0.003790058386530043,-1.0408340855860843e-17,0.003839880165446588,0.0037320193414338565,0.0032946438594436134,-1.8214596497756474e-17,0.0033195547489018856,0.0032117498329369276
development-premium_premium-XMRUSDT-20240913-1-3,development,premium_premium,XMRUSDT,PoW,2024-09-12T00:00:00Z,2024-09-13T00:00:00Z,2024-09-14T00:00:00Z,1,1,3,0.00023893999999999999,14570423.43822,2,20,171.81,170.34,0.0014550957453000406,2,4.960421395727839e-05,2.4802106978639195e-05,0.0021389907455910684,0.0018402741400384004,-1.235990476633475e-17,0.0018898783539956787,0.00178222705423714,0.0013424144141784833,-3.903127820947816e-18,0.0013920186281357616,0.0012844208225262221,0.0008445546883185107,-9.432558900623889e-18,0.0008693567952971498,0.0007618151487793767
development-premium_premium-XMRUSDT-20240915-1-3,development,premium_premium,XMRUSDT,PoW,2024-09-14T00:00:00Z,2024-09-15T00:00:00Z,2024-09-16T00:00:00Z,1,1,3,5.725333333333333e-05,14570423.43822,1,20,169.48,170.12,0.0014751003068208639,2,5.0371547248937934e-05,2.5185773624468967e-05,-0.0009440641963653906,-0.0012446306348831981,-4.119968255444917e-18,-0.0011942590876342601,-0.00130157900226624,-0.0017455752655180234,-2.8189256484623115e-18,-0.0016952037182690854,-0.0018024698072842682,-0.0022465198961529875,-1.431146867680866e-17,-0.0022213341225285187,-0.002328543679760209
development-premium_premium-XMRUSDT-20240924-1-3,development,premium_premium,XMRUSDT,PoW,2024-09-23T00:00:00Z,2024-09-24T00:00:00Z,2024-09-25T00:00:00Z,1,1,3,8.044333333333334e-05,14708999.14833,2,21,171.81,169.23,0.0014550957453000406,2,4.896508740323613e-05,2.4482543701618064e-05,0.0037541470228741325,0.0034563995110878376,-9.974659986866641e-18,0.003505364598491074,0.003397539717585607,0.002960155910598977,-1.0842021724855044e-17,0.0030091209980022135,0.0029013494375962345,0.0024639123101100335,-1.1709383462843448e-17,0.0024883948538116517,0.0023806792445111302
development-premium_premium-XMRUSDT-20240926-1-3,development,premium_premium,XMRUSDT,PoW,2024-09-25T00:00:00Z,2024-09-26T00:00:00Z,2024-09-27T00:00:00Z,1,1,3,0.00022137666666666666,15022535.27626,1,21,165.78,164.22,0.0015080226806611172,3,7.465769141784293e-05,3.7328845708921464e-05,0.002352515381831344,0.0020539268910604036,-4.163336342344337e-17,0.0021285845824782464,0.0020209076341566323,0.001556280817951533,3.469446951953614e-18,0.001630938509369376,0.0015233150322402356,0.0010586347448425515,-1.951563910473908e-17,0.0010959635905514729,0.0009883975955333746
development-premium_premium-XMRUSDT-20240928-1-3,development,premium_premium,XMRUSDT,PoW,2024-09-27T00:00:00Z,2024-09-28T00:00:00Z,2024-09-29T00:00:00Z,1,1,3,0.00014713333333333332,14708999.14833,2,21,164.08,158.7,0.001523647001462701,2,4.861858544612383e-05,2.4309292723061916e-05,0.008197220867869365,0.007902139200390068,-2.0816681711721685e-17,0.007950757785836192,0.007842455255276048,0.007410341339590454,-3.382710778154774e-17,0.007458959925036578,0.007350710237288727,0.006918543478790895,8.673617379884035e-18,0.006942852771513957,0.006834658538569238
development-premium_premium-XMRUSDT-20240930-1-3,development,premium_premium,XMRUSDT,PoW,2024-09-29T00:00:00Z,2024-09-30T00:00:00Z,2024-10-01T00:00:00Z,1,1,3,0.0006876066666666666,14304814.67248,1,21,153.11,154.45,0.0016328130102540655,2,5.000917096695186e-05,2.500458548347593e-05,-0.0021879694337403888,-0.002489282215400651,0.0,-0.0024392730444336994,-0.002546459184512684,-0.002991471497616055,-1.1275702593849246e-17,-0.0029414623266491033,-0.0030485945073757126,-0.003493660779831459,-2.2551405187698492e-17,-0.003468656194347983,-0.003575731729023701
development-premium_premium-XMRUSDT-20241002-1-3,development,premium_premium,XMRUSDT,PoW,2024-10-01T00:00:00Z,2024-10-02T00:00:00Z,2024-10-03T00:00:00Z,1,1,3,0.00034850333333333333,14304814.67248,1,21,144.84,136.8,0.0017260425296879314,2,4.894967435273405e-05,2.4474837176367024e-05,0.013877381938690952,0.013585708367854166,-1.734723475976807e-18,0.0136346580422069,0.013525744786592409,0.013099594076222049,-6.938893903907228e-18,0.013148543750574783,0.013039682727083335,0.012613479784589904,1.0408340855860843e-17,0.01263795462176627,0.012529148460175943
development-premium_premium-XMRUSDT-20241005-1-3,development,premium_premium,XMRUSDT,PoW,2024-10-04T00:00:00Z,2024-10-05T00:00:00Z,2024-10-06T00:00:00Z,1,1,3,7.899333333333333e-05,14115868.52892,1,22,148.81,152.75,0.0016799946240172031,2,5.1269921935689805e-05,2.5634960967844902e-05,-0.00661917881862778,-0.006923150325918975,-2.2551405187698492e-17,-0.0068718804039832855,-0.006978590268222007,-0.007429773476244822,-6.071532165918825e-18,-0.007378503554309132,-0.007485158982784235,-0.00793639662657078,-5.204170427930421e-18,-0.007910761665602934,-0.008017359903883081
development-premium_premium-XMRUSDT-20241007-1-3,development,premium_premium,XMRUSDT,PoW,2024-10-06T00:00:00Z,2024-10-07T00:00:00Z,2024-10-08T00:00:00Z,1,1,3,0.00017674,13584725.20686,1,22,148.0,144.5,0.0016891891891891893,2,4.9718750000000006e-05,2.4859375000000003e-05,0.005912162162162171,0.005615709459459439,-2.0816681711721685e-17,0.0056654282094594395,0.005557371233530173,0.005121625168918925,-1.1275702593849246e-17,0.0051713439189189254,0.0050633400314750165,0.004627540878378411,-1.734723475976807e-18,0.004652400253378411,0.0045444521255155745
development-premium_premium-XMRUSDT-20241009-1-3,development,premium_premium,XMRUSDT,PoW,2024-10-08T00:00:00Z,2024-10-09T00:00:00Z,2024-10-10T00:00:00Z,1,1,3,3.3503333333333335e-05,13584725.20686,2,22,149.34,147.57,0.0016740324092674433,2,5.099437525110487e-05,2.5497187625552434e-05,0.002963037364403398,0.0026648151868219894,-4.423544863740858e-17,0.0027158095620730942,0.002608069517463507,0.002167780002008929,1.9949319973733282e-17,0.0022187743772600337,0.0021110877382037874,0.0016707448171957018,1.3444106938820255e-17,0.0016962420048212542,0.0015886115109466914
development-premium_premium-XMRUSDT-20241013-1-3,development,premium_premium,XMRUSDT,PoW,2024-10-12T00:00:00Z,2024-10-13T00:00:00Z,2024-10-14T00:00:00Z,1,1,3,8.763333333333333e-06,13066904.759045001,2,22,150.56,148.74,0.0016604675876726886,2,5.031839465993624e-05,2.515919732996812e-05,0.0030220510095642916,0.0027238642401700153,-5.637851296924623e-18,0.0027741826348299517,0.002666436318136567,0.002226888104410213,2.6020852139652106e-18,0.0022772064990701493,0.0021695135815857913,0.0017299119686503273,-2.5587171270657905e-17,0.0017550711659802955,0.0016474343510162193
development-premium_premium-XMRUSDT-20241019-1-3,development,premium_premium,XMRUSDT,PoW,2024-10-18T00:00:00Z,2024-10-19T00:00:00Z,2024-10-20T00:00:00Z,1,1,3,4.5856666666666664e-05,12681850.400755,3,22,159.75,160.66,0.001564945226917058,2,5.0430751173708925e-05,2.5215375586854462e-05,-0.0014241001564945233,-0.00172495461658842,-5.854691731421724e-18,-0.001674523865414711,-0.0017817921764435862,-0.002226379571204945,2.7755575615628914e-17,-0.002175948820031236,-0.0022831632538334867,-0.002727804525821581,3.9898639947466563e-17,-0.0027025891502347266,-0.0028097469974626144
development-premium_premium-XMRUSDT-20241025-1-3,development,premium_premium,XMRUSDT,PoW,2024-10-24T00:00:00Z,2024-10-25T00:00:00Z,2024-10-26T00:00:00Z,1,1,3,0.00060282,10672444.046319999,1,22,157.41,157.53,0.0015882091353789467,2,5.0171129534337085e-05,2.5085564767168542e-05,-0.00019058509624547693,-0.0004906994473032611,-3.3068166260807885e-17,-0.000440528317768924,-0.0005479292194423557,-0.000990890146750495,2.6020852139652106e-18,-0.0009407190172161579,-0.0010480661742813258,-0.0014910808461977842,2.7755575615628914e-17,-0.0014659952814306157,-0.0015732859984880498
development-premium_premium-XMRUSDT-20241030-1-3,development,premium_premium,XMRUSDT,PoW,2024-10-29T00:00:00Z,2024-10-30T00:00:00Z,2024-10-31T00:00:00Z,1,1,3,7.601666666666667e-05,10406052.44405,3,21,162.48,161.97,0.0015386509108813392,2,5.042679611798376e-05,2.521339805899188e-05,0.0007847119645494616,0.0004851827917281837,-1.5124620306172787e-17,0.0005356095878461674,0.00042810380187696673,-1.4032025480004151e-05,1.4094628242311558e-18,3.639477063797961e-05,-7.1057375579886e-05,-0.0005132468426883585,-1.734723475976807e-17,-0.00048803344462936666,-0.0005954292419606544
development-premium_premium-XMRUSDT-20241114-1-3,development,premium_premium,XMRUSDT,PoW,2024-11-13T00:00:00Z,2024-11-14T00:00:00Z,2024-11-15T00:00:00Z,1,1,3,0.0011223266666666666,10520689.039535,3,21,150.49,147.54,0.0016612399494983054,3,0.00041607151413715197,0.00020803575706857598,0.004900657851020035,0.004603598245730645,3.469446951953614e-18,0.005019669759867796,0.00491168216954474,0.004108501843976375,-2.5153490401663703e-17,0.004524573358113527,0.00441663896502531,0.0036134054422220507,-1.431146867680866e-17,0.0038214411992906266,0.0037135823565122017
development-premium_premium-XMRUSDT-20241116-1-3,development,premium_premium,XMRUSDT,PoW,2024-11-15T00:00:00Z,2024-11-16T00:00:00Z,2024-11-17T00:00:00Z,1,1,3,0.0007320566666666667,10712516.303679999,1,21,142.09,150.83,0.0017594482370328665,3,0.000906461169159048,0.000453230584579524,-0.015377577591667246,-0.015686804138222238,3.122502256758253e-17,-0.01478034296906319,-0.01488620308295252,-0.016202190942360445,1.3877787807814457e-17,-0.015295729773201396,-0.015401534509687953,-0.01671757774649868,1.734723475976807e-17,-0.016264347161919157,-0.016370047822176215
development-premium_premium-XMRUSDT-20241122-1-3,development,premium_premium,XMRUSDT,PoW,2024-11-21T00:00:00Z,2024-11-22T00:00:00Z,2024-11-23T00:00:00Z,1,1,3,0.00069848,14589131.97022,3,24,160.71,162.43,0.0015555970381432394,2,0.00015744467207448433,7.872233603724216e-05,-0.002675626905606354,-0.0029772322817497032,3.0357660829594124e-17,-0.002819787609675219,-0.0029269328641355896,-0.0034799095140313763,5.5077470362263625e-17,-0.003322464841956892,-0.0034295560846354656,-0.003982586746313244,-2.6020852139652106e-17,-0.0039038644102760015,-0.004010893182596731
development-premium_premium-XMRUSDT-20241124-1-3,development,premium_premium,XMRUSDT,PoW,2024-11-23T00:00:00Z,2024-11-24T00:00:00Z,2024-11-25T00:00:00Z,1,1,3,0.0012482766666666667,15875659.19825,1,24,161.52,162.0,0.001547795938583457,3,0.0005032461869513529,0.00025162309347567644,-0.0007429420505200568,-0.0010433878157503906,-3.5128150388530344e-17,-0.0005401416287990377,-0.0006475318271979003,-0.0015441312035660848,-1.973247953923618e-17,-0.0010408850166147318,-0.0011482214110200006,-0.0020448745913818622,4.336808689942018e-19,-0.0017932514979061857,-0.0019005070518605116
development-premium_premium-XMRUSDT-20241126-1-3,development,premium_premium,XMRUSDT,PoW,2024-11-25T00:00:00Z,2024-11-26T00:00:00Z,2024-11-27T00:00:00Z,1,1,3,0.0006892433333333332,16184935.12208,3,24,156.36,160.46,0.0015988743924277306,2,6.461436188922998e-05,3.230718094461499e-05,-0.006555385008953696,-0.006859318239959111,-5.2909066017292616e-17,-0.006794703878069882,-0.006901422034790272,-0.007365877558199008,-2.42861286636753e-17,-0.007301263196309778,-0.007407926924125063,-0.00787243687643896,3.9898639947466563e-17,-0.007840129695494344,-0.007946735523055026
development-premium_premium-XMRUSDT-20241129-1-3,development,premium_premium,XMRUSDT,PoW,2024-11-28T00:00:00Z,2024-11-29T00:00:00Z,2024-11-30T00:00:00Z,1,1,3,0.0011045633333333334,16573351.11674,1,25,159.33,159.75,0.0015690704826460803,2,0.00022928790501963064,0.00011464395250981532,-0.0006590096027113135,-0.0009594050084729411,1.973247953923618e-17,-0.0007301171034533104,-0.000837486889322614,-0.0014600644134814544,-4.358492733391728e-17,-0.0012307765084618237,-0.001338092499361343,-0.0019607238184899123,-6.938893903907228e-18,-0.001846079865980097,-0.001953329743619503
development-premium_premium-XMRUSDT-20241201-1-3,development,premium_premium,XMRUSDT,PoW,2024-11-30T00:00:00Z,2024-12-01T00:00:00Z,2024-12-02T00:00:00Z,1,1,3,0.0011141466666666666,16821961.835685,1,25,162.37,163.32,0.0015396932930960153,2,0.0002490808833797808,0.0001245404416898904,-0.0014627086284412227,-0.0017635862536183045,-4.2934406030425976e-17,-0.0015145053702385236,-0.0016217908749724952,-0.00226504983987183,1.951563910473908e-17,-0.002015968956492049,-0.0021232005798483833,-0.0027665134261254942,-1.3010426069826053e-17,-0.002641972984435604,-0.0027491373447635636
