trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-main-20230612-BCHUSDT,main,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,BCHUSDT,-0.2788784333496277,5,23,102.72,106.92,0.5,0.004867601246105919,21,0.0002778468917412665,-3.500273091156934e-05,0.02044392523364491,0.019831658878504688,0.0,0.020109505770245954,0.018811227219626137,-7.979727989493313e-17,0.019089074111367402,0.017790795560747696,2.42861286636753e-17,0.017755792829836126
development-main-20230619-UNIUSDT,main,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,UNIUSDT,-0.1687550744628771,2,23,4.479,5.422,0.5,0.11163206072784103,21,-0.0007013031206389708,-0.001150468524960834,0.10526903326635406,0.10460587184639425,1.3877787807814457e-17,0.10390456872575528,0.10350066597454788,5.551115123125783e-17,0.10279936285390891,0.10239546010270151,-1.3877787807814457e-17,0.10124499157774067
development-main-20230619-XRPUSDT,main,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XRPUSDT,-0.18134453204675968,3,23,0.4866,0.49,0.5,1.0275380189066996,21,-0.00042728309347225655,-0.0008242904383025073,0.0034936292642827604,0.002891533086724185,-3.8163916471489756e-17,0.0024642499932519286,0.0018880415536375317,-3.0791341698588326e-17,0.0014607584601652752,0.0008845500205507673,-1.973247953923618e-17,6.025958224825992e-05
development-main-20230619-HBARUSDT,main,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,HBARUSDT,-0.21015105401560258,4,23,0.04522,0.05183,0.5,11.057054400707651,21,-0.0005979733947136222,-0.0010979055189556611,0.07308712958867758,0.07244327731092437,1.3877787807814457e-17,0.07184530391621075,0.07137023403361342,-5.551115123125783e-17,0.0707722606388998,0.07029719075630247,-6.938893903907228e-17,0.06919928523734681
development-main-20230619-XMRUSDT,main,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XMRUSDT,-0.21895835143411832,5,23,137.26,163.25,0.5,0.0036427218417601635,21,-0.00048640645403471406,-0.0008310223160080457,0.0946743406673467,0.09401753606294627,-1.3877787807814457e-17,0.09353112960891156,0.09292291852688317,-1.5265566588595902e-16,0.09243651207284846,0.0918283009908204,4.163336342344337e-17,0.09099727867481236
development-main-20230626-DASHUSDT,main,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,DASHUSDT,0.5512940733769013,2,24,35.36,38.27,0.5,0.01414027149321267,21,-0.0005894201027568101,-0.0009956608732846564,0.041148190045248945,0.04052350113122183,5.551115123125783e-17,0.03993408102846502,0.03948237763009055,-7.632783294297951e-17,0.03889295752733374,0.03844125412895938,9.020562075079397e-17,0.037445593255674724
development-main-20230626-ENSUSDT,main,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,ENSUSDT,0.4876374945877742,4,24,8.997,9.325,0.5,0.05557408024897188,21,-0.0004977057609120042,-0.0008588114355678282,0.018228298321662728,0.01761736134266978,3.469446951953614e-17,0.017119655581757775,0.016599143981327114,1.0408340855860843e-17,0.01610143822041511,0.015580926619984559,9.8879238130678e-17,0.014722115184416731
development-main-20230626-NEARUSDT,main,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,NEARUSDT,0.4730343511470148,5,24,1.398,1.467,0.5,0.357653791130186,21,0.0005243915285258584,-0.00012954498940284336,0.024678111587982943,0.024063304721030132,2.42861286636753e-17,0.02458769624955599,0.02303864141630907,-4.85722573273506e-17,0.023563032944834927,0.022013978111588117,7.632783294297951e-17,0.021884433122185274
development-main-20230703-XMRUSDT,main,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,XMRUSDT,0.8408027476026568,1,24,168.52,165.76,0.5,0.0029670068834559693,21,0.0002446410917649836,-0.00021507962329825027,-0.008188938998338557,-0.008784025634939518,1.214306433183765e-17,-0.008539384543174535,-0.009775841609304559,-3.2959746043559335e-17,-0.009531200517539576,-0.01076765758366971,-1.9081958235744878e-17,-0.01098273720696796
development-main-20230703-BCHUSDT,main,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,BCHUSDT,0.6501986907381938,2,24,298.91,265.4,0.5,0.0016727443043056437,21,0.004689718434226305,0.002322078667405302,-0.056053661637282204,-0.05662002944029981,2.0816681711721685e-17,-0.05193031100607351,-0.057564009410859485,1.3877787807814457e-17,-0.05287429097663318,-0.058507989381419157,9.71445146547012e-17,-0.056185910714013854
development-main-20230703-VETUSDT,main,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,VETUSDT,0.5912640867800463,3,24,0.0204,0.01856,0.5,24.509803921568626,21,-0.0009748674027647058,-0.0014623011041470589,-0.04509803921568628,-0.045670980392156835,5.551115123125783e-17,-0.04664584779492154,-0.0466259094117647,-2.0816681711721685e-17,-0.04760077681452941,-0.04758083843137262,1.3877787807814457e-17,-0.04904313953551968
development-main-20230703-RUNEUSDT,main,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,RUNEUSDT,0.5884992389563652,4,24,1.07,0.997,0.5,0.4672897196261682,21,-0.0007192376309330375,-0.001131844661821332,-0.0341121495327103,-0.03469168224299063,5.551115123125783e-17,-0.03541091987392367,-0.03565759056074769,-2.7755575615628914e-17,-0.03637682819168073,-0.03662349887850469,4.85722573273506e-17,-0.037755343540326024
development-main-20230703-XLMUSDT,main,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,XLMUSDT,0.5684814498668473,5,24,0.10729,0.0989,0.5,4.660266567247647,21,-1.3473377857675461e-05,-0.000310997254370165,-0.039099636499207724,-0.03967617671730811,1.0408340855860843e-16,-0.039689650095165785,-0.04063710054059083,-1.3877787807814457e-17,-0.04065057391844851,-0.041598024363873665,-5.551115123125783e-17,-0.04190902161824383
development-main-20230710-SOLUSDT,main,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,SOLUSDT,0.3607594565526061,1,24,21.315,27.403,0.5,0.02345765892563922,21,-0.0007265594563610721,-0.0013387432275837523,0.1428102275392915,0.14212454140276798,2.7755575615628914e-17,0.1413979819464069,0.14098181686136524,0.0,0.14025525740500416,0.1398390923199625,8.326672684688674e-17,0.13850034909237874
development-main-20230710-TRXUSDT,main,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,TRXUSDT,0.2708543923887462,3,24,0.07744,0.07976,0.5,6.456611570247934,21,0.0007412540828899795,-9.926145287319222e-05,0.014979338842975198,0.014370351239669454,1.734723475976807e-17,0.015111605322559434,0.013355380888429802,8.673617379884035e-18,0.014096634971319782,0.01234041053719015,0.0,0.012241149084316958
development-main-20230710-CRVUSDT,main,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,CRVUSDT,0.210649596343244,4,24,0.798,0.807,0.5,0.6265664160401002,21,-0.00048702415773759405,-0.0010908654336924813,0.005639097744360888,0.0050357142857142545,-3.642919299551295e-17,0.004548690127976661,0.004030078571428564,-3.2959746043559335e-17,0.0035430544136909694,0.0030244428571428728,3.946495907847236e-17,0.0019335774234503914
development-main-20230717-XRPUSDT,main,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,XRPUSDT,0.22179951452683017,2,25,0.7463,0.7379,0.5,0.6699718611818304,21,-0.0008135860404375585,-0.001226958293945766,-0.005627763633927363,-0.006224386975746954,3.9898639947466563e-17,-0.007037973016184512,-0.007218762588771244,-1.1449174941446927e-16,-0.008032348629208801,-0.008213138201795533,-4.5102810375396984e-17,-0.009440096495741299
development-main-20230717-AVAXUSDT,main,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,AVAXUSDT,0.17946821969002816,3,25,14.281,13.531,0.5,0.03501155381275821,21,-0.0008682702499413731,-0.001321273186729352,-0.026258665359568667,-0.026842910160352895,2.0816681711721685e-17,-0.02771118041029427,-0.02781666725019255,-2.0816681711721685e-17,-0.028684937500133924,-0.02879042434003226,1.0408340855860843e-17,-0.030111697526761613
development-main-20230717-AAVEUSDT,main,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,AAVEUSDT,0.16288088633812492,5,25,76.81,72.22,0.5,0.006509569066527796,21,-0.0009833008803342067,-0.00147495132050131,-0.02987892201536263,-0.03046099466215335,3.8163916471489756e-17,-0.03144429554248756,-0.03143113366749123,-2.0816681711721685e-17,-0.03241443454782544,-0.03240127267282905,6.938893903907228e-17,-0.03387622399333036
development-main-20230724-SNXUSDT,main,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,SNXUSDT,0.35382219723457564,1,25,2.891,2.716,0.5,0.17295053614666206,21,-7.757269558327575e-05,-0.0005709605337967571,-0.030266343825665842,-0.03084818401937034,9.020562075079397e-17,-0.030925756714953616,-0.03181793583535103,-6.245004513516506e-17,-0.031895508530934306,-0.032787687651331665,-6.938893903907228e-18,-0.033358648185128424
development-main-20230724-UNIUSDT,main,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,UNIUSDT,0.3456663148796513,2,25,6.134,6.413,0.5,0.0815128790348875,21,-0.0008573161084946363,-0.0012859741627419547,0.02274209325073362,0.022128447994783196,2.7755575615628914e-17,0.02127113188628856,0.021105719546788415,0.0,0.020248403438293778,0.020082991098793523,-6.245004513516506e-17,0.01879701693605157
development-main-20230724-HBARUSDT,main,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,HBARUSDT,0.2825291135323334,3,25,0.05342,0.05292,0.5,9.359790340696367,21,-0.0009492120172763009,-0.0014238180259144514,-0.0046798951703481695,-0.005277087233245992,-1.3010426069826053e-17,-0.006226299250522292,-0.006272410146012597,3.8163916471489756e-17,-0.007221622163288898,-0.007267733058779424,6.071532165918825e-17,-0.008691551084693876
development-main-20230724-TRXUSDT,main,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,TRXUSDT,0.2748642855221224,4,25,0.08332,0.07996,0.5,6.00096015362458,21,-0.0004314162802400383,-0.0007780172197485598,-0.0201632261161786,-0.020751128180508838,5.898059818321144e-17,-0.021182544460748878,-0.02173097705232835,-3.8163916471489756e-17,-0.02216239333256839,-0.022710825924147804,1.0408340855860843e-17,-0.023488843143896362
development-main-20230724-LINKUSDT,main,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,LINKUSDT,0.27372878537485545,5,25,7.884,7.551,0.5,0.06341958396752917,21,-0.0006962569896124112,-0.0010443854844186169,-0.021118721461187207,-0.02170605022831046,5.551115123125783e-17,-0.02240230721792287,-0.0226849441780822,-4.85722573273506e-17,-0.023381201167694612,-0.023663838127853887,1.734723475976807e-17,-0.024708223612272505
development-main-20230731-XLMUSDT,main,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,XLMUSDT,0.2388216860101241,2,24,0.15637,0.13935,0.5,3.1975442859883607,21,0.00018527510542527343,-0.0002413934673970391,-0.054422203747521936,-0.05498955042527337,4.163336342344337e-17,-0.0548042753198481,-0.05593516087484812,1.3877787807814457e-17,-0.05574988576942285,-0.05688077132442282,4.163336342344337e-17,-0.057122164791819856
