trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-rmom7-20230116-AAVEUSDT,rmom7,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,AAVEUSDT,2.3182619287466593,1,24,79.3,85.38,0.5,0.006305170239596469,21,-0.0011658595122790846,-0.0017487892684186271,0.038335435056746525,0.03771243379571254,6.938893903907228e-17,0.036546574283433456,0.03667412136191672,-9.71445146547012e-17,0.03550826184963764,0.035635808928121016,1.3877787807814457e-17,0.03388701965970239
development-rmom7-20230116-VETUSDT,rmom7,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,VETUSDT,1.670107111358073,2,24,0.02114,0.02222,0.5,23.651844843897827,21,-0.0010496525780510882,-0.001574478867076632,0.0255439924314097,0.024928666035950897,6.591949208711867e-17,0.02387901345789981,0.023903137369914784,-1.1449174941446927e-16,0.022853484791863696,0.022877608703879004,3.8163916471489756e-17,0.02130312983680237
development-rmom7-20230116-XLMUSDT,rmom7,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,XLMUSDT,1.310019980443951,3,24,0.08803,0.09094,0.5,5.679881858457344,21,-0.0010387050891741453,-0.001558057633761218,0.01652845620811083,0.01591853913438601,3.122502256758253e-17,0.014879834045211867,0.014902020595251586,-8.673617379884035e-17,0.013863315506077441,0.013885502056117272,6.765421556309548e-17,0.012327444422356053
development-rmom7-20230116-ENSUSDT,rmom7,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,ENSUSDT,1.1682978488558062,4,24,14.04,14.522,0.5,0.03561253561253561,21,-0.001249379308770096,-0.0018740689631551446,0.01716524216524218,0.01655494301994309,3.122502256758253e-17,0.015305563711172995,0.015537788076923187,-2.42861286636753e-17,0.01428840876815309,0.01452063313390306,-1.1449174941446927e-16,0.012646564170747915
development-rmom7-20230116-UNIUSDT,rmom7,2023-01-16T00:00:00+0000,2023-01-23T00:00:00+0000,2023-01-15T00:00:00+0000,UNIUSDT,1.1511667690206364,5,24,6.595,6.892,0.5,0.0758150113722517,21,-0.0010267832970432145,-0.0015401749455648218,0.022517058377558796,0.02190354814253226,-6.938893903907228e-18,0.020876764845489046,0.020881044594389775,-5.551115123125783e-17,0.019854261297346562,0.01985854104624718,-1.3877787807814457e-17,0.018318366100682357
development-rmom7-20230123-CRVUSDT,rmom7,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,CRVUSDT,0.6141702488211246,1,24,1.074,1.089,0.5,0.46554934823091243,21,-0.0010378522169459962,-0.0015567783254189947,0.006983240223463638,0.006379050279329612,4.9439619065339e-17,0.005341198062383616,0.005372071229050368,-7.806255641895632e-18,0.004334219012104372,0.004365092178770902,2.168404344971009e-17,0.002808313853351907
development-rmom7-20230123-HBARUSDT,rmom7,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,HBARUSDT,0.5139014489187437,2,24,0.06901,0.06944,0.5,7.245326764237067,21,-0.0010332291508477031,-0.0015498437262715552,0.003115490508621921,0.0025136212143167525,-1.1709383462843448e-17,0.0014803920634690493,0.0015105075931024503,-9.540979117872439e-18,0.0004772784422547472,0.0005073939718882592,1.0364972768961422e-16,-0.001042449754383296
development-rmom7-20230123-KAVAUSDT,rmom7,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,KAVAUSDT,0.42665046219923003,3,24,0.9994,1.0335,0.5,0.5003001801080649,21,-0.0010388534695817493,-0.0015582802043726236,0.01706023614168506,0.016450000000000076,1.0408340855860843e-17,0.015411146530418326,0.015432950000000112,-6.245004513516506e-17,0.014394096530418362,0.014415900000000037,2.949029909160572e-17,0.012857619795627414
development-rmom7-20230123-SNXUSDT,rmom7,2023-01-23T00:00:00+0000,2023-01-30T00:00:00+0000,2023-01-22T00:00:00+0000,SNXUSDT,0.3719226685903615,4,24,2.597,2.486,0.5,0.19252984212552945,21,-0.0009687148860223335,-0.0014530723290335002,-0.021370812475933698,-0.021957989988448168,0.0,-0.022926704874470502,-0.022936631998459744,-3.8163916471489756e-17,-0.02390534688448208,-0.023915274008471266,-1.734723475976807e-17,-0.025368346337504767
development-rmom7-20230130-AVAXUSDT,rmom7,2023-01-30T00:00:00+0000,2023-02-06T00:00:00+0000,2023-01-29T00:00:00+0000,AVAXUSDT,0.4064911729138228,1,24,20.996,20.087,0.5,0.023814059820918273,21,-0.0013808281923699754,-0.0020712422885549634,-0.021646980377214686,-0.022233992188988305,5.204170427930421e-17,-0.02361482038135828,-0.023212358196799343,-5.204170427930421e-17,-0.024593186389169318,-0.024190724204610325,7.632783294297951e-17,-0.026261966493165288
development-rmom7-20230130-VETUSDT,rmom7,2023-01-30T00:00:00+0000,2023-02-06T00:00:00+0000,2023-01-29T00:00:00+0000,VETUSDT,0.39232014085480793,2,24,0.02459,0.02422,0.5,20.3334688897926,21,-0.0010833830340666937,-0.001625074551100041,-0.007523383489223323,-0.008118869459129707,6.591949208711867e-17,-0.009202252493196401,-0.009111350589670553,1.734723475976807e-17,-0.010194733623737247,-0.010103831720211509,-3.469446951953614e-18,-0.01172890627131155
development-rmom7-20230130-LTCUSDT,rmom7,2023-01-30T00:00:00+0000,2023-02-06T00:00:00+0000,2023-01-29T00:00:00+0000,LTCUSDT,0.3913585948964616,3,24,94.94,96.63,0.5,0.005266484095218032,21,-0.0010888888393996209,-0.001633333259099431,0.008900358120918495,0.008295017906046032,1.196959198423997e-16,0.007206129066646411,0.00728612288813979,-8.326672684688674e-17,0.006197234048740169,0.00627722787023377,-6.331740687315346e-17,0.004643894611134339
development-rmom7-20230130-BNBUSDT,rmom7,2023-01-30T00:00:00+0000,2023-02-06T00:00:00+0000,2023-01-29T00:00:00+0000,BNBUSDT,0.35967496857248554,4,24,317.13,327.93,0.5,0.0015766404944344591,21,-0.0005954547398480274,-0.000893182109772041,0.017027717339892168,0.01641750070948822,-1.734723475976807e-17,0.01582204596964019,0.015400483208778848,6.938893903907228e-18,0.01480502846893082,0.014383465708069254,-8.673617379884035e-18,0.013490283598297213
development-rmom7-20230130-ZILUSDT,rmom7,2023-01-30T00:00:00+0000,2023-02-06T00:00:00+0000,2023-01-29T00:00:00+0000,ZILUSDT,0.33746810151568485,5,24,0.02958,0.02882,0.5,16.903313049357674,21,-0.000993674491805274,-0.0014905117377079112,-0.012846517917511846,-0.013438810006761281,4.85722573273506e-17,-0.014432484498566555,-0.014425971196754594,-8.326672684688674e-17,-0.015419645688559868,-0.015413132386747852,-4.163336342344337e-17,-0.016903644124455764
development-rmom7-20230206-DASHUSDT,rmom7,2023-02-06T00:00:00+0000,2023-02-13T00:00:00+0000,2023-02-05T00:00:00+0000,DASHUSDT,0.2351631205914078,2,25,59.57,62.68,0.5,0.008393486654356219,21,-0.001089464610525432,-0.001634196915788148,0.02610374349504785,0.025488081248950856,5.204170427930421e-17,0.024398616638425425,0.024461993167701812,-9.71445146547012e-17,0.02337252855717638,0.02343590508645288,-6.938893903907228e-18,0.021801708170664732
development-rmom7-20230206-SNXUSDT,rmom7,2023-02-06T00:00:00+0000,2023-02-13T00:00:00+0000,2023-02-05T00:00:00+0000,SNXUSDT,0.08459549287204017,4,25,2.56,2.352,0.5,0.1953125,21,-0.0010688272126953126,-0.0016032408190429686,-0.04062500000000002,-0.04120062499999999,4.85722573273506e-17,-0.042269452212695305,-0.04216002437500005,-6.938893903907228e-18,-0.04322885158769536,-0.04311942375,-3.469446951953614e-17,-0.04472266456904297
development-rmom7-20230206-TRXUSDT,rmom7,2023-02-06T00:00:00+0000,2023-02-13T00:00:00+0000,2023-02-05T00:00:00+0000,TRXUSDT,0.06359929435796069,5,25,0.0641,0.06385,0.5,7.800312012480498,21,-0.0006604816095904835,-0.001145460125774181,-0.001950078003120137,-0.002548907956318236,1.8214596497756474e-17,-0.0032093895659087196,-0.0035469590483619418,6.938893903907228e-18,-0.004207440657952425,-0.004545010140405481,5.4643789493269423e-17,-0.005690470266179662
development-rmom7-20230213-HBARUSDT,rmom7,2023-02-13T00:00:00+0000,2023-02-20T00:00:00+0000,2023-02-12T00:00:00+0000,HBARUSDT,0.43643670702031856,1,25,0.08677,0.08745,0.5,5.762360262763628,21,-0.001050633225769275,-0.0015759498386539127,0.003918404978679235,0.0033160539356920093,-5.0306980803327406e-17,0.002265420709922734,0.0023121378817564375,5.204170427930421e-18,0.0012615046559871625,0.0013082218278206437,-6.505213034913027e-19,-0.000267728010833269
development-rmom7-20230213-ZECUSDT,rmom7,2023-02-13T00:00:00+0000,2023-02-20T00:00:00+0000,2023-02-12T00:00:00+0000,ZECUSDT,0.15223288828701703,2,25,46.17,47.9,0.5,0.010829542993285682,21,-0.0014022109695484002,-0.0021033164543226004,0.018735109378384185,0.01812386831275714,-2.42861286636753e-17,0.01672165734320874,0.017105144444444442,-2.0816681711721685e-17,0.01570293347489604,0.016086420576131633,-4.85722573273506e-17,0.013983104121809031
development-rmom7-20230213-ZILUSDT,rmom7,2023-02-13T00:00:00+0000,2023-02-20T00:00:00+0000,2023-02-12T00:00:00+0000,ZILUSDT,0.058136045837184194,4,25,0.02919,0.03234,0.5,17.129153819801303,21,-0.000998372742819459,-0.0015517381850017132,0.0539568345323741,0.05332446043165473,4.85722573273506e-17,0.052326087688835274,0.052270535971223,-6.938893903907228e-17,0.05127216322840354,0.05121661151079138,-3.469446951953614e-17,0.049664873325789664
development-rmom7-20230227-DASHUSDT,rmom7,2023-02-27T00:00:00+0000,2023-03-06T00:00:00+0000,2023-02-26T00:00:00+0000,DASHUSDT,0.20433198874079284,1,24,74.03,65.31,0.5,0.0067540186410914495,21,-0.0010085835385451843,-0.0015128753078177768,-0.05889504255031741,-0.05945970552478719,5.551115123125783e-17,-0.06046828906333237,-0.06040084581926236,3.469446951953614e-17,-0.06140942935780754,-0.06134198611373759,3.469446951953614e-17,-0.06285486142155537
development-rmom7-20230227-SNXUSDT,rmom7,2023-02-27T00:00:00+0000,2023-03-06T00:00:00+0000,2023-02-26T00:00:00+0000,SNXUSDT,0.0765077719279518,2,24,2.671,3.109,0.5,0.1871958068139274,21,-0.0005510525444816362,-0.0011302819751610731,0.0819917633845002,0.08134256832646958,4.163336342344337e-17,0.08079151578198794,0.08026062575814308,-4.163336342344337e-17,0.07970957321366144,0.07917868318981658,4.163336342344337e-17,0.0780484012146555
development-rmom7-20230227-ZILUSDT,rmom7,2023-02-27T00:00:00+0000,2023-03-06T00:00:00+0000,2023-02-26T00:00:00+0000,ZILUSDT,0.06792841423453519,3,24,0.03282,0.02755,0.5,15.234613040828762,21,-0.0007818254178884826,-0.0011966326088558806,-0.08028641072516757,-0.08083823887873243,5.551115123125783e-17,-0.08162006429662091,-0.08175800063985372,-1.3877787807814457e-17,-0.08253982605774221,-0.08267776240097502,-4.163336342344337e-17,-0.0838743950098309
development-rmom7-20230227-BCHUSDT,rmom7,2023-02-27T00:00:00+0000,2023-03-06T00:00:00+0000,2023-02-26T00:00:00+0000,BCHUSDT,0.0222211080682504,4,24,136.18,123.9,0.5,0.003671611102951975,21,0.001966540453964518,0.000983270226982259,-0.04508738434425025,-0.04566033191364366,4.85722573273506e-17,-0.04369379145967914,-0.04661527158173007,6.938893903907228e-18,-0.044648731127765545,-0.04757021124981642,-3.469446951953614e-17,-0.04658694102283416
development-rmom7-20230306-XMRUSDT,rmom7,2023-03-06T00:00:00+0000,2023-03-13T00:00:00+0000,2023-03-05T00:00:00+0000,XMRUSDT,-0.0707302123155217,2,24,149.47,149.89,0.5,0.0033451528734863185,21,0.00020103180540965881,-0.00018684304855458983,0.001404964206864201,0.0008041212283400601,-3.361026734705064e-17,0.001005153033749719,-0.00019728289288822864,-5.3017486234541167e-17,3.748912521430169e-06,-0.0011986870141166284,-8.847089727481716e-17,-0.0013855300626712183
development-rmom7-20230306-UNIUSDT,rmom7,2023-03-06T00:00:00+0000,2023-03-13T00:00:00+0000,2023-03-05T00:00:00+0000,UNIUSDT,-0.13551536535333703,3,24,6.347,5.898,0.5,0.0787773751378604,21,-0.0007654802346151332,-0.0011852063284734165,-0.0353710414368994,-0.03594981881203724,0.0,-0.03671529904665237,-0.0369144689932252,-6.245004513516506e-17,-0.037679949227840334,-0.03787911917441317,6.938893903907228e-18,-0.039064325502886584
development-rmom7-20230306-LTCUSDT,rmom7,2023-03-06T00:00:00+0000,2023-03-13T00:00:00+0000,2023-03-05T00:00:00+0000,LTCUSDT,-0.27360971935825085,4,24,89.9,76.31,0.5,0.005561735261401557,21,-0.0004535318446472164,-0.0007953516603169892,-0.07558398220244716,-0.07613863181312575,-4.163336342344337e-17,-0.07659216365777297,-0.0770630931813126,-5.551115123125783e-17,-0.07751662502595982,-0.07798755454949946,-1.3877787807814457e-17,-0.07878290620981646
development-rmom7-20230306-TRXUSDT,rmom7,2023-03-06T00:00:00+0000,2023-03-13T00:00:00+0000,2023-03-05T00:00:00+0000,TRXUSDT,-0.29989967540692486,5,24,0.06719,0.06461,0.5,7.4415835689834795,21,0.0044164641669191835,0.0022082320834595917,-0.019199285607977346,-0.019787766036612586,0.0,-0.015371301869693403,-0.020768578270575988,-6.938893903907228e-18,-0.016352114103656806,-0.02174939050453939,-1.0408340855860843e-17,-0.0195411584210798
development-rmom7-20230313-KAVAUSDT,rmom7,2023-03-13T00:00:00+0000,2023-03-20T00:00:00+0000,2023-03-12T00:00:00+0000,KAVAUSDT,0.5406100833875794,1,24,0.9893,0.9886,0.5,0.5054078641463662,21,0.000449354353752047,-0.0004178852310317904,-0.000353785504902393,-0.0009535732335994029,7.28583859910259e-17,-0.000504218879847356,-0.0019532196603658236,-1.5178830414797062e-17,-0.0015038653066137765,-0.0029528660871323,1.0408340855860843e-17,-0.00337075131816409
development-rmom7-20230313-CRVUSDT,rmom7,2023-03-13T00:00:00+0000,2023-03-20T00:00:00+0000,2023-03-12T00:00:00+0000,CRVUSDT,0.0783703772051241,2,24,0.952,1.018,0.5,0.5252100840336135,21,-0.00046355245574375,-0.0009457942796266021,0.034663865546218475,0.034043067226890766,-2.0816681711721685e-17,0.03357951477114702,0.033008424159663985,-1.3877787807814457e-17,0.03254487170392024,0.03197378109243709,5.551115123125783e-17,0.03102798681281049
development-rmom7-20230313-XRPUSDT,rmom7,2023-03-13T00:00:00+0000,2023-03-20T00:00:00+0000,2023-03-12T00:00:00+0000,XRPUSDT,0.07525494762394135,3,24,0.3711,0.386,0.5,1.3473457289140394,21,-0.000696113960376179,-0.0011741781607080303,0.02007545136081923,0.019463406090002744,1.734723475976807e-17,0.018767292129626564,0.01844334268391279,3.469446951953614e-18,0.01774722872353661,0.017423279277822723,2.7755575615628914e-17,0.01624910111711469
development-rmom7-20230313-AVAXUSDT,rmom7,2023-03-13T00:00:00+0000,2023-03-20T00:00:00+0000,2023-03-12T00:00:00+0000,AVAXUSDT,0.030560315619174383,4,24,16.175,17.535,0.5,0.030911901081916538,21,-0.0009407293381532611,-0.001437214126038028,0.04204018547140642,0.04141496136012368,4.85722573273506e-17,0.04047423202197042,0.04037294639876354,-9.020562075079397e-17,0.03943221706061028,0.039330931437403405,7.632783294297951e-17,0.03789371731136538
development-rmom7-20230320-BNBUSDT,rmom7,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,BNBUSDT,0.6126054447274489,1,24,335.8,328.28,0.5,0.0014889815366289458,21,0.006509576770392409,0.0032547883851962046,-0.01119714115544973,-0.011790422870756434,2.6020852139652106e-17,-0.005280846100364025,-0.012779232447885702,-6.418476861114186e-17,-0.006269655677493293,-0.01376804202501497,1.3877787807814457e-17,-0.010513253639818766
development-rmom7-20230320-ZILUSDT,rmom7,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,ZILUSDT,0.5480847453159278,2,24,0.02937,0.02734,0.5,17.024174327545115,21,-0.0007227568828685736,-0.0011534441171016344,-0.03455907388491658,-0.035138338440585615,2.7755575615628914e-17,-0.03586109532345419,-0.03610380010214498,4.85722573273506e-17,-0.03682655698501355,-0.037069261763704564,-4.163336342344337e-17,-0.0382227058808062
development-rmom7-20230320-BCHUSDT,rmom7,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,BCHUSDT,0.3834685378506704,3,24,135.77,124.63,0.5,0.0036826986815938715,21,0.002512278970339112,0.0012101720402259012,-0.041025263312955806,-0.041600648154968,1.3877787807814457e-17,-0.039088369184628886,-0.04255964750681307,-1.1796119636642288e-16,-0.040047368536473955,-0.04351864685865803,2.0816681711721685e-17,-0.042308474818432126
development-rmom7-20230320-ETCUSDT,rmom7,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,ETCUSDT,0.34100291819351314,4,24,21.07,20.327,0.5,0.023730422401518746,21,-0.000877297367017736,-0.001349996173453878,-0.017631703844328384,-0.01822112482202176,3.8163916471489756e-17,-0.019098422189039496,-0.01920350369719981,-3.469446951953614e-17,-0.020080801064217543,-0.0201858825723778,-4.85722573273506e-17,-0.02153587874583168
development-rmom7-20230320-UNIUSDT,rmom7,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,UNIUSDT,0.3138455111797849,5,24,6.484,5.781,0.5,0.07711289327575571,21,-0.0007696727455144663,-0.0012051832206776219,-0.05421036397285628,-0.054777837754472536,3.469446951953614e-17,-0.055547510499987005,-0.055723659916718016,4.163336342344337e-17,-0.056493332662232484,-0.05666948207896355,4.163336342344337e-17,-0.05787466529964117
development-rmom7-20230327-LTCUSDT,rmom7,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,LTCUSDT,0.3156908127639718,1,24,93.27,92.75,0.5,0.005360780529645117,22,-0.000522491059876284,-0.0008517257256322098,-0.002787605875415433,-0.0033859333118901325,5.724587470723463e-17,-0.003908424371766417,-0.0043831473785782005,1.9081958235744878e-17,-0.004905638438454485,-0.0053803614452663795,2.0816681711721685e-17,-0.006232087170898589
development-rmom7-20230327-XMRUSDT,rmom7,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,XMRUSDT,0.27016154368423456,2,24,161.37,160.11,0.5,0.003098469356138068,22,-0.00044471626807706543,-0.0007290686591926494,-0.003904071388733943,-0.004501728945900674,2.3418766925686896e-17,-0.004946445213977739,-0.005497827216954798,-6.418476861114186e-17,-0.005942543485031863,-0.0064939254880089226,2.3418766925686896e-17,-0.007222994147201572
development-rmom7-20230327-XRPUSDT,rmom7,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,XRPUSDT,0.23124947741257318,3,24,0.4477,0.5176,0.5,1.1168192986374805,22,-0.0005047423734984365,-0.0008466504761670203,0.07806566897475986,0.07741882957337509,9.71445146547012e-17,0.07691408719987665,0.07634081074380161,-5.551115123125783e-17,0.07583606837030317,0.07526279191422824,0.0,0.07441614143806122
development-rmom7-20230327-XLMUSDT,rmom7,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,XLMUSDT,0.13983921831492058,4,24,0.09181,0.10651,0.5,5.446029844243546,22,-0.000737733343275787,-0.001208403358673075,0.08005663871038005,0.07940860472715383,-2.7755575615628914e-17,0.07867087138387804,0.07832859612242682,5.551115123125783e-17,0.07759086277915103,0.07724858751769959,-2.7755575615628914e-17,0.07604018415902651
development-rmom7-20230327-LINKUSDT,rmom7,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,LINKUSDT,0.10184015523977892,5,24,7.256,7.249,0.5,0.06890848952590958,22,-0.0008566887755697216,-0.0012850331633545823,-0.0004823594266814002,-0.0010820700110253934,3.469446951953614e-18,-0.001938758786595115,-0.0020815879410142624,3.165870343657673e-17,-0.002938276716583984,-0.0030811058710032424,7.112366251504909e-17,-0.0043661390343578245
development-rmom7-20230403-ZILUSDT,rmom7,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,ZILUSDT,0.4540045365813435,3,24,0.0309,0.02922,0.5,16.181229773462782,21,-0.0007045168239401293,-0.001112810645023463,-0.027184466019417486,-0.027768155339805867,-3.122502256758253e-17,-0.028472672163745997,-0.028740987184465994,-1.0408340855860843e-17,-0.029445504008406124,-0.02971381902912623,6.938893903907228e-18,-0.030826629674149696
development-rmom7-20230403-HBARUSDT,rmom7,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,HBARUSDT,0.3178063665577282,4,24,0.07296,0.06448,0.5,6.853070175438597,21,-0.0005654645947841284,-0.0009756286009912967,-0.058114035087719285,-0.058679166666666616,6.938893903907228e-17,-0.05924463126145074,-0.0596210875,3.469446951953614e-17,-0.06018655209478413,-0.060563008333333335,-4.85722573273506e-17,-0.06153863693432463
development-rmom7-20230403-TRXUSDT,rmom7,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,TRXUSDT,0.19414884479504896,5,24,0.06511,0.06657,0.5,7.6793119336507445,21,0.00019439866973813542,-0.0001930724576328521,0.011211795423130111,0.010605068345876267,3.642919299551295e-17,0.010799467015614402,0.009593863277530423,2.949029909160572e-17,0.009788261947268558,0.008582658209184468,2.0816681711721685e-17,0.008389585751551616
development-rmom7-20230410-ZECUSDT,rmom7,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,ZECUSDT,0.6941422009800472,2,24,39.7,42.67,0.5,0.012594458438287152,20,-0.0010354335421744508,-0.0015531503132616767,0.03740554156171283,0.036783098236775835,3.469446951953614e-17,0.03574766469460138,0.03574571513853897,-8.326672684688674e-17,0.034710281596364516,0.034708332040302214,-1.3877787807814457e-17,0.03315518172704054
development-rmom7-20230410-CRVUSDT,rmom7,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,CRVUSDT,0.537989054547892,3,24,1.011,1.104,0.5,0.4945598417408507,20,-0.0009954720746785364,-0.0014932081120178043,0.0459940652818992,0.0453664688427301,2.7755575615628914e-17,0.04437099676805156,0.044320502373887405,0.0,0.043325030299208867,0.0432745359050446,-3.469446951953614e-17,0.04178132779302679
development-rmom7-20230410-RUNEUSDT,rmom7,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,RUNEUSDT,0.49967799061875684,4,24,1.588,1.683,0.5,0.3148614609571788,20,-0.0010339339439662469,-0.0015509009159493702,0.029911838790931955,0.029293891687657392,-2.7755575615628914e-17,0.028259957743691146,0.028263997795969775,2.0816681711721685e-17,0.02723006385200353,0.02723410390428216,6.938893903907228e-17,0.02568320298833279
development-rmom7-20230410-NEARUSDT,rmom7,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,NEARUSDT,0.332512559957787,5,24,2.005,2.324,0.5,0.24937655860349128,20,-0.0009899179174563592,-0.0015233566143391523,0.07955112219451366,0.07890339152119696,-4.163336342344337e-17,0.07791347360374061,0.07782388812967578,-6.938893903907228e-17,0.07683397021221942,0.07674438473815459,0.0,0.07522102812381544
development-rmom7-20230417-BCHUSDT,rmom7,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,BCHUSDT,1.2295567395563822,1,24,134.29,119.74,0.5,0.0037232854270608387,22,0.0010653948293942099,0.0002984153084270923,-0.054173802963735196,-0.05474129868195693,2.7755575615628914e-17,-0.05367590385256272,-0.055687157383274954,-6.938893903907228e-18,-0.054621762553880744,-0.056633016084593146,-5.551115123125783e-17,-0.056334600776166054
development-rmom7-20230417-BNBUSDT,rmom7,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,BNBUSDT,1.0250086534158558,2,24,347.86,330.38,0.5,0.001437359857413902,22,0.0007929095448613083,-0.00013410766440381146,-0.025125050307595043,-0.02570997527741048,0.0,-0.024917065732549173,-0.026684865302133043,-3.469446951953614e-17,-0.025891955757271736,-0.027659755326855606,1.734723475976807e-17,-0.027793862991259417
development-rmom7-20230417-AAVEUSDT,rmom7,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,AAVEUSDT,1.0173463938749576,3,24,83.39,70.31,0.5,0.00599592277251469,22,-0.0010682573135546761,-0.0016023859703320146,-0.07842666986449215,-0.0789796138625734,2.7755575615628914e-17,-0.08004787117612808,-0.07990123424871087,0.0,-0.08096949156226554,-0.08082285463484823,6.938893903907228e-17,-0.08242524060518025
development-rmom7-20230417-AVAXUSDT,rmom7,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,AVAXUSDT,1.0160962519375187,4,24,20.187,16.832,0.5,0.024768415316788032,22,-0.0012226746578491504,-0.002035858978798361,-0.08309803338782384,-0.08364817456779111,4.163336342344337e-17,-0.08487084922564027,-0.08456512639322339,-8.326672684688674e-17,-0.08578780105107255,-0.08548207821865556,6.938893903907228e-17,-0.08751793719745392
development-rmom7-20230417-ENSUSDT,rmom7,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,ENSUSDT,0.9712716167858858,5,24,14.653,12.024,0.5,0.034122705248072066,22,-0.0011664692480888624,-0.0017832202036049685,-0.08970859209718152,-0.09025476694192319,0.0,-0.09142123619001205,-0.09116511217498124,1.3877787807814457e-17,-0.0923315814230701,-0.09207545740803935,1.3877787807814457e-17,-0.09385867761164432
development-rmom7-20230424-TRXUSDT,rmom7,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,TRXUSDT,0.02256886185822436,1,24,0.06667,0.0671,0.5,7.499625018749064,20,0.001104097216323684,0.0004884084536695666,0.0032248387580622317,0.002622903854807457,9.410874857174178e-17,0.0037270010711311407,0.0016196809509525512,-6.895525817007808e-17,0.002723778167276235,0.0006164580470977565,-1.6479873021779667e-17,0.0011048665007673231
development-rmom7-20230424-ZILUSDT,rmom7,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,ZILUSDT,0.007064185136238708,2,24,0.0322,0.028,0.5,15.527950310559007,20,0.0010349019024347827,0.00031449017326708076,-0.06521739130434778,-0.06577826086956512,8.326672684688674e-17,-0.06474335896713034,-0.06671308260869563,-5.551115123125783e-17,-0.06567818070626084,-0.06764790434782608,-1.3877787807814457e-17,-0.067333414174559
development-rmom7-20230424-XMRUSDT,rmom7,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,XMRUSDT,-0.15281490787552882,3,24,157.45,155.45,0.5,0.0031756113051762467,20,-0.0004973040149144117,-0.0008113259312859633,-0.0063512226103524805,-0.006947411876786214,6.852157730108388e-17,-0.007444715891700625,-0.007941064464909497,-5.0306980803327406e-17,-0.00843836847982391,-0.008934717053032726,-2.0816681711721685e-17,-0.009746042984318689
