decision_time,rankable,low_rsj_return,high_rsj_return,low_minus_high,reversal_low_minus_high,rsj_minus_reversal_spread,rsj_rank_ic,controlled_rsj_slope,equal_weight_market_return,score_prior_return_1d_spearman,score_realized_variance_15m_spearman,score_mom14_spearman,score_beta84_spearman,score_total_vol28_spearman,score_max28_spearman,score_log_volume30_spearman,selected_symbol,selected_gross_return,reversal_selected_symbol,reversal_selected_gross_return
2023-01-08T00:00:00Z,22,0.05718592073152986,0.04003661164460226,0.0171493090869276,0.01305267045606437,0.004096638630863229,-0.1259175607001694,0.013419653596953978,0.04184202381885655,0.785431959345003,-0.03444381705251271,-0.07058159232072277,-0.3845285149632976,-0.20835686053077357,-0.2941840767927725,-0.07735742518351214,SOLUSDT,0.1341332925710792,SOLUSDT,0.1341332925710792
2023-01-09T00:00:00Z,22,0.0185492752125739,0.037550746188788356,-0.019001470976214456,-0.024303552235110024,0.005302081258895568,0.04686617730095992,-0.0026427080134346914,0.031010857926856414,0.5844155844155845,0.2309429700734049,0.13721061547148505,0.005081874647092039,0.15979672501411638,0.18802936194240544,0.09203839638622249,XRPUSDT,0.01069055186362311,XRPUSDT,0.01069055186362311
2023-01-10T00:00:00Z,23,0.0014183114565113897,-0.005586182307935039,0.0070044937644464286,0.011004785228528569,-0.00400029146408214,-0.3596837944664032,0.004356006759823116,0.00022274147476288573,0.6877470355731226,0.33498023715415026,0.4525691699604743,0.22924901185770752,0.3409090909090909,0.3339920948616601,-0.03656126482213439,XRPUSDT,0.002001143510577341,BNBUSDT,0.01205435417884293
2023-01-11T00:00:00Z,23,0.04592845227541864,0.07710327072223108,-0.03117481844681244,-0.03012034749637635,-0.0010544709504360927,0.08794466403162056,-0.02181839091179156,0.04066031017766471,0.7420948616600791,-0.1422924901185771,-0.13932806324110672,-0.0899209486166008,-0.19861660079051385,-0.22529644268774704,0.06027667984189724,LTCUSDT,0.03671199011124848,LTCUSDT,0.03671199011124848
2023-01-12T00:00:00Z,23,0.027896934390760665,-0.01585620873042066,0.04375314312118132,0.031762968971099426,0.011990174150081898,-0.34683794466403167,-0.008661979214385914,0.017771517453880958,0.933794466403162,-0.004940711462450594,-0.04743083003952569,-0.32411067193675897,-0.21739130434782608,-0.10968379446640317,0.43280632411067194,ETCUSDT,0.06195381535907818,SOLUSDT,0.01708505520261494
2023-01-13T00:00:00Z,23,0.05018609678023567,0.0938743730870593,-0.043688276306823634,-0.014403149702841317,-0.029285126603982317,0.025691699604743084,0.006308838863555589,0.05606508935836119,0.44565217391304346,0.10968379446640317,-0.016798418972332016,0.01482213438735178,-0.23616600790513834,-0.05928853754940712,0.06818181818181818,AVAXUSDT,0.05027094078474903,XRPUSDT,0.036431824270024116
2023-01-14T00:00:00Z,23,0.03827028863174973,0.04378594884524607,-0.005515660213496344,-0.07876478403769616,0.07324912382419982,-0.13438735177865613,0.020384864825407585,0.04977704797319605,0.7233201581027668,0.3211462450592885,0.3942687747035573,0.12944664031620554,0.2707509881422925,0.4683794466403162,0.06324110671936758,LTCUSDT,0.007214841960604845,BNBUSDT,0.03381511694817729
2023-01-15T00:00:00Z,24,0.005564762565519854,0.006948103056366795,-0.0013833404908469406,-0.0023048740572866096,0.000921533566439669,0.021739130434782605,0.008864358633552115,-0.000249124971697684,0.5504347826086956,0.19391304347826085,0.11217391304347826,0.15652173913043477,0.1226086956521739,-0.007826086956521738,0.1843478260869565,LINKUSDT,-0.018532029767984848,XRPUSDT,-0.012937595129375978
2023-01-16T00:00:00Z,24,0.004538048447042908,0.008308288824287602,-0.003770240377244694,-0.01763251779586463,0.013862277418619937,0.02,-0.01123910333327651,0.0006601517352452466,0.8452173913043477,0.29130434782608694,0.17217391304347823,0.09043478260869564,0.023478260869565212,0.049565217391304345,-0.2965217391304348,SOLUSDT,0.028327260107582797,SOLUSDT,0.028327260107582797
2023-01-17T00:00:00Z,24,0.009489088375760946,-0.013606334082597881,0.023095422458358827,0.003043041437345861,0.020052381021012967,-0.06608695652173913,-0.016234156929271812,0.001417969743760461,0.7147826086956521,0.6565217391304347,0.6234782608695651,0.717391304347826,0.4504347826086956,0.3139130434782608,-0.06782608695652173,ETCUSDT,-0.008737598980613437,ETCUSDT,-0.008737598980613437
2023-01-18T00:00:00Z,24,-0.05222778307641105,-0.03789585447096237,-0.014331928605448678,-0.047156588050046036,0.03282465944459736,0.11130434782608695,-0.03587295256601476,-0.04170630243654951,0.9147826086956521,0.5556521739130434,0.1469565217391304,0.16086956521739126,0.25999999999999995,0.2069565217391304,0.20347826086956516,SOLUSDT,-0.07620842280555684,SOLUSDT,-0.07620842280555684
2023-01-19T00:00:00Z,24,0.03270459441519948,0.017411698110499207,0.015292896304700276,0.0030001195079260266,0.012292776796774249,-0.40869565217391296,0.03717947967275502,0.023900936951859453,0.45739130434782604,0.32521739130434785,0.25130434782608696,0.17217391304347823,0.19478260869565217,0.16173913043478258,0.43478260869565216,SNXUSDT,0.07789066279632317,SOLUSDT,0.006072106261859611
2023-01-20T00:00:00Z,24,0.08545936996745232,0.12048447803135978,-0.03502510806390746,-0.04522931790865421,0.01020420984474675,0.32434782608695645,-0.010194490074974201,0.08536688610122505,0.8504347826086956,0.15826086956521737,0.049565217391304345,-0.047826086956521734,0.10521739130434782,0.09304347826086956,-0.31913043478260866,ETCUSDT,0.08108631456649085,LTCUSDT,0.0685551059271603
2023-01-21T00:00:00Z,24,0.0014263271363307074,-0.004370565501142942,0.00579689263747365,-0.0024603738117702665,0.008257266449243916,-0.1678260869565217,-0.0033211627434522944,-0.0032005813767766226,0.7086956521739128,0.508695652173913,0.40869565217391296,0.2843478260869565,0.5339130434782609,0.6799999999999999,0.0634782608695652,XRPUSDT,-0.01098364657066142,XRPUSDT,-0.01098364657066142
2023-01-22T00:00:00Z,24,0.011216605556487801,-0.00867433732054217,0.01989094287702997,0.013619885407469678,0.0062710574695602934,-0.15565217391304348,0.00047613330762716257,0.0017117229002656202,0.6295652173913043,0.17652173913043476,0.034782608695652174,-0.23478260869565212,-0.15130434782608695,-0.07043478260869565,-0.2773913043478261,XRPUSDT,-0.010858835143139234,SOLUSDT,-0.02494248698389645
2023-01-23T00:00:00Z,24,0.0024899295293811853,0.010715474871357978,-0.008225545341976793,-0.015886359695094488,0.007660814353117695,0.04521739130434782,-0.014016769201838235,0.010218890228234407,0.8191304347826085,0.42173913043478256,-0.05913043478260869,0.09652173913043478,0.010434782608695651,0.02695652173913043,0.288695652173913,SOLUSDT,0.0020282296452667214,SOLUSDT,0.0020282296452667214
2023-01-24T00:00:00Z,24,-0.041215769731496876,-0.05091430541055186,0.009698535679054987,-0.006358941475251602,0.01605747715430659,0.010434782608695651,-0.00937797546766685,-0.04979848372312793,0.7243478260869565,0.40347826086956523,-0.006956521739130434,-0.10695652173913042,-0.11217391304347826,-0.034782608695652174,0.4460869565217391,KAVAUSDT,0.04221688675470192,ZECUSDT,-0.04864980711530209
2023-01-25T00:00:00Z,24,0.05007839977108488,0.0372817109170402,0.012796688854044676,0.045583845715843424,-0.03278715686179875,-0.12956521739130433,0.00687268231649343,0.045992071226656994,0.4452173913043478,0.029565217391304344,0.2721739130434782,-0.1243478260869565,-0.05217391304347826,0.009565217391304347,0.21565217391304345,ETCUSDT,0.03888915172446428,ETCUSDT,0.03888915172446428
2023-01-26T00:00:00Z,24,-0.009493226864335291,-0.0014526391883238788,-0.008040587676011412,4.428485058656246e-05,-0.008084872526597973,0.027826086956521737,-0.007296760591204991,0.005055108967068747,0.686086956521739,0.40695652173913033,0.4982608695652173,0.468695652173913,0.3991304347826086,0.3460869565217391,-0.28521739130434776,XRPUSDT,-0.01632653061224487,BNBUSDT,-0.009778124289380519
2023-01-27T00:00:00Z,24,0.02110492371108119,0.028508253621674175,-0.007403329910592983,0.005869863866065472,-0.013273193776658455,-0.014782608695652172,-0.03769156753863555,0.02973926699439269,0.6869565217391305,0.6478260869565217,0.42956521739130427,0.3008695652173913,0.41739130434782606,0.3756521739130434,-0.19826086956521738,XRPUSDT,0.0024408103490358712,XRPUSDT,0.0024408103490358712
2023-01-28T00:00:00Z,24,-0.024917886441664462,-0.03249530804330747,0.007577421601643007,0.01923637842106711,-0.011658956819424103,-0.38869565217391305,0.0008837883453596679,-0.025729764283991586,0.8826086956521739,0.6513043478260869,0.5069565217391303,0.33304347826086955,0.26086956521739124,0.22608695652173913,-0.37130434782608696,XRPUSDT,-0.009495982468955444,SOLUSDT,-0.01970625745669974
2023-01-29T00:00:00Z,24,0.03747618780224462,0.026594513679400977,0.010881674122843642,0.007721915485697336,0.0031597586371463066,-0.2869565217391304,0.004274835198371081,0.043629167767867745,0.49391304347826087,0.17304347826086955,0.03913043478260869,-0.10869565217391304,-0.013913043478260868,-0.04434782608695652,0.2904347826086956,XRPUSDT,0.01941986234021642,CRVUSDT,0.03021718602455148
2023-01-30T00:00:00Z,24,-0.06517497710681171,-0.03671029023520707,-0.02846468687160464,-0.010121753114384215,-0.018342933757220424,0.11304347826086956,0.0005358466669688425,-0.06232846714738758,0.8173913043478259,0.248695652173913,-0.37913043478260866,-0.09217391304347824,-0.009565217391304347,0.02608695652173913,0.3852173913043478,ZILUSDT,-0.10556492411467122,XRPUSDT,-0.054014950566674824
2023-01-31T00:00:00Z,24,0.014093711000915877,0.009056360285562625,0.005037350715353252,0.008017912201112188,-0.002980561485758936,-0.19043478260869565,0.007078980304314849,0.014772458471340197,0.6991304347826087,-0.06608695652173913,0.25999999999999995,-0.28782608695652173,-0.41826086956521735,-0.37130434782608696,-0.04608695652173912,ETCUSDT,0.018180964013905676,NEARUSDT,0.011785246617197709
2023-02-01T00:00:00Z,25,0.019969802006500826,0.047080873015910595,-0.02711107100940977,-0.0051752747812402675,-0.0219357962281695,0.15461538461538463,0.011425137496798838,0.045276219681403246,0.7107692307692308,0.1346153846153846,0.4153846153846154,-0.09153846153846153,0.1323076923076923,0.2076923076923077,0.1776923076923077,LINKUSDT,0.038500215486280576,SOLUSDT,0.0528983079242753
2023-02-02T00:00:00Z,25,0.002202092006461398,-0.022523958887858984,0.02472605089432038,0.028750831809750667,-0.004024780915430286,-0.3923076923076923,0.012862292355556183,-0.001797028243915868,0.8392307692307692,0.6653846153846155,0.4469230769230769,0.6984615384615384,0.5107692307692308,0.3738461538461539,-0.025384615384615387,XRPUSDT,-0.0055717054263566546,XRPUSDT,-0.0055717054263566546
2023-02-03T00:00:00Z,25,0.02908692464573681,0.009406881669610878,0.019680042976125932,0.026265453787640072,-0.0065854108115141405,-0.16615384615384618,-0.005312388699468429,0.014657123120598099,0.563076923076923,0.3230769230769231,0.11384615384615385,-0.07692307692307691,0.033846153846153845,0.041538461538461545,0.38461538461538464,LINKUSDT,0.01635220125786163,SOLUSDT,0.006379585326953929
2023-02-04T00:00:00Z,25,-0.005155640368541747,0.004309428646716129,-0.009465069015257876,-0.0005721303323060756,-0.0088929386829518,0.05538461538461539,-0.0032263335782274014,-7.705190645161064e-05,0.6223076923076922,0.5923076923076923,0.2561538461538462,0.6084615384615384,0.4746153846153846,0.4776923076923077,0.009999999999999998,XRPUSDT,0.0012168410805548646,XRPUSDT,0.0012168410805548646
2023-02-05T00:00:00Z,25,-0.03432351269226548,-0.03718315236611378,0.0028596396738483007,0.0037754746089735183,-0.0009158349351252176,-0.15384615384615383,0.0029329979648011323,-0.03273654746429632,0.8046153846153845,0.44307692307692315,0.3215384615384615,0.35230769230769227,0.24,0.24461538461538462,-0.1623076923076923,XRPUSDT,-0.028925619834710647,AVAXUSDT,-0.04436860068259385
2023-02-06T00:00:00Z,25,-0.02235376425918221,-0.012604063096474416,-0.009749701162707793,0.01657896971639472,-0.02632867087910251,0.2846153846153846,0.003932788279285277,-0.012369833400055845,0.2907692307692308,-0.013076923076923076,0.33461538461538465,-0.19153846153846155,-0.19769230769230767,-0.1276923076923077,-0.13307692307692306,SOLUSDT,-0.0362518549925801,CRVUSDT,0.0
2023-02-07T00:00:00Z,25,0.050878197083845667,0.06038189077258034,-0.009503693688734674,0.005970285499312486,-0.01547397918804716,0.25230769230769234,0.00471256377889751,0.05491523980010819,0.42538461538461536,0.52,0.3853846153846154,0.49538461538461537,0.5084615384615384,0.39,0.057692307692307696,XRPUSDT,0.02725420275089152,SOLUSDT,0.052001759788825375
2023-02-08T00:00:00Z,25,-0.02581873477669987,-0.0013343782574524177,-0.024484356519247453,0.0015440964901322525,-0.026028453009379705,0.30999999999999994,0.023539449713467126,-0.017843009691713718,0.563076923076923,0.4576923076923077,0.5138461538461538,0.25076923076923074,0.39538461538461533,0.43076923076923074,-0.4946153846153846,SOLUSDT,-0.03195048511207754,XRPUSDT,-0.01512521696007929
2023-02-09T00:00:00Z,25,-0.08323396508911449,-0.09491588149516554,0.011681916406051054,0.0038147637077144275,0.007867152698336627,-0.02692307692307692,0.01337076273245131,-0.08194949207199591,0.87,0.21538461538461537,0.11615384615384615,0.04538461538461538,0.012307692307692308,-0.02923076923076923,-0.10384615384615385,LTCUSDT,-0.06702277766579323,AVAXUSDT,-0.10588763148711311
2023-02-10T00:00:00Z,25,-0.010547462999408942,0.001833399344858977,-0.01238086234426792,-0.018876254655220758,0.006495392310952839,0.09461538461538462,-0.005715237719330713,-0.004624878589467047,0.4907692307692308,0.2753846153846154,0.03307692307692307,-0.14692307692307693,-0.16461538461538464,-0.13,-0.3246153846153846,SOLUSDT,-0.022693109634873698,NEARUSDT,-0.016710642040457246
2023-02-11T00:00:00Z,25,0.011190326975302334,0.053285313681518745,-0.04209498670621641,-0.0487542741423578,0.006659287436141387,0.20461538461538462,-0.005860197314504512,0.028903177649702155,0.7515384615384615,-0.07769230769230769,0.43538461538461537,0.12846153846153846,0.003076923076923077,-0.018461538461538463,-0.3776923076923077,SOLUSDT,0.027238898536343203,SOLUSDT,0.027238898536343203
2023-02-12T00:00:00Z,25,-0.018670174729217726,0.0030471378290326534,-0.02171731255825038,-0.018622195826256283,-0.0030951167319940957,0.48,0.006177790615758111,-0.010811194550069346,0.6846153846153846,0.1376923076923077,0.13615384615384615,0.006153846153846154,0.03538461538461538,0.03615384615384615,-0.10692307692307691,LINKUSDT,-0.028771829373031688,XRPUSDT,-0.019853709508881878
2023-02-13T00:00:00Z,25,-0.0034379226774588823,-0.025761947885625313,0.02232402520816643,0.061365913800078234,-0.03904188859191181,-0.06461538461538462,0.007488194487648755,-0.007357698949980467,0.5946153846153845,0.5015384615384615,0.40230769230769226,-0.012307692307692308,0.05692307692307692,0.003846153846153846,0.003846153846153846,XRPUSDT,-0.01759061833688702,LINKUSDT,-0.01989683124539421
2023-02-14T00:00:00Z,25,0.0199609829395877,0.010146144253621725,0.009814838685965976,0.006691478511879234,0.003123360174086742,-0.10769230769230768,8.882442618009939e-07,0.028297073131845242,0.8353846153846154,0.3976923076923076,0.40692307692307694,0.18307692307692305,0.2915384615384616,0.16615384615384618,-0.11153846153846154,BNBUSDT,0.008616857582492976,SOLUSDT,0.04712067136104925
2023-02-15T00:00:00Z,25,0.07016518640493712,0.07237895396826444,-0.0022137675633273207,-0.005592618888997827,0.0033788513256705066,0.2907692307692308,0.00669469557535763,0.07815827496562112,0.6492307692307692,0.024615384615384615,0.008461538461538461,0.10538461538461538,0.12846153846153846,0.26,0.13538461538461538,BNBUSDT,0.08200833983116929,BNBUSDT,0.08200833983116929
2023-02-16T00:00:00Z,25,-0.060955486927223836,-0.0553811647516631,-0.005574322175560732,0.019760484826603322,-0.025334807002164055,0.1476923076923077,0.0031795525552162527,-0.05554081936133714,0.42076923076923073,-0.19230769230769232,-0.10769230769230768,0.046153846153846156,-0.059230769230769226,0.06769230769230769,0.31076923076923074,AAVEUSDT,-0.05468139716549503,XRPUSDT,-0.04349987571464087
2023-02-17T00:00:00Z,25,0.04022232372891841,0.04343963439457647,-0.0032173106656580644,0.018791828933653318,-0.022009139599311382,0.06846153846153846,-0.029454112425963845,0.04833146695962097,0.6130769230769231,0.35846153846153844,0.22076923076923075,-0.039999999999999994,-0.03923076923076923,0.07769230769230769,0.06307692307692309,NEARUSDT,0.06500215238915197,AVAXUSDT,0.04583623041129581
2023-02-18T00:00:00Z,25,0.010876325112792929,0.006627909862974369,0.00424841524981856,0.002781533414628924,0.001466881835189636,-0.07153846153846154,-0.011749531096886916,0.010510085632914707,0.7684615384615385,0.006923076923076924,0.37615384615384617,0.012307692307692308,-0.09230769230769231,0.009999999999999998,-0.16692307692307692,AAVEUSDT,0.04960865561694283,LTCUSDT,-0.003592455842730269
2023-02-19T00:00:00Z,25,0.012994486682917606,0.011572713874404483,0.0014217728085131227,-0.0046450549570421044,0.006066827765555227,0.10461538461538461,0.00471144994387916,0.008868859669927866,0.8684615384615384,0.6553846153846155,0.16846153846153847,0.2923076923076923,0.02692307692307692,-0.18230769230769234,0.08538461538461539,XRPUSDT,-0.0144817073170731,LTCUSDT,-0.01912869303955933
2023-02-20T00:00:00Z,25,0.015715953147248118,0.0512614769501694,-0.03554552380292128,-0.028834570405874824,-0.006710953397046457,0.3476923076923077,0.005970900590962246,0.033557403863372644,0.8223076923076923,0.7899999999999999,0.41615384615384615,0.33230769230769236,0.22923076923076924,0.05153846153846154,-0.08461538461538462,BNBUSDT,0.010246885907329695,XRPUSDT,0.02423304975509133
2023-02-21T00:00:00Z,25,-0.03913090063606508,-0.03623067327375147,-0.002900227362313608,-0.004077469471273076,0.0011772421089594684,0.18769230769230769,0.0021478634341202587,-0.026269226791704844,0.7899999999999999,0.6746153846153846,0.2930769230769231,0.01923076923076923,0.10153846153846155,0.16461538461538464,-0.20615384615384616,LTCUSDT,-0.023393636930754802,BNBUSDT,-0.012583600114108306
2023-02-22T00:00:00Z,25,-0.019873173456810434,-0.015826833269228714,-0.00404634018758172,-0.006501788107380158,0.0024554479197984383,-0.06384615384615384,-0.019932651603299073,-0.017270936791959294,0.6661538461538461,0.39076923076923076,0.33384615384615385,-0.1992307692307692,-0.19999999999999998,-0.09230769230769231,-0.016153846153846154,LINKUSDT,0.013328106624852953,CRVUSDT,-0.043140638481449556
2023-02-23T00:00:00Z,25,-0.004406937145413426,-0.01570729716152841,0.011300360016114985,0.011108931036677538,0.0001914289794374465,-0.23384615384615384,-0.008436943572418323,-0.005658026111300245,0.8546153846153846,-0.1769230769230769,0.3807692307692308,-0.21923076923076923,-0.3392307692307693,-0.16153846153846155,0.2592307692307692,SOLUSDT,-0.010539367637941721,SOLUSDT,-0.010539367637941721
2023-02-24T00:00:00Z,25,-0.022823492595542106,-0.03906302216845359,0.01623952957291148,-0.00599288112739467,0.02223241070030615,-0.3569230769230769,-0.0008043455093960437,-0.04251380608906417,0.6815384615384615,0.5392307692307693,0.5207692307692308,0.49,0.3638461538461538,0.36692307692307696,0.005384615384615384,BNBUSDT,-0.020295681493969653,AVAXUSDT,-0.06730281189726939
2023-02-25T00:00:00Z,25,-0.012000143951341413,-0.03520288346721399,0.023202739515872574,0.005121303916117516,0.018081435599755058,-0.2676923076923077,0.005022349207563214,-0.021314632794127153,0.5338461538461539,0.20230769230769227,0.27076923076923076,0.006153846153846154,0.19307692307692306,0.1992307692307692,-0.2407692307692308,XRPUSDT,-0.0029115934356803708,LINKUSDT,-0.015277405521307963
2023-02-26T00:00:00Z,25,0.03999182740769029,0.02784115462298642,0.012150672784703873,0.04486908115085244,-0.03271840836614857,-0.04923076923076923,-0.00601022830683109,0.031227606310643988,0.45230769230769236,-0.17384615384615384,0.13384615384615384,-0.20384615384615384,-0.07692307692307691,-0.021538461538461538,0.2946153846153846,AVAXUSDT,0.02829448677723012,SOLUSDT,0.04059771356557751
2023-02-27T00:00:00Z,24,-0.021472720262197133,0.005219290391486187,-0.026692010653683318,-0.02105349480240972,-0.005638515851273597,0.46434782608695646,0.002445730756766328,-0.010448702821744699,0.6530434782608695,0.18173913043478263,0.5365217391304348,0.09304347826086956,0.1243478260869565,0.15826086956521737,0.10695652173913042,AVAXUSDT,-0.025499918269492716,XRPUSDT,0.0023885350318471055
2023-02-28T00:00:00Z,24,-0.015439817375479304,-0.028099964623645855,0.012660147248166552,0.0012080787173124122,0.01145206853085414,-0.13478260869565215,-0.0010103498719122063,-0.0224873983185753,0.7852173913043478,0.37130434782608696,0.497391304347826,0.0608695652173913,0.17217391304347823,0.07826086956521738,-0.27043478260869563,BNBUSDT,-0.00816192200098742,SOLUSDT,-0.034039735099337665
2023-03-01T00:00:00Z,24,0.04560502964893702,0.04676448745090265,-0.0011594578019656285,0.01118147835812451,-0.01234093616009014,-0.08,-0.014585014795608576,0.03674023898268702,0.826086956521739,-0.20956521739130432,-0.019130434782608695,-0.4513043478260869,-0.288695652173913,-0.28521739130434776,0.011304347826086955,AVAXUSDT,0.03914444769997072,AVAXUSDT,0.03914444769997072
2023-03-02T00:00:00Z,24,-0.00981764242016545,-0.03633894698197968,0.02652130456181423,0.027907185391710866,-0.0013858808298966366,-0.5173913043478261,-0.0017334727670026819,-0.02581742637641965,0.7791304347826087,0.46347826086956523,0.1434782608695652,0.31565217391304345,0.3078260869565217,0.15043478260869564,0.007826086956521738,BNBUSDT,-0.010057233599100046,BNBUSDT,-0.010057233599100046
2023-03-03T00:00:00Z,24,-0.048669858041332746,-0.048349083249500865,-0.0003207747918318807,-0.008637645398891048,0.008316870607059167,0.21478260869565213,0.0036575345810141366,-0.045247410742397715,0.6417391304347826,-0.25478260869565217,0.15565217391304348,-0.2843478260869565,-0.2652173913043478,-0.19478260869565217,-0.2965217391304348,BNBUSDT,-0.02884069110717502,LINKUSDT,-0.03948094975151839
2023-03-04T00:00:00Z,24,-0.029535616630318805,-0.014212793689477188,-0.015322822940841616,-0.013631170014790573,-0.0016916529260510432,0.43652173913043474,0.0081819072611583,-0.020091694284051925,0.728695652173913,-0.5026086956521739,0.5226086956521738,-0.19999999999999998,-0.17913043478260868,-0.21304347826086956,0.17130434782608694,AVAXUSDT,-0.03343319352905927,ZILUSDT,-0.03661971830985922
2023-03-05T00:00:00Z,24,-0.007177615547007044,0.006785716415973897,-0.01396333196298094,-0.021800905999949882,0.007837574036968942,0.16869565217391302,-0.0015299818200193076,0.0005449794427779033,0.6391304347826086,-0.03130434782608695,-0.03652173913043478,-0.005217391304347826,0.07043478260869565,0.013043478260869565,0.1226086956521739,AVAXUSDT,-0.0026035209521448888,AVAXUSDT,-0.0026035209521448888
2023-03-06T00:00:00Z,24,-0.007521932095870598,-0.003324383517964935,-0.004197548577905663,-0.009827032649963362,0.005629484072057699,0.11652173913043477,-0.011486640859705115,0.004643607259666195,0.8617391304347826,0.08695652173913042,0.03043478260869565,0.19999999999999998,0.18086956521739128,0.05826086956521739,0.13217391304347825,XRPUSDT,0.008463008463008403,XRPUSDT,0.008463008463008403
2023-03-07T00:00:00Z,24,-0.0033776754153804324,-0.011961925132929685,0.008584249717549251,-0.00028325654649987743,0.008867506264049129,-0.16695652173913042,0.0009705595248495746,-0.010194601953577317,0.7843478260869564,0.18086956521739128,-0.1973913043478261,0.25999999999999995,0.37130434782608696,0.2782608695652174,-0.21043478260869564,XRPUSDT,0.03275582024905255,SOLUSDT,-0.011923881831897631
2023-03-08T00:00:00Z,24,-0.05298601986510232,-0.035471811858735006,-0.017514208006367313,-0.03624778880763347,0.018733580801266157,0.11304347826086956,0.004488216943316312,-0.05197817368211782,0.6547826086956522,0.19217391304347822,0.2478260869565217,-0.06173913043478261,0.03913043478260869,0.06869565217391303,0.1408695652173913,ETCUSDT,-0.05161558874030914,NEARUSDT,-0.0789210789210788
2023-03-09T00:00:00Z,24,-0.05519205498967761,-0.03624349566292737,-0.018948559326750235,-0.023786928384970762,0.004838369058220528,0.19478260869565217,-0.011803509307387473,-0.06051660079930395,0.7930434782608695,-0.08956521739130434,0.5678260869565217,-0.5182608695652173,-0.5330434782608695,-0.33391304347826084,0.19130434782608693,NEARUSDT,-0.04067245119305862,SOLUSDT,-0.07066218705971616
2023-03-10T00:00:00Z,24,-0.006393039678451284,0.041946707020453444,-0.04833974669890473,-0.037172787010587724,-0.011166959688317005,0.3078260869565217,0.01704282694769082,0.009499258080813991,0.4104347826086956,0.2217391304347826,0.00608695652173913,0.3817391304347826,0.32956521739130434,0.4269565217391304,0.06869565217391303,LTCUSDT,-0.06343577620173357,LTCUSDT,-0.06343577620173357
2023-03-11T00:00:00Z,24,-0.019989197024728768,-0.03996277481306822,0.019973577788339456,0.0071780216554810095,0.012795556132858446,-0.07130434782608694,-0.009973623240874419,-0.0243575686143303,0.8843478260869565,0.05217391304347826,0.07913043478260869,0.38,0.2626086956521739,0.4556521739130434,0.18,LTCUSDT,-0.041088206422661755,LTCUSDT,-0.041088206422661755
2023-03-12T00:00:00Z,24,0.09662892066773514,0.13133665784020948,-0.03470773717247434,0.048693704794485315,-0.08340144196695966,-0.04608695652173912,0.028374768745187698,0.10355791853296635,0.5226086956521738,-0.2452173913043478,0.42,-0.06782608695652173,-0.003478260869565217,0.03739130434782608,-0.24,XRPUSDT,0.012658227848101333,LTCUSDT,0.11304474992687918
2023-03-13T00:00:00Z,24,0.02237553096376601,0.04564589193859825,-0.02327036097483224,-0.020553732234390804,-0.002716628740441436,0.11739130434782606,-0.009068143884071265,0.04110409937016258,0.6608695652173912,0.2434782608695652,0.08782608695652173,0.2495652173913043,0.2539130434782608,0.6078260869565217,0.2226086956521739,XRPUSDT,0.006250000000000089,XRPUSDT,0.006250000000000089
2023-03-14T00:00:00Z,24,0.015002668513054696,0.035365756148455454,-0.020363087635400758,-0.003793226584227049,-0.01656986105117371,0.10521739130434782,-0.003454796462092757,0.02703985764760099,0.5730434782608694,0.16086956521739126,-0.08695652173913042,0.16347826086956518,-0.050434782608695654,-0.08434782608695651,0.09130434782608696,XRPUSDT,0.003780718336483746,SOLUSDT,0.02574218364730263
2023-03-15T00:00:00Z,24,-0.07347529349094759,-0.07139331775098545,-0.002081975739962133,0.021053726621744942,-0.023135702361707075,-0.03217391304347826,-0.0025637646614354893,-0.06827736296465538,0.5599999999999999,0.29217391304347823,-0.08695652173913042,-0.05217391304347826,0.0,0.14260869565217388,0.11391304347826085,CRVUSDT,-0.0934959349593496,XRPUSDT,-0.032822168415388764
2023-03-16T00:00:00Z,24,0.027879929809335246,0.0009443569066865277,0.026935572902648718,0.03323978887792678,-0.006304215975278062,-0.1843478260869565,-0.01550547032953464,0.01533349882836454,0.7713043478260868,-0.3695652173913043,0.5721739130434782,-0.6156521739130434,-0.3756521739130434,-0.2078260869565217,-0.04521739130434782,SOLUSDT,0.021192397813069475,AVAXUSDT,0.01451789040919893
2023-03-17T00:00:00Z,24,0.05721713535520605,0.06880007201958253,-0.011582936664376486,-0.015417589420650656,0.003834652756274169,0.06,0.009225712420960777,0.07387196551196125,0.7721739130434783,0.31478260869565217,-0.05826086956521739,0.06956521739130435,0.12956521739130433,0.1217391304347826,0.1417391304347826,TRXUSDT,0.04080689867570064,TRXUSDT,0.04080689867570064
2023-03-18T00:00:00Z,24,-0.023112371631675566,-0.015364159576543024,-0.007748212055132542,-0.004037891412398962,-0.0037103206427335795,0.36,0.003867500994463617,-0.015518457644886,0.6956521739130433,0.1591304347826087,-0.2417391304347826,0.4260869565217391,0.29478260869565215,0.38260869565217387,0.29217391304347823,BNBUSDT,-0.016618368915961912,XRPUSDT,-0.007395668251452658
2023-03-19T00:00:00Z,24,0.015357955410233637,0.013448137580706288,0.001909817829527349,0.003511064327971703,-0.0016012464984443541,-0.04521739130434782,0.00848610304402927,0.015903264364425546,0.6026086956521738,0.042608695652173914,-0.09391304347826085,-0.019130434782608695,-0.16086956521739126,-0.18608695652173912,0.2052173913043478,BNBUSDT,0.0069761847486167206,SNXUSDT,-0.009278350515463996
