decision_time,entry_time,exit_time,symbol,formation_days,residual_momentum,raw_mom14,beta84,idio_vol84,total_vol28,max28,log_volume30,target_return,group
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,NEARUSDT,14,-0.21868540169462758,-0.03620564808110083,0.9278641496079265,0.02071863072527573,0.041231246087164476,0.07148014440433204,18.357019595767888,0.08974358974358965,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,ZECUSDT,14,-0.21359864166055487,0.028531663187195244,1.1780701562180462,0.016283696131827095,0.053523976358008415,0.14164976335361756,16.984847837877957,0.08064516129032251,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,ZILUSDT,14,-0.1848778430130623,0.008288639687956456,1.0985521387751351,0.02518540265989727,0.04864967975525023,0.08575966119640022,16.9735321245313,0.06973293768546007,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,RUNEUSDT,14,-0.184647738643423,0.04119464469618972,0.9922249773557614,0.015956801901034483,0.04240268153094033,0.05922551252847397,16.660538118376135,0.015045135406218657,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,ETCUSDT,14,-0.16857590135434528,0.01742769361161156,1.0525686410290944,0.01632806297804117,0.052453148938216704,0.1615679307090112,19.058690012863355,0.00875590889557376,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,KAVAUSDT,14,-0.08494293882422438,0.021741481882098013,1.010486990940555,0.0383605018670378,0.05433058390858749,0.11714440237966461,17.933043216070985,-0.01451769007420145,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,ENSUSDT,14,-0.05367436769040201,0.08482718219097851,1.0974349185614027,0.0156971062910582,0.04535723059007265,0.07857059713653824,16.178414251338502,0.06274725274725279,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,SNXUSDT,14,-0.04796037034507651,0.06108026249368992,1.1239126811081606,0.028890779026601615,0.05203953324366846,0.13395638629283502,17.177060994815474,0.2746138996138996,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,LTCUSDT,14,-0.01411446070237412,0.07560815253122932,1.3186355840344877,0.02703792526924926,0.06927411510154803,0.2830656589513463,19.90503971788397,-0.023458868083315876,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,XLMUSDT,14,0.06516178553402441,0.08694680375502895,0.6700734187505373,0.017345874155301696,0.03905286216081831,0.11567285760834145,17.274551256212224,0.326086956521739,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,CRVUSDT,14,0.08679425627125667,0.13872832369942212,1.0980648839871472,0.024144169509548282,0.05378643532205184,0.08689655172413802,18.389155848962535,0.011278195488721776,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,UNIUSDT,14,0.0904094659418263,0.12651717753548697,0.8936222978324982,0.022366483350246307,0.04778340043930964,0.1463002114164904,17.954509639257243,0.09395331037122068,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,XMRUSDT,14,0.13578049851372703,0.07062860102285207,0.42732803451986917,0.013244696474930175,0.01907645225898628,0.043864697231280836,17.343127759791642,-0.002654440154440163,high
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,AAVEUSDT,14,0.24680287652091332,0.30903994393833223,1.10866272410192,0.028234623429307486,0.06422608245765947,0.2045932678821878,17.79822729147038,0.0697771587743734,high
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,SOLUSDT,14,0.25669171448156014,0.2543055636639606,0.9770676102044005,0.025241948101420116,0.04504636887279766,0.12650300601202402,20.112109942570875,0.285620455078583,high
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,TRXUSDT,14,0.27643942560005247,0.07784922698043473,0.3287928179224917,0.017485757596304243,0.014213757514027136,0.024528569403091005,17.913043754218307,0.029958677685950397,high
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,BCHUSDT,14,0.3310032201412479,0.52878804526975,1.2354911304386709,0.05356343441309543,0.10200517839123918,0.36467236467236486,20.83852984161462,-0.05941974378296899,high
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,DASHUSDT,14,-0.7648087336917532,-0.09403973509933772,1.1736018594217201,0.01861902803747699,0.037649232682780615,0.10380116959064312,16.859120840758948,0.028160391796755446,low
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,ETCUSDT,14,-0.696797879935263,-0.08909707948950796,1.0306101558055245,0.017142256030721184,0.05029265580810972,0.1615679307090112,19.086892414988945,-0.0049523403802119725,low
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,LTCUSDT,14,-0.4355844346696089,-0.12498849516797095,1.1889813758956167,0.029032844661438517,0.06501328300435912,0.2830656589513463,20.155177697490277,0.0029085424970376472,low
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,ZECUSDT,14,-0.408998588328304,-0.05744743855493073,1.190321186432064,0.015959099756497536,0.046912240851747125,0.14164976335361756,17.181499322175256,0.029526281635301688,low
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,XMRUSDT,14,-0.37800895755619474,-0.046699542510843406,0.3401465970136732,0.01369795569534168,0.017428249788858895,0.043864697231280836,17.32476336346039,-0.010162109847568379,low
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,BCHUSDT,14,-0.3061906922334518,-0.1319035558040853,1.0013347488804407,0.05705944436472432,0.1019020790668253,0.36467236467236486,21.306673457647083,-0.0013620157833593716,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,1000XECUSDT,14,-0.2964692508723986,-0.24732786477752955,1.3287371312750105,0.07884506436971248,0.1477639251700538,0.7221746575342467,17.795824902600657,0.029950083194675514,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,VETUSDT,14,-0.2443053815717601,-0.009644670050760862,0.8331596591300208,0.017039812019334688,0.036971633330229195,0.11216617210682478,17.17930736705608,0.0123902942694889,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,RUNEUSDT,14,-0.2181257943767243,0.0,0.9296009306857892,0.015616257258473218,0.033886025101596606,0.09081632653061211,16.620107561301648,-0.01976284584980237,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,HBARUSDT,14,-0.18795800049846736,0.010474308300395307,0.6915001746256665,0.017513220897487324,0.033488627136893226,0.08709175738724717,16.78495322403592,0.055105668575943234,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,KAVAUSDT,14,-0.17720284978664608,-0.040748784776088565,0.781164424022075,0.041010839806316694,0.047925683758863476,0.11714440237966461,18.002370848092976,-0.012985595809690165,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,ZILUSDT,14,-0.07932678118230897,0.02427415516420739,1.0708692390925296,0.023539482010328527,0.03903117723801761,0.08575966119640022,17.060178621302008,0.026352288488210807,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,BNBUSDT,14,-0.009680510343624145,0.030941983780411686,0.579037926299494,0.01702776654048237,0.023448669253351616,0.05155829165063497,20.001588183622,0.0026457213724679907,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,ENSUSDT,14,0.0038067156777059344,0.059464709691344764,0.9418465821450659,0.01818388022697713,0.03239413667722364,0.07857059713653824,16.31427784157255,-0.010546996174128687,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,CRVUSDT,14,0.055048201301642306,0.08026315789473748,1.0068999183003071,0.024834320152231786,0.040400374000007636,0.08689655172413802,18.396212672913716,-0.060718711276332105,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,NEARUSDT,14,0.0821749947082764,0.0808664259927796,0.9053375054024723,0.021032511248150414,0.03822514337198747,0.10240963855421681,18.399893091317278,0.005536332179930881,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,TRXUSDT,14,0.13972783748384712,0.0487324313673978,0.3572888161991885,0.01796597794895827,0.017057749187850482,0.05065569555155558,17.913043754218307,0.044633901705115386,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,XLMUSDT,14,0.1423099431331348,0.2195099900551487,1.345704828752489,0.06091421264474733,0.12310891443735392,0.6141519250780436,17.328910091785108,0.18833396873808628,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,SNXUSDT,14,0.1423517988240522,0.1938018332605851,0.8999476628259979,0.04166736292389287,0.0629414381577861,0.2511436413540713,17.254371596500988,0.0946611132146915,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,AAVEUSDT,14,0.15256131862820488,0.15037593984962405,0.9667626821463131,0.031014745087193835,0.05851923255126894,0.2045932678821878,18.454578666125794,-0.05975784403072526,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,AVAXUSDT,14,0.17061265947135748,0.12399232245681358,0.9270453831472006,0.017954059263204616,0.03518888415562196,0.08525522755227577,18.718075184794266,-0.052517330719137334,high
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,UNIUSDT,14,0.2133446195108618,0.11427486712224799,0.8907102617289911,0.022767360422643292,0.04605513872093351,0.1463002114164904,17.944584175659106,0.07294035333216731,high
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,XRPUSDT,14,0.2349383365025002,0.5175475687103595,1.3115394025477647,0.07456894526812033,0.14207351841068344,0.7326816829579259,20.033069790578978,-0.011255527267854726,high
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,LINKUSDT,14,0.24691184630453225,0.10206022187004749,1.016638576437579,0.012620757706513447,0.040647205692084146,0.14084507042253525,19.019588853289033,0.19418358073311115,high
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,SOLUSDT,14,0.7287314479431832,0.4142538975501111,1.064426820642322,0.026681862584579486,0.050029201923828696,0.18651951842393277,20.143229212545215,-0.09674123271174684,high
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,RUNEUSDT,14,-0.8197043398283191,-0.0197823936696343,0.9294370567603805,0.015577594125471769,0.031159830737044095,0.09081632653061211,16.550617028830036,-0.06653225806451613,low
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,DASHUSDT,14,-0.5859456300785717,-0.023851590106006904,1.1756111581875557,0.01867421825254754,0.034729784947708266,0.10380116959064312,16.73845392585927,-0.042572194105388705,low
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,ETCUSDT,14,-0.5857957281262745,-0.0238454730046338,1.015395805605837,0.017259942330838256,0.042381843933499384,0.1615679307090112,19.058690012863355,0.009418816226051563,low
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,CRVUSDT,14,-0.5072903978005825,-0.024111675126903265,1.008124507208334,0.024797164370252905,0.03965001014179587,0.08689655172413802,18.216961639010762,-0.1675461741424802,low
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,LTCUSDT,14,-0.47865596973586455,-0.04207416462917668,1.184738011226395,0.029113533870429108,0.06340920584798934,0.2830656589513463,20.155177697490277,0.00923737916219114,low
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,BCHUSDT,14,-0.3697057142336395,-0.11585869838645924,0.9936057536932316,0.0575895136680718,0.0688166990433392,0.20219076241695655,21.306673457647083,0.014481126398973032,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,1000XECUSDT,14,-0.325238618493871,-0.16004267804747951,1.3270339344761128,0.07906192874808737,0.14639523655335504,0.7221746575342467,18.25290881527419,0.01033925686591286,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,VETUSDT,14,-0.311587086672916,0.03217158176943746,0.8167450859391541,0.017063621511894334,0.029092235879799453,0.0675461741424801,17.17930736705608,-0.04640489546149906,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,XMRUSDT,14,-0.2462590961825899,-0.02098198089249037,0.3292059595722459,0.01353825030221114,0.016447144303630194,0.043864697231280836,17.31795314865822,-0.021266194084575862,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,KAVAUSDT,14,-0.23679162296862466,-0.03874655939021787,0.7723862223174797,0.040719706740288304,0.042351880418064314,0.11714440237966461,17.832824305350908,-0.035157545605306706,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,AAVEUSDT,14,-0.20422191794154612,-0.005219486081370683,0.9609649735607306,0.03180194012951809,0.060818188005309644,0.2045932678821878,18.589087380739375,-0.0193852118526725,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,ZECUSDT,14,-0.20029304304955528,0.06359945872801132,1.1855456884600406,0.01701478221317105,0.04408854098507485,0.14164976335361756,17.24868299468436,-0.05861960289946422,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,ZILUSDT,14,-0.17716477244367176,0.04303675048355893,1.0380728853460603,0.01968613139351538,0.0362893381090858,0.07248596222562531,17.20246957000224,-0.05810810810810807,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,ENSUSDT,14,-0.10689399796818773,0.05767361486121625,0.9446787229464971,0.018477187159670547,0.030421743582776738,0.07857059713653824,16.186228461952588,-0.008360330233044166,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,TRXUSDT,14,-0.10126196579361857,0.02018278750951996,0.35942197844142926,0.017827804725228467,0.016073940670360307,0.05065569555155558,17.802009208787165,-0.0403264522323572,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,BNBUSDT,14,-0.08585358690445227,0.03589024804621177,0.576320172465393,0.01692542051121813,0.023158454735539378,0.05155829165063497,19.922672670029673,0.000700915312938033,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,AVAXUSDT,14,0.014995833238621355,0.09780047132757219,0.9233384157743381,0.01817263529592016,0.032431753108795806,0.08525522755227577,18.779825457222938,-0.030300790776734865,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,NEARUSDT,14,0.06520092314681585,0.11194590533433502,0.9113493868805081,0.02157272020799797,0.03850736054370894,0.10240963855421681,18.429995700275107,-0.04060564349621487,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,UNIUSDT,14,0.15693718032952075,0.13257852447041718,0.8891626376167778,0.023193651468047787,0.046037785652468764,0.1463002114164904,18.024273672354816,0.04548418650146724,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,SOLUSDT,14,0.1810198689698368,0.18659529904584615,1.0444047238669352,0.027523912832869944,0.05166442210104711,0.18651951842393277,20.774961073873285,-0.02084680025856489,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,XRPUSDT,14,0.24581105771137987,0.6458155422715628,1.269347042314198,0.07574826467405064,0.1430468563348598,0.7326816829579259,20.063744694132872,-0.045399105569860376,high
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,LINKUSDT,14,0.2555721662828897,0.32060448488787796,1.0535130528884125,0.0270278205457425,0.056569417910374294,0.2087975690927506,19.118495873390383,-0.04223744292237441,high
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,XLMUSDT,14,0.2634254799613883,0.6151552539584622,1.3569822619901113,0.06449936013185442,0.12821041446027756,0.6141519250780436,17.798948401842495,0.0033365415463588732,high
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,SNXUSDT,14,0.2733889593812237,0.4234062797335876,0.9238543121067464,0.04276173943740881,0.06453052688395555,0.2511436413540713,17.742755520731443,-0.060532687651331685,high
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,HBARUSDT,14,0.3539730358197503,0.1768577494692143,0.7009316811988869,0.019338485682461142,0.03185192248189955,0.08566108007448792,16.801649188065166,-0.009359790340696339,high
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,CRVUSDT,14,-0.9022929895248157,-0.11327649208282564,0.9858686283654713,0.023471297086862294,0.03183287920495075,0.08689655172413802,18.03833253425805,-0.030110935023771823,low
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,RUNEUSDT,14,-0.5616966269298842,-0.09214354995150342,0.9136598388494124,0.015878630710932498,0.026513948527198194,0.09081632653061211,16.476564935764184,0.0075593952483801186,low
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,AVAXUSDT,14,-0.3803196816254871,-0.09699453551912585,0.9086185868276694,0.018444309233844308,0.02946951267186578,0.08525522755227577,18.797825667032512,-0.04031704900541111,low
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,AAVEUSDT,14,-0.3506009061093959,-0.10272536687631051,0.9540140805158335,0.03169757760771349,0.03425429587435931,0.06393279225402249,18.454578666125794,-0.06904829144309499,low
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,NEARUSDT,14,-0.22798057429487453,-0.07214428857715427,0.9084997221059037,0.021270711571055645,0.035092381976158625,0.10240963855421681,18.3371274911964,-0.04017216642754651,low
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,BCHUSDT,14,-0.22223978131615754,-0.08646887196392716,1.0073241969916489,0.0577300225403727,0.02711081330108227,0.04209514254660984,20.74324905441398,-0.11842625543693164,other
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,VETUSDT,14,-0.20661841246413334,-0.044592516658124026,0.818187220164333,0.01693155818722304,0.02404234572237225,0.0675461741424801,16.825158106881457,-0.053475935828877,other
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,DASHUSDT,14,-0.20336635541041623,-0.05877192982456114,1.1777664711313065,0.01880175890194621,0.02751590743372372,0.07906558849955081,16.370779695892104,0.00995024875621886,other
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,KAVAUSDT,14,-0.1858285837524427,-0.04830188679245284,0.7852853593528638,0.04069916309622833,0.023292600186639558,0.04925260780729124,17.50981047700468,-0.04090752836026135,other
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,SOLUSDT,14,-0.10653069247841172,-0.07015373078365217,1.0587537808766385,0.028337755098478502,0.04863251956589958,0.18651951842393277,20.789225296816586,-0.04344776365736924,other
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,LTCUSDT,14,-0.09803758442407368,-0.03870832018512649,1.18884243639732,0.028924142865065946,0.030978089788167854,0.061070127929778506,20.077406318783645,-0.12154108131119612,other
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,BNBUSDT,14,-0.09575556378339589,-0.02404292226390725,0.5834441169958099,0.01539478291510604,0.020702989285224484,0.05155829165063497,19.615238440660374,0.0022660788595443293,other
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,ETCUSDT,14,-0.09383320729332086,-0.031641916356194066,1.0130401969838128,0.017201472969707393,0.02404074305643102,0.07541437936364126,18.75432898920565,-0.054660163291273434,other
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,ZECUSDT,14,-0.04879518043391292,-0.03770028275212023,1.1803679667137055,0.017267252879937744,0.034373260871031194,0.12495720643615194,16.98482731984986,-0.017743555406762646,other
