trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
evaluation-scheduled_long-TRXUSDT-20251107-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-06T00:00:00Z,2025-11-07T00:00:00Z,2025-11-08T00:00:00Z,1,1,3,,119299060.99119,,23,0.28369,0.2921,0.8812436109838204,3,4.940967260777609e-05,2.4171361081990902e-05,0.007411258768373952,0.0071068120131129175,-1.3010426069826053e-17,0.007156221685720694,0.0070480045266625435,0.006599405201099806,-4.2500725161431774e-17,0.006648814873707582,0.0065406522346163065,0.00609199838908675,3.209238430557093e-17,0.006116169750168741,0.0060080643428561675
evaluation-scheduled_long-TRXUSDT-20251109-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-08T00:00:00Z,2025-11-09T00:00:00Z,2025-11-10T00:00:00Z,1,1,3,,119299060.99119,,23,0.2915,0.2905,0.8576329331046313,3,9.883603945111493e-06,-1.7281980274442533e-06,-0.0008576329331046184,-0.0011571183533447271,4.206704429243757e-17,-0.0011472347493996157,-0.0012545597167137323,-0.0016562612349914352,-3.5128150388530344e-17,-0.0016463776310463238,-0.0017536489663385613,-0.00215540411663806,1.8214596497756474e-17,-0.002157132314665504,-0.002264348770268043
evaluation-scheduled_long-TRXUSDT-20251111-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-10T00:00:00Z,2025-11-11T00:00:00Z,2025-11-12T00:00:00Z,1,1,3,,107656634.087865,,23,0.29636,0.29651,0.84356863274396,3,-3.199752637763193e-05,-5.243381987662809e-05,0.00012653529491157833,-0.00017354062626534494,2.190088388420719e-17,-0.00020553815264297688,-0.00031296430359506466,-0.0006736670856390681,5.9631119486702744e-18,-0.0007056646120167,-0.0008130370252630303,-0.001173793545012819,9.107298248878237e-18,-0.001226227364889447,-0.0013335438445863934
evaluation-scheduled_long-TRXUSDT-20251113-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-12T00:00:00Z,2025-11-13T00:00:00Z,2025-11-14T00:00:00Z,1,1,3,,103792592.32177001,,23,0.2944,0.29303,0.8491847826086957,3,2.3223030315896736e-05,-3.387790888247282e-06,-0.0011633831521739024,-0.001462685122282592,1.734723475976807e-18,-0.0014394620919666954,-0.001546755659968424,-0.001961522437160329,-1.8214596497756474e-17,-0.0019382994068444324,-0.0020455393756568796,-0.0024603597520380105,1.7780915628762273e-17,-0.002463747542926258,-0.0025709310532634477
evaluation-scheduled_long-TRXUSDT-20251115-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-14T00:00:00Z,2025-11-15T00:00:00Z,2025-11-16T00:00:00Z,1,1,3,,103792592.32177001,,23,0.29246,0.29471,0.8548177528550913,3,-2.906826929015934e-05,-4.360240393523901e-05,0.001923339943923963,0.00162218593995761,-1.6696713456276768e-17,0.0015931176706674506,0.0014854982573206943,0.0011202637540176918,-2.6020852139652106e-18,0.0010911954847275325,0.0009836300020340527,0.0006183415680777182,3.469446951953614e-18,0.0005747391641424792,0.0004672291737692902
evaluation-scheduled_long-TRXUSDT-20251117-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-16T00:00:00Z,2025-11-17T00:00:00Z,2025-11-18T00:00:00Z,1,1,3,,102316674.780065,,23,0.29215,0.29168,0.8557247989046722,3,-3.304486456383707e-05,-4.956729684575561e-05,-0.0004021906554852184,-0.000701949341091912,1.496198998029996e-17,-0.000734994205655749,-0.0008423634674890046,-0.001201547391750879,-3.7513395167998453e-17,-0.001234592256314716,-0.0013419078372188809,-0.0017011454424097072,1.0842021724855044e-18,-0.0017507127392554628,-0.0018579728639243065
evaluation-scheduled_long-TRXUSDT-20251119-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-18T00:00:00Z,2025-11-19T00:00:00Z,2025-11-20T00:00:00Z,1,1,3,,106324397.475685,,23,0.29016,0.28678,0.8615936035290874,2,4.162188215122691e-05,2.0810941075613455e-05,-0.002912186379928322,-0.0032104390681003403,1.3010426069826053e-17,-0.0031688171859491133,-0.003275924937797159,-0.0037075286290322584,-3.122502256758253e-17,-0.0036659067468810314,-0.0037729610873328268,-0.004204618189964149,8.673617379884035e-19,-0.004183807248888535,-0.004290805941845166
evaluation-scheduled_long-TRXUSDT-20251121-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-20T00:00:00Z,2025-11-21T00:00:00Z,2025-11-22T00:00:00Z,1,1,3,,108762105.92438999,,23,0.2804,0.27652,0.891583452211127,3,4.970509168170471e-05,2.4852545840852354e-05,-0.003459343794579156,-0.0037572681883024095,1.0842021724855044e-17,-0.0037075630966207046,-0.0038146129611712487,-0.0042538109201141205,-3.8163916471489756e-17,-0.004204105828432416,-0.0043111023403424875,-0.004750353651925804,4.0766001685454967e-17,-0.004725501106084952,-0.004832441594992298
evaluation-scheduled_long-TRXUSDT-20251123-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-22T00:00:00Z,2025-11-23T00:00:00Z,2025-11-24T00:00:00Z,1,1,3,,106324397.475685,,23,0.27415,0.27487,0.9119095385737734,2,1.526040757103775e-05,7.630203785518875e-06,0.0006565748677730965,0.00035618092285244485,-6.830473686658678e-18,0.0003714413304234826,0.0002639531840440412,-0.00014447525807037565,-1.5260145577733475e-17,-0.0001292148504993379,-0.00023664920225552333,-0.0006451314389932516,2.200930410145574e-17,-0.0006375012352077328,-0.000744880972488704
evaluation-scheduled_long-TRXUSDT-20251125-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-24T00:00:00Z,2025-11-25T00:00:00Z,2025-11-26T00:00:00Z,1,1,3,,102316674.780065,,23,0.27461,0.27445,0.9103819962856414,2,0.0001110007663474564,5.55003831737282e-05,-0.00014566111940569892,-0.00044557372273404394,9.324138683375338e-18,-0.00033457295638658754,-0.0004419852427766102,-0.0009454281490112737,-1.4094628242311558e-17,-0.0008344273826638173,-0.0009417859605775902,-0.0014452825752885867,3.0791341698588326e-17,-0.0013897821921148585,-0.0014970810981341787
evaluation-scheduled_long-TRXUSDT-20251127-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-26T00:00:00Z,2025-11-27T00:00:00Z,2025-11-28T00:00:00Z,1,1,3,,101709043.42337,,23,0.27638,0.28018,0.9045517041754106,3,-7.520655890440698e-05,-0.00011280983835661046,0.003437296475866547,0.0031352340979810545,4.0766001685454967e-17,0.0030600275390766474,0.0029522505088526163,0.002631798863883039,-8.239936510889834e-18,0.002556592304978632,0.002448869367982276,0.0021283636297850794,-1.3010426069826053e-18,0.002015553791428469,0.001907888988065709
evaluation-scheduled_long-TRXUSDT-20251129-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-28T00:00:00Z,2025-11-29T00:00:00Z,2025-11-30T00:00:00Z,1,1,3,,94544422.46884501,,23,0.28091,0.28085,0.8899647573956072,2,-4.906113577302339e-05,-7.359170365953509e-05,-5.339788544372892e-05,-0.00035336584671244453,2.9652929417478546e-17,-0.0004024269824854679,-0.0005098319780800775,-0.0008533124808657311,9.75781955236954e-19,-0.0009023736166387544,-0.0010097248938496506,-0.0013532591150190176,2.168404344971009e-17,-0.0014268508186785528,-0.001534145741739379
evaluation-scheduled_long-TRXUSDT-20251201-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-11-30T00:00:00Z,2025-12-01T00:00:00Z,2025-12-02T00:00:00Z,1,1,3,,88243350.55314499,,23,0.28124,0.27665,0.8889204949509316,2,7.627433624395533e-06,1.7108021307868717e-06,-0.004080145071824748,-0.004377696984781659,6.938893903907228e-18,-0.004370069551157264,-0.004477048230558167,-0.004873619287796838,2.6020852139652106e-18,-0.004865991854172442,-0.004972917247596853,-0.005369541590812071,-8.673617379884035e-18,-0.005367830788681285,-0.00547470226039759
evaluation-scheduled_long-TRXUSDT-20251203-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-02T00:00:00Z,2025-12-03T00:00:00Z,2025-12-04T00:00:00Z,1,1,3,,94544422.46884501,,22,0.2808,0.28023,0.8903133903133903,2,1.8553674898148147e-05,9.276837449074074e-06,-0.0005074786324786584,-0.0008071741452991554,3.0357660829594124e-18,-0.0007886204704010073,-0.0008959839701866423,-0.0013066669711538637,-3.7730235602495554e-17,-0.0012881132962557155,-0.0013954231264184935,-0.0018061597970085441,-1.5178830414797062e-18,-0.0017968829595594702,-0.0019041381233196875
evaluation-scheduled_long-TRXUSDT-20251205-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-04T00:00:00Z,2025-12-05T00:00:00Z,2025-12-06T00:00:00Z,1,1,3,,81812462.36316499,,21,0.28614,0.28544,0.8736981896973509,2,-5.005581009296148e-05,-7.508371513944224e-05,-0.000611588732788132,-0.0009112217795484434,1.0408340855860843e-17,-0.0009612775896414049,-0.0010686225377242176,-0.001410610557768921,-1.734723475976807e-18,-0.0014606663678618825,-0.0015679576575016174,-0.001909999335989343,-6.938893903907228e-18,-0.001985083051128785,-0.002092317993121151
evaluation-scheduled_long-TRXUSDT-20251207-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-06T00:00:00Z,2025-12-07T00:00:00Z,2025-12-08T00:00:00Z,1,1,3,,81812462.36316499,,21,0.28684,0.28665,0.8715660298424209,2,3.2631547029702975e-05,1.6315773514851487e-05,-0.0001655975456700265,-0.0004654981871426156,1.4474099002681484e-17,-0.0004328666401129126,-0.0005402683650199691,-0.0009653326889554614,-1.3877787807814457e-17,-0.0009327011419257584,-0.0010400491604976025,-0.0014651671907683073,5.4643789493269423e-17,-0.0014488514172534559,-0.001556143976388813
evaluation-scheduled_long-TRXUSDT-20251209-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-08T00:00:00Z,2025-12-09T00:00:00Z,2025-12-10T00:00:00Z,1,1,3,,78981133.017715,,21,0.28107,0.28204,0.8894581420998329,3,6.722334316486996e-05,2.5180471881292917e-05,0.0008627743978368851,0.0005622567331982076,4.824699667560495e-17,0.0006294800763630775,0.0005219642041756067,6.139447646491547e-05,-6.535028594656378e-17,0.00012861781962978543,2.115576420802512e-05,-0.0004394677802682101,3.6917083973131426e-17,-0.0004142873083869172,-0.000521691029610416
evaluation-scheduled_long-TRXUSDT-20251211-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-10T00:00:00Z,2025-12-11T00:00:00Z,2025-12-12T00:00:00Z,1,1,3,,78981133.017715,,21,0.27994,0.28028,0.8930485103950846,3,-4.911151659659212e-05,-7.366727489488818e-05,0.00030363649353426503,3.4543116381735572e-06,8.673617379884035e-18,-4.5657204958418564e-05,-0.00015310053483619246,-0.0004968491426734778,-4.445228907190568e-18,-0.0005459606592700699,-0.000653350232424299,-0.0009971525969851014,1.0408340855860843e-17,-0.0010708198718799896,-0.0011781530498379267
evaluation-scheduled_long-TRXUSDT-20251213-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-12T00:00:00Z,2025-12-13T00:00:00Z,2025-12-14T00:00:00Z,1,1,3,,75284039.31832,,21,0.27353,0.27089,0.9139765290827332,3,0.00021570740659159875,0.00010785370329579938,-0.0024128980367783825,-0.0027114502979563027,2.3852447794681098e-17,-0.002495742891364704,-0.002602922963858223,-0.0032090388476583576,3.469446951953614e-18,-0.0029933314410667588,-0.0031004580485485267,-0.0037066273973603847,1.0408340855860843e-17,-0.0035987736940645853,-0.0037058352478445133
evaluation-scheduled_long-TRXUSDT-20251215-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-14T00:00:00Z,2025-12-15T00:00:00Z,2025-12-16T00:00:00Z,1,1,3,,68931538.35349,,21,0.2772,0.27814,0.9018759018759018,2,-5.0653142135642134e-05,-7.59797132034632e-05,0.0008477633477633195,0.0005472546897546948,8.239936510889834e-18,0.0004966015476190527,0.0003890999529951866,4.6407435064954594e-05,-1.3552527156068805e-17,-4.24570707068754e-06,-0.00011169348654083144,-0.00045443981962484115,9.215718466126788e-18,-0.0005304195328283043,-0.0006378107758492346
evaluation-scheduled_long-TRXUSDT-20251217-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-16T00:00:00Z,2025-12-17T00:00:00Z,2025-12-18T00:00:00Z,1,1,3,,68931538.35349,,21,0.28002,0.27948,0.892793371902007,3,-9.451544116491678e-06,-1.9654816174737517e-05,-0.0004821084208270765,-0.0007818191557745768,-2.8189256484623115e-18,-0.0007912706998910686,-0.000898633914914293,-0.0012813373366188097,-1.8648277366750676e-17,-0.0012907888807353013,-0.0013980984234113203,-0.0017808555174630147,-6.7220534694101275e-18,-0.0018005103336377521,-0.0019077651076429003
evaluation-scheduled_long-TRXUSDT-20251219-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-18T00:00:00Z,2025-12-19T00:00:00Z,2025-12-20T00:00:00Z,1,1,3,,64861651.06638,,21,0.27915,0.27991,0.8955758552749418,2,9.909329353931578e-06,4.954664676965789e-06,0.0006806376500089195,0.00038022926741893004,-5.095750210681871e-18,0.0003901385967728616,0.0002826484414051311,-0.00012045096184848392,-4.9737774662772516e-17,-0.00011054163249455234,-0.0002179779906550383,-0.0006211311911158979,5.204170427930421e-18,-0.0006161765264389321,-0.0007235585550222634
evaluation-scheduled_long-TRXUSDT-20251221-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-20T00:00:00Z,2025-12-21T00:00:00Z,2025-12-22T00:00:00Z,1,1,3,,63703649.414529994,,21,0.28183,0.28814,0.8870595749210516,2,-5.060674874924599e-05,-7.591012312386901e-05,0.005597345917751795,0.005293987510201159,-9.540979117872439e-18,0.005243380761451913,0.005135369133776102,0.004788393522690948,-4.163336342344337e-17,0.004737786773941702,0.004629829471447966,0.004282799535180792,3.122502256758253e-17,0.004206889412056923,0.004098989153547894
evaluation-scheduled_long-TRXUSDT-20251223-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-22T00:00:00Z,2025-12-23T00:00:00Z,2025-12-24T00:00:00Z,1,1,3,,63593948.10016,,21,0.28422,0.28335,0.879600309619309,2,8.196209837977622e-06,-5.811059127612417e-07,-0.0007652522693687713,-0.001064793118007168,-6.288372600415926e-18,-0.0010565969081691904,-0.0011639316143594591,-0.0015640283248891107,9.974659986866641e-18,-0.0015558321150511332,-0.001663113179299347,-0.002063263531771109,1.951563910473908e-17,-0.00206384463768387,-0.00217107111688275
evaluation-scheduled_long-TRXUSDT-20251225-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-24T00:00:00Z,2025-12-25T00:00:00Z,2025-12-26T00:00:00Z,1,1,3,,62707130.833745,,21,0.28016,0.27856,0.8923472301541976,2,9.959396810483295e-06,4.9796984052416475e-06,-0.001427755568246758,-0.0017268989149057667,4.228388472693467e-17,-0.0017169395180952835,-0.001824203271637126,-0.0022254720159908536,1.1275702593849246e-17,-0.0022155126191803704,-0.00232272280192225,-0.002724045117075996,2.3418766925686896e-17,-0.0027190654186707544,-0.002826221495552672
evaluation-scheduled_long-TRXUSDT-20251227-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-26T00:00:00Z,2025-12-27T00:00:00Z,2025-12-28T00:00:00Z,1,1,3,,61510836.745875,,20,0.27937,0.28481,0.8948706017109925,2,-2.2980258707090954e-05,-3.447038806063643e-05,0.004868096073307793,0.004565175215663797,-1.8214596497756474e-17,0.004542194956956706,0.004434258670458657,0.004060310040448212,3.382710778154774e-17,0.004037329781741121,0.003929447742115455,0.0035554448652325155,2.3418766925686896e-17,0.003520974477171879,0.0034131479190124825
evaluation-scheduled_long-TRXUSDT-20251229-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-28T00:00:00Z,2025-12-29T00:00:00Z,2025-12-30T00:00:00Z,1,1,3,,59422105.8946,,20,0.28485,0.2849,0.8776549060909251,3,-3.47045037739161e-05,-6.73198357030016e-05,4.38827453045354e-05,-0.00025614358434264406,-2.8189256484623115e-18,-0.0002908480881165602,-0.0003982650726664927,-0.0007561874407582547,-2.233456475320139e-17,-0.0007908919445321708,-0.0008982552002519961,-0.0012562312971739487,2.1033522146218786e-17,-0.0013235511328769502,-0.001430857155306775
evaluation-scheduled_long-TRXUSDT-20251231-1-3,evaluation,scheduled_long,TRXUSDT,Layer-1,2025-12-30T00:00:00Z,2025-12-31T00:00:00Z,2026-01-01T00:00:00Z,1,1,3,,59422105.8946,,20,0.28617,0.28437,0.8736065974770242,3,-1.9491823042250076e-08,-2.5010619518118608e-05,-0.0015724918754586037,-0.0018715483803333488,-8.239936510889834e-18,-0.0018715678721563911,-0.001978815011154489,-0.0023699768319529746,-8.673617379884035e-18,-0.002369996323776017,-0.0024771899075163306,-0.0028684052835726837,4.7704895589362195e-18,-0.002893415903090802,-0.0030005532463208695
evaluation-scheduled_long-UNIUSDT-20250101-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2024-12-31T00:00:00Z,2025-01-01T00:00:00Z,2025-01-02T00:00:00Z,1,1,3,,333309330.1975,,25,13.24,13.621,0.0188821752265861,3,-7.546572056268882e-05,-0.00011319858084403323,0.00719410876132931,0.0068897922960725055,-6.071532165918825e-18,0.006814326575509817,0.006706146152478221,0.0063826025037764245,-4.336808689942018e-17,0.006307136783213736,0.006199010856830389,0.005875412711480399,7.806255641895632e-18,0.005762214130636365,0.005654146755230682
evaluation-scheduled_long-UNIUSDT-20250103-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-02T00:00:00Z,2025-01-03T00:00:00Z,2025-01-04T00:00:00Z,1,1,3,,303413375.10800004,,25,14.377,15.209,0.017388885024692217,2,-5.0418999130555746e-05,-7.562849869583363e-05,0.014467552340543921,0.014158871809139606,2.6020852139652106e-17,0.01410845281000905,0.013999488645982883,0.013644412937330486,1.734723475976807e-17,0.01359399393819993,0.013485085051871737,0.013129954065521365,3.8163916471489756e-17,0.013054325566825531,0.01294547466691176
evaluation-scheduled_long-UNIUSDT-20250105-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-04T00:00:00Z,2025-01-05T00:00:00Z,2025-01-06T00:00:00Z,1,1,3,,273196656.881,,25,15.274,15.158,0.016367683645410504,2,-4.931288182532409e-05,-7.396932273798614e-05,-0.001898651302867621,-0.002197512112085853,3.903127820947816e-17,-0.0022468249939111774,-0.0023540318121936243,-0.002695614599973778,-1.1275702593849246e-17,-0.0027449274817991022,-0.0028520807798479986,-0.0031937170878617027,2.5587171270657905e-17,-0.003267686410599689,-0.0033747835391240155
evaluation-scheduled_long-UNIUSDT-20250107-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-06T00:00:00Z,2025-01-07T00:00:00Z,2025-01-08T00:00:00Z,1,1,3,,260873114.1885,,25,15.07,13.521,0.0165892501658925,2,-4.8079034721300594e-05,-7.21185520819509e-05,-0.025696748506967487,-0.0259813304578633,-3.469446951953614e-18,-0.0260294094925846,-0.02613406091412307,-0.026455649127405417,-6.938893903907228e-18,-0.02650372816212672,-0.02660832861896112,-0.026929967796947563,-1.0408340855860843e-17,-0.027002086349029515,-0.027106633258155988
evaluation-scheduled_long-UNIUSDT-20250109-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-08T00:00:00Z,2025-01-09T00:00:00Z,2025-01-10T00:00:00Z,1,1,3,,235577793.9585,,25,13.107,12.857,0.01907377737087053,2,-4.89394979781796e-05,-7.340924696726942e-05,-0.004768444342717643,-0.005065583276111979,2.2551405187698492e-17,-0.005114522774090159,-0.005221421463305731,-0.0055608176928358954,-3.729655473350135e-17,-0.005609757190814075,-0.005716602667965254,-0.006056052109559784,-3.469446951953614e-18,-0.006129461356527054,-0.006236250992382564
evaluation-scheduled_long-UNIUSDT-20250111-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-10T00:00:00Z,2025-01-11T00:00:00Z,2025-01-12T00:00:00Z,1,1,3,,208782096.71899998,,25,13.938,13.639,0.017936576266322283,2,-2.0192614076625052e-05,-3.4337589862247093e-05,-0.005363036303630386,-0.005659818481848183,2.3418766925686896e-17,-0.0056800110959248085,-0.0057868490244178394,-0.006154458663366336,-2.5153490401663703e-17,-0.006174651277442961,-0.006281436057721246,-0.006649098844884516,2.6020852139652106e-17,-0.006683436434746763,-0.006790166546957521
evaluation-scheduled_long-UNIUSDT-20250113-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-12T00:00:00Z,2025-01-13T00:00:00Z,2025-01-14T00:00:00Z,1,1,3,,169820844.606,,25,13.625,12.883,0.01834862385321101,2,-8.077927672678901e-06,-2.5939677747550465e-05,-0.013614678899082577,-0.013906510091743124,1.3877787807814457e-17,-0.013914588019415803,-0.014020541157147015,-0.014392903581651434,-4.5102810375396984e-17,-0.014400981509324113,-0.014506882384933029,-0.01487929707155966,1.3877787807814457e-17,-0.01490523674930721,-0.015011083443580264
evaluation-scheduled_long-UNIUSDT-20250115-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-14T00:00:00Z,2025-01-15T00:00:00Z,2025-01-16T00:00:00Z,1,1,3,,162025006.302,,25,13.309,14.536,0.01878428131339695,2,-5.172377663611091e-05,-7.758566495416635e-05,0.02304831317153805,0.022734484183635162,2.0816681711721685e-17,0.022682760406999052,0.02257287494874949,0.022211449699451546,-6.938893903907228e-18,0.022159725922815437,0.022049896663698387,0.02168841521526793,3.122502256758253e-17,0.021610829550313765,0.021501059269143363
evaluation-scheduled_long-UNIUSDT-20250117-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-16T00:00:00Z,2025-01-17T00:00:00Z,2025-01-18T00:00:00Z,1,1,3,,162025006.302,,24,14.088,14.977,0.017745599091425326,3,-7.769751826022147e-05,-0.0001165462773903322,0.01577583759227713,0.015466372089721792,2.42861286636753e-17,0.01538867457146157,0.015279572849865808,0.014950605717632015,-4.683753385137379e-17,0.014872908199371794,0.014763861895962682,0.014434839345542294,-2.6020852139652106e-17,0.014318293068151963,0.014209306357160223
evaluation-scheduled_long-UNIUSDT-20250119-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-18T00:00:00Z,2025-01-19T00:00:00Z,2025-01-20T00:00:00Z,1,1,3,,157950365.99449998,,24,14.163,13.284,0.01765162748005366,2,-4.960699503989267e-05,-7.441049255983901e-05,-0.015515780554967162,-0.01580647108663416,1.734723475976807e-17,-0.015856078081674052,-0.015961822609723564,-0.01629096461554755,-2.42861286636753e-17,-0.01634057161058744,-0.016446264080662076,-0.01677545814446091,-1.3877787807814457e-17,-0.01684986863702075,-0.01695550638402843
evaluation-scheduled_long-UNIUSDT-20250121-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-20T00:00:00Z,2025-01-21T00:00:00Z,2025-01-22T00:00:00Z,1,1,3,,157950365.99449998,,24,13.518,13.501,0.018493860038467227,2,-4.9333987054297966e-05,-7.400098058144697e-05,-0.00031439562065396776,-0.0006142069832815455,2.7755575615628914e-17,-0.0006635409703358435,-0.0007709179096931917,-0.0011138927762982254,1.929879867024198e-17,-0.0011632267633525234,-0.0012705500123531,-0.0016135785693150162,-1.5178830414797062e-18,-0.0016875795498964632,-0.001794846458115229
evaluation-scheduled_long-UNIUSDT-20250123-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-22T00:00:00Z,2025-01-23T00:00:00Z,2025-01-24T00:00:00Z,1,1,3,,154597031.38950002,,24,12.887,12.801,0.019399394738884145,3,-7.411187489330332e-05,-0.000111167812339955,-0.00166834794754403,-0.0019673469387755105,5.204170427930421e-18,-0.0020414588136688137,-0.0021486876981849923,-0.0024656795918367447,-2.7321894746634712e-17,-0.002539791466730048,-0.0026469668062818474,-0.002964012244897951,2.6020852139652106e-18,-0.003075180057237906,-0.0031822978702302773
evaluation-scheduled_long-UNIUSDT-20250125-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-24T00:00:00Z,2025-01-25T00:00:00Z,2025-01-26T00:00:00Z,1,1,3,,150638624.27,,24,12.456,12.085,0.020070648683365448,2,-4.1509135904507874e-05,-6.226370385676181e-05,-0.007446210661528563,-0.007741742935131635,2.6020852139652106e-18,-0.007783252071036142,-0.00788986400999725,-0.00823430119219648,1.0408340855860843e-17,-0.008275810328100989,-0.008382369342546436,-0.008726859449261354,2.6020852139652106e-17,-0.008789123153118115,-0.008895627013006169
evaluation-scheduled_long-UNIUSDT-20250127-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-26T00:00:00Z,2025-01-27T00:00:00Z,2025-01-28T00:00:00Z,1,1,3,,145125707.26450002,,24,11.42,10.997,0.021891418563922942,2,-3.8065682574430824e-05,-5.7098523861646236e-05,-0.009260070052539399,-0.009554514010507859,2.42861286636753e-17,-0.00959257969308229,-0.00969899722298262,-0.010045259496497372,-1.9081958235744878e-17,-0.010083325179071803,-0.010189689979235639,-0.01053600498248683,3.469446951953614e-17,-0.010593103506348477,-0.010699413531730428
evaluation-scheduled_long-UNIUSDT-20250129-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-28T00:00:00Z,2025-01-29T00:00:00Z,2025-01-30T00:00:00Z,1,1,3,,147683064.66000003,,24,11.127,11.721,0.022467870944549294,2,2.2013296486024975e-06,-3.0173935022917233e-06,0.013345915341062276,0.01303790779185765,2.0816681711721685e-17,0.013040109121506252,0.012931259749124457,0.012524569884065806,-1.214306433183765e-17,0.012526771213714408,0.012417976998585045,0.012011231976273962,3.642919299551295e-17,0.01200821458277167,0.01189947608563724
evaluation-scheduled_long-UNIUSDT-20250131-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-01-30T00:00:00Z,2025-01-31T00:00:00Z,2025-02-01T00:00:00Z,1,1,3,,147683064.66000003,,24,11.962,11.768,0.020899515131248957,2,-5.1294416569135605e-05,-7.69416248537034e-05,-0.004054505935462277,-0.0043520732319009825,1.8214596497756474e-17,-0.004403367648470118,-0.0045103427500492455,-0.004848021158669086,-1.3010426069826053e-17,-0.004899315575238221,-0.0050062373880875866,-0.005343969085437189,-7.806255641895632e-18,-0.005420910710290892,-0.0055277764786633155
evaluation-scheduled_long-UNIUSDT-20250202-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-02-01T00:00:00Z,2025-02-02T00:00:00Z,2025-02-03T00:00:00Z,1,1,3,,155864055.0915,,24,10.852,9.181,0.023037228160707704,3,-4.9820616798746776e-05,-7.473092519812017e-05,-0.038495208256542596,-0.038772111131588655,2.0816681711721685e-17,-0.038821931748387405,-0.038925208635979924,-0.03923363902045707,-2.7755575615628914e-17,-0.03928345963725582,-0.03938668693449088,-0.03969516690932548,6.938893903907228e-18,-0.0397698978345236,-0.03987307286483255
evaluation-scheduled_long-UNIUSDT-20250204-1-3,evaluation,scheduled_long,UNIUSDT,DeFi,2025-02-03T00:00:00Z,2025-02-04T00:00:00Z,2025-02-05T00:00:00Z,1,1,3,,164153516.277,,24,9.951,9.065,0.02512310320570797,2,1.54876976496533e-05,-1.0204035809883429e-05,-0.022259069440257295,-0.022545713998593092,3.8163916471489756e-17,-0.022530226300943437,-0.022635253703542246,-0.023023468284594506,3.469446951953614e-18,-0.02300798058694485,-0.023112956655688466,-0.02350122257059592,1.0408340855860843e-17,-0.023511426606405803,-0.02361634858076289
