decision_time,entry_time,exit_time,symbol,formation_days,amihud,log_amihud,market_beta,mom7,mom28,vol28,max28,log_volume30,target_return,illiquidity_percentile,group
2023-05-13T00:00:00Z,2023-05-15T00:00:00Z,2023-05-22T00:00:00Z,AAVEUSDT,56,6.294759990293254e-10,-21.186133390209402,1.0660535513954135,-0.13986109219665,-0.23572120038722177,0.030797119861841513,0.038222093528304635,17.469406749072345,0.027661627532968858,0.6086956521739131,other
2023-05-13T00:00:00Z,2023-05-15T00:00:00Z,2023-05-22T00:00:00Z,ZECUSDT,56,6.67237349798449e-10,-21.127875286537087,1.1032500836390715,-0.11051212938005395,-0.21689606074988133,0.030249799881503482,0.041598248494800316,17.139186903168067,-0.02401215805471124,0.6521739130434783,other
2023-05-13T00:00:00Z,2023-05-15T00:00:00Z,2023-05-22T00:00:00Z,SNXUSDT,56,6.70966352502321e-10,-21.12230212551624,1.0914590055201296,-0.19127386053759254,-0.24205914567360343,0.041622516592083283,0.09499637418419149,17.401438938024924,0.12857836001940814,0.6956521739130435,other
2023-05-13T00:00:00Z,2023-05-15T00:00:00Z,2023-05-22T00:00:00Z,KAVAUSDT,56,7.99224129723578e-10,-20.947379696703166,1.0498424185675637,0.15012594458438278,-0.027890142644241056,0.04533406109602988,0.10436953807740323,17.37497927481974,0.010638297872340274,0.7391304347826086,other
2023-05-13T00:00:00Z,2023-05-15T00:00:00Z,2023-05-22T00:00:00Z,VETUSDT,56,8.699595007069626e-10,-20.862574456274984,1.119825132133504,-0.0927152317880795,-0.2586006957866255,0.029946411506834518,0.04313725490196085,16.96903127126506,-0.014575741801145403,0.782608695652174,other
2023-05-13T00:00:00Z,2023-05-15T00:00:00Z,2023-05-22T00:00:00Z,ZILUSDT,56,8.981209543188149e-10,-20.830716363691277,1.1125464374330634,-0.13108751373123395,-0.22552219321148825,0.04413848918596619,0.12625121084920887,17.378110231184138,-0.01301973960520797,0.8260869565217391,high
2023-05-13T00:00:00Z,2023-05-15T00:00:00Z,2023-05-22T00:00:00Z,DASHUSDT,56,9.298474362299491e-10,-20.79600059030301,1.1589798053360285,-0.16012332990750255,-0.31900000000000006,0.03577556244591999,0.030351437699680517,16.97831607943147,0.06407766990291264,0.8695652173913043,high
2023-05-13T00:00:00Z,2023-05-15T00:00:00Z,2023-05-22T00:00:00Z,HBARUSDT,56,9.449452793011393e-10,-20.779894095612832,1.1074681019012929,-0.10396294390118377,-0.22553380782918153,0.028884010639808933,0.044960474308300524,16.98313243456538,0.009864603481624767,0.9130434782608695,high
2023-05-13T00:00:00Z,2023-05-15T00:00:00Z,2023-05-22T00:00:00Z,RUNEUSDT,56,1.0463446818374956e-09,-20.67796300183949,1.1504321064262837,-0.11558538404175989,-0.2919402985074627,0.031056948520945517,0.031021897810219023,16.861420517966625,-0.058425063505503805,0.9565217391304348,high
2023-05-13T00:00:00Z,2023-05-15T00:00:00Z,2023-05-22T00:00:00Z,ENSUSDT,56,1.4731564840705167e-09,-20.335858470165803,1.103407317675201,-0.13219155304289987,-0.2559167379526661,0.033881937104904315,0.05077088562208676,16.520259224189793,-0.03989259685462221,1.0,high
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,XRPUSDT,56,2.921319335755805e-11,-24.256400681383905,0.7344351041392542,0.08552172902626065,0.04170383586083859,0.020807113954948265,0.05173951828724355,20.13732191967926,0.05447385692408657,0.0,low
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,BNBUSDT,56,3.6382652613786976e-11,-24.036929031428862,0.5180427967869027,0.0013622652525056012,-0.03846393422200067,0.017087964273662604,0.046963386585441746,19.57002866901297,0.026146564387138804,0.043478260869565216,low
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,LTCUSDT,56,5.4288402611960756e-11,-23.636710491690316,1.066992473946822,0.14067164179104452,0.07539868667917449,0.028514895032557948,0.042907959092930215,19.729478824634196,-0.007490230134607034,0.08695652173913043,low
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,SOLUSDT,56,5.74662502217872e-11,-23.579823293113964,1.1097606582607369,-0.026557565317255172,-0.04250211804574977,0.027427460868665897,0.050291682348513334,19.941293493273566,0.06090593756376239,0.13043478260869565,low
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,ETCUSDT,56,1.0842730197328677e-10,-22.944941195413016,0.8344301295103438,0.00499972528981929,-0.052718798549973966,0.019386581461822757,0.04552045572242358,18.688624670360078,0.034490456524165714,0.17391304347826086,low
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,LINKUSDT,56,1.335245549533407e-10,-22.73673572276694,1.1982709152788567,-0.017066908322005858,-0.08441193021947102,0.024112897091215203,0.04185680566483074,18.84227012947316,0.03221288515406151,0.21739130434782608,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,AVAXUSDT,56,1.4075306664413467e-10,-22.684014061265927,1.1756163792706653,-0.03346508563899864,-0.13286052009456273,0.024445166860501955,0.04174303789984024,18.708797711782193,0.04166375393219157,0.2608695652173913,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,TRXUSDT,56,1.6562061553751387e-10,-22.52132139176479,0.2915005799231234,0.02274044032444955,0.0871439568899155,0.012608123138747554,0.022350396539293493,17.924187026543663,0.03242594075260197,0.30434782608695654,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,BCHUSDT,56,2.3857143276641296e-10,-22.156352341989294,0.6941428812421712,0.0066242482349863074,-0.035413012611709704,0.02751597911113164,0.09863210943124545,18.021522097115373,0.015706806282722585,0.34782608695652173,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,NEARUSDT,56,2.831719139829909e-10,-21.984966932815905,1.1340542221287548,0.01032179720704307,-0.1355844155844157,0.026344317035186065,0.040892193308550207,18.128102255229013,0.03542573026724671,0.391304347826087,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,CRVUSDT,56,2.9286626036087024e-10,-21.95130506039647,1.1432035786384573,0.01595092024539868,-0.10000000000000009,0.029398128631795938,0.07190265486725655,18.215206441956095,0.029940119760479167,0.43478260869565216,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,UNIUSDT,56,4.134744055054218e-10,-21.606425500586266,1.0179830647502606,0.023497688751926038,-0.02763037511436406,0.025244256768668233,0.053211706575446716,17.521528415292856,0.006262230919765077,0.4782608695652174,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,XMRUSDT,56,4.1968000964946075e-10,-21.59152857681756,0.5438340171807599,-0.022112382934443175,-0.004106504172737946,0.013535380472918255,0.04219101867797059,17.146189575970244,0.03428266524378043,0.5217391304347826,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,XLMUSDT,56,4.3598756424467555e-10,-21.553407395360882,0.6440247984937343,0.0006740058413841066,-0.04091300602928505,0.011991309081306903,0.027885443583117953,16.96386562583433,0.0063549704947798435,0.5652173913043478,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,AAVEUSDT,56,5.893354825590498e-10,-21.252025514529503,1.0993264497127115,0.03451551614946169,-0.054003185174460566,0.024480724087214942,0.038222093528304635,17.21364259391777,0.08028169014084519,0.6086956521739131,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,ZECUSDT,56,6.151751503481302e-10,-21.209114091355055,0.9603817863763732,0.012727272727272698,-0.0848849945235488,0.022538767029218844,0.041598248494800316,16.97782818409055,0.06446589847399564,0.6521739130434783,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,SNXUSDT,56,7.434646939839441e-10,-21.019699837391293,1.4944376734940377,0.15414258188824648,-0.03775100401606435,0.040316138648334936,0.12430167597765363,17.227253682422695,0.07050730868443678,0.6956521739130435,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,KAVAUSDT,56,7.613745501080275e-10,-20.995895697666143,1.134075044912872,0.10315374507227348,0.31927710843373514,0.04557776596048338,0.10436953807740323,17.494974879388057,0.1396950319724546,0.7391304347826086,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,ZILUSDT,56,7.866296229221243e-10,-20.96326359719152,1.1095459685341411,0.021913190054782872,-0.21698417823700356,0.03914084071269918,0.12625121084920887,17.146130949174058,0.007659574468085184,0.782608695652174,other
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,VETUSDT,56,7.980750741778888e-10,-20.948818444986635,1.0826653847765015,0.019812304483837417,-0.11653116531165308,0.020581577063515894,0.025720164609053464,16.840243355037646,0.07923930269413626,0.8260869565217391,high
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,HBARUSDT,56,8.3766792103375e-10,-20.900399369600446,1.109603959734251,0.01110472908290272,-0.11407481966113064,0.023200049190568284,0.044960474308300524,16.66280531214265,0.021068760773798267,0.8695652173913043,high
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,RUNEUSDT,56,9.248747721458171e-10,-20.801362769045003,1.1649719889533476,-0.021079258010118007,-0.1513157894736843,0.020350957143789872,0.029259896729776358,16.787588710121703,0.049460431654676285,0.9130434782608695,high
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,DASHUSDT,56,9.551933752888156e-10,-20.769107308732167,1.269002404401049,0.08883994126284889,-0.08831967213114744,0.029677285533335304,0.031054461181923676,16.891699406451394,0.00045620437956195303,0.9565217391304348,high
2023-05-20T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,ENSUSDT,56,1.5674070329448338e-09,-20.27384315430643,1.166739819448874,-0.0011496455259628613,-0.12804215104123107,0.02519290066141444,0.026344400769423792,16.24821822932602,0.06981622053535763,1.0,high
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,XRPUSDT,56,3.124887150387835e-11,-24.18903785227408,0.8451797348945791,0.0021408691928923584,-0.023367410807427436,0.018911890087115354,0.036308268915436814,19.980303650864652,0.11058091286307059,0.0,low
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,BNBUSDT,56,4.0017644797442324e-11,-23.94170063914335,0.5468842417127103,-0.006251417095844314,-0.05253080510175723,0.015478644496224159,0.046963386585441746,19.329070420123983,-0.029043135258938757,0.045454545454545456,low
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,SOLUSDT,56,5.321121846597487e-11,-23.656751868391044,1.116267169890253,-0.048812859460256486,-0.1705957993999142,0.02412068361807081,0.05003221946055425,19.828841420437374,0.048850851043369614,0.09090909090909091,low
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,LTCUSDT,56,5.366821243085526e-11,-23.64820023696758,1.1461590655676812,-0.05092138261912538,-0.028354543424871537,0.029670471040192242,0.042907959092930215,19.640544855028505,0.029749535163513086,0.13636363636363635,low
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,ETCUSDT,56,1.127345712676248e-10,-22.905984987107683,0.85103290865863,-0.014760551060573057,-0.0874474656944656,0.016926566517670428,0.026350388955845183,18.431846618693623,-0.016886059559775735,0.18181818181818182,low
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,LINKUSDT,56,1.246586637036796e-10,-22.805441804132975,1.1130350747806224,-0.025507068223724727,-0.09863558840250142,0.02241353889984949,0.04185680566483074,18.664652417619774,-0.02819237147595366,0.22727272727272727,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,AVAXUSDT,56,1.4364951092838208e-10,-22.663644735114808,1.239914958318707,-0.023582333696837487,-0.18323831242873423,0.02292591193933209,0.027084565345949052,18.617040056035314,-0.00798604120528823,0.2727272727272727,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,TRXUSDT,56,1.678936085461746e-10,-22.507690619596573,0.3072639393118506,0.06727092479818708,0.13085234093637443,0.01636841371001862,0.03989858553509462,18.003959536162228,0.05092413080005165,0.3181818181818182,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,BCHUSDT,56,2.396621286712512e-10,-22.151790981667176,0.7309688307989723,-0.020521257251710057,-0.04029863408840251,0.027666096249209387,0.09863210943124545,17.867494222081053,-0.0068728522336770626,0.36363636363636365,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,NEARUSDT,56,2.606985416211835e-10,-22.067656389093028,1.0806571094431172,-0.05288461538461531,-0.17745302713987465,0.02561821084848557,0.03433242506811984,17.93743033584575,-0.030012004801920678,0.4090909090909091,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,CRVUSDT,56,2.7528913553641537e-10,-22.01319916864729,1.20237658255939,0.03019323671497598,-0.07583965330444209,0.0299952260730183,0.07190265486725655,18.15515961314369,-0.015116279069767424,0.45454545454545453,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,XMRUSDT,56,3.7619884649358645e-10,-21.700903265271567,0.44062714106958345,0.000997605746208885,-0.017173827869922942,0.009704145900626914,0.01737116386797899,16.965649845588736,-0.045398852131295464,0.5,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,UNIUSDT,56,3.8868526341974757e-10,-21.668251191267206,1.0335472748849035,-0.06417011667293948,-0.09942049981890622,0.024424828174020467,0.053211706575446716,17.426120857881635,-0.02528199144301846,0.5454545454545454,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,XLMUSDT,56,4.317058014195394e-10,-21.563276774913195,0.6128538858379597,-0.01526717557251911,-0.07321711568938183,0.009939831813844236,0.01204437400950864,16.81189874906481,0.02976995940460081,0.5909090909090909,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,AAVEUSDT,56,5.62749562677146e-10,-21.298186413259476,1.0950644219984276,-0.011478420569329684,-0.10416088765603315,0.023419923613881115,0.038222093528304635,17.171114846477238,-0.09068520932927715,0.6363636363636364,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,ZILUSDT,56,6.729891775297288e-10,-21.11929186734963,1.0460859722003766,-0.06144329896907219,-0.21081830790568656,0.025641729044739707,0.030152829409334947,16.889888812380114,0.010979729729729826,0.6818181818181818,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,ZECUSDT,56,6.843512767695811e-10,-21.102549767605474,1.0847798062941272,-0.026032315978456122,-0.13797669491525422,0.022651435655009818,0.04260089686098656,16.902214953972965,-0.06582796957284964,0.7272727272727273,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,KAVAUSDT,56,6.953924155236899e-10,-21.086544803052618,1.2016734481336362,0.11266626960492343,0.4248125079445788,0.049887743368385674,0.10436953807740323,18.772085083037847,-0.13448424687095395,0.7727272727272727,other
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,SNXUSDT,56,7.420888674455468e-10,-21.02155211248589,1.4490680849918502,0.0045909849749583564,-0.013120131201312057,0.04234922844757681,0.12430167597765363,17.204217516805215,-0.053012048192771166,0.8181818181818182,high
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,VETUSDT,56,7.983827312214671e-10,-20.948433020396838,1.0587833776253976,-0.01635991820040905,-0.14107142857142851,0.018147079798367875,0.025720164609053464,16.746727006766594,-0.033284385707293196,0.8636363636363636,high
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,HBARUSDT,56,8.551248867493441e-10,-20.87977359128494,0.81383536078686,-0.015906078394243517,-0.14269218079841628,0.02315066156628483,0.044960474308300524,16.458256183148837,-0.060213843556556124,0.9090909090909091,high
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,RUNEUSDT,56,9.04128413081828e-10,-20.82404971575522,1.174525747995308,-0.021533161068044926,-0.15914137675795714,0.021894667474656185,0.029259896729776358,16.789254801153426,0.005141388174807249,0.9545454545454546,high
2023-05-27T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,DASHUSDT,56,9.296303219299662e-10,-20.796234112107737,1.2917655794441807,-0.05866486850977748,-0.1618971382829697,0.029321231937491678,0.031054461181923676,16.7901307597445,-0.02941176470588236,1.0,high
2023-06-03T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,XRPUSDT,56,3.281222349779913e-11,-24.140220002345952,0.876855181020295,0.11963255714590892,0.1229912149132204,0.022919856238712517,0.0526209269378668,20.056222253936284,-0.027274425555762982,0.0,low
2023-06-03T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,BNBUSDT,56,4.093088446338711e-11,-23.91913621648627,0.5533592422126656,0.0018904823989569497,-0.05809891524177235,0.011740130866422976,0.02210950708804793,19.158980948970402,-0.22946630409854873,0.045454545454545456,low
2023-06-03T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,LTCUSDT,56,5.673971489584154e-11,-23.59254671130771,1.1522293338546623,0.09639246323529416,0.077452862142938,0.03073492516360139,0.042907959092930215,19.774935632288283,-0.17546468401487003,0.09090909090909091,low
2023-06-03T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,SOLUSDT,56,5.7084302183606386e-11,-23.586491955038827,1.1322723541022777,0.09798449612403082,-0.0686889054486477,0.026162023469264377,0.055038759689922445,19.65883919258005,-0.2878426698450536,0.13636363636363635,low
2023-06-03T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,ETCUSDT,56,1.2370397968510306e-10,-22.81312966497726,0.8243237410640305,0.006824991676839476,-0.07390394528658195,0.01703314487496774,0.026350388955845183,18.17340373939831,-0.17241946990067492,0.18181818181818182,low
2023-06-03T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,LINKUSDT,56,1.3384996229711857e-10,-22.734301627642328,1.101410135998471,0.016398612425102543,-0.10769656699889263,0.02147483889676794,0.04185680566483074,18.432407389091598,-0.19779708346261238,0.22727272727272727,other
2023-06-03T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,AVAXUSDT,56,1.4713372450016628e-10,-22.63967925219011,1.2155592909298556,0.011308111126622888,-0.16582220175034545,0.023301111356454823,0.028904197145089183,18.485880275916323,-0.21756189960763084,0.2727272727272727,other
2023-06-03T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,TRXUSDT,56,1.8350001293916375e-10,-22.41880637792077,0.399032869725993,0.09540870488322728,0.1643159379407615,0.025320118747829183,0.10464338284490826,17.936725695657255,-0.13688353216086568,0.3181818181818182,other
2023-06-03T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,BCHUSDT,56,2.397531858067782e-10,-22.15141111421667,0.7362869432566077,0.014851485148514865,-0.04365211596134633,0.026963321685869825,0.09863210943124545,17.808064295215104,-0.1114186851211072,0.36363636363636365,other
2023-06-03T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,CRVUSDT,56,2.7129277664483764e-10,-22.027822521591066,1.1536315852092085,0.0,-0.10493179433368305,0.026065841847189124,0.053086419753086256,18.049821945757046,-0.20897284533648164,0.4090909090909091,other
2023-06-03T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,NEARUSDT,56,2.7693979490966985e-10,-22.007220980260968,1.1017445523593585,0.024111675126903487,-0.13458445040214473,0.026325099839841184,0.04398447606727052,17.9333362785957,-0.2524752475247526,0.45454545454545453,other
