trade_id,strategy_variant,entry_time,exit_time,signal_cutoff,symbol,category,eligible_count,ptv26,ptv52,ptv78,ptv52_zero,mom52,skew52,vol52,selection_score,selection_rank,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-scheduled_long-20230731-ZILUSDT,scheduled_long,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-29T00:00:00+0000,ZILUSDT,PoW,24,-0.06445423675830579,-0.05421313533628313,-0.03271265193745946,-0.11465966288190249,-0.3669926024408127,1.010750759618111,0.06300819788264964,-0.05421313533628313,,0.02091,0.02017,0.25,11.956001912960305,21,-0.0005132323529411765,-0.0007698485294117646,-0.008847441415590629,-0.00914213295074126,2.42861286636753e-17,-0.009655365303682438,-0.009633290817790546,-1.5612511283791264e-17,-0.010146523170731723,-0.010124448684839776,4.163336342344337e-17,-0.01089429721425154
development-scheduled_long-20230807-AAVEUSDT,scheduled_long,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-05T00:00:00+0000,AAVEUSDT,DeFi,24,-0.04276417107456007,-0.04457293967480966,-0.04976242231609997,-0.12293751742410289,-0.01996294022546393,-0.25406026638651324,0.050335079908069916,-0.04457293967480966,,65.93,65.59,0.25,0.003791900500530866,20,-0.0005013048762551191,-0.0007519573143826787,-0.0012892461701805025,-0.0015884726224783818,1.713039432527097e-17,-0.002089777498733501,-0.0020871841498558974,3.0357660829594124e-18,-0.0025884890261110164,-0.002585895677233413,4.336808689942018e-17,-0.003337852991616092
development-scheduled_long-20230807-HBARUSDT,scheduled_long,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-05T00:00:00+0000,HBARUSDT,Layer-1,24,-0.04618446952725184,-0.03961758380683725,-0.05177949860534436,-0.0833644558185197,0.027764931662098653,1.4029158759121452,0.0738748848949907,-0.03961758380683725,,0.05769,0.05695,0.25,4.333506673600278,20,-9.749593417316695e-05,-0.00043050159780247887,-0.003206794938464208,-0.003504870861501086,3.0357660829594124e-17,-0.003602366795674253,-0.004001665990639586,-4.336808689942018e-18,-0.004099161924812753,-0.0044984611197780855,2.168404344971009e-17,-0.004928962717580565
development-scheduled_long-20230807-NEARUSDT,scheduled_long,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-05T00:00:00+0000,NEARUSDT,Layer-1,24,-0.06012578456262055,-0.08035174463534639,-0.07741036397672643,-0.15473948625075556,-0.8778477362148303,0.17421189638844087,0.061286970559957014,-0.08035174463534639,,1.338,1.339,0.25,0.18684603886397608,20,-0.0004474056759575112,-0.0006787584507892938,0.00018684603886393036,-0.00011326606875933232,3.054739620977909e-17,-0.0005606717447168435,-0.000613452802690595,-2.5478751053409354e-17,-0.0010608584786481062,-0.00111363953662183,-1.214306433183765e-17,-0.0017923979874111236
development-scheduled_long-20230814-1000XECUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,1000XECUSDT,Payment,24,-0.052348352043977524,-0.0435967504083872,-0.048233530959209465,-0.08563664528477638,-0.027233716132924125,1.0432390922374801,0.07157153089806667,-0.0435967504083872,,0.02905,0.02445,0.25,8.605851979345955,22,-0.00044609435651979347,-0.0006691415347796902,-0.0395869191049914,-0.0398631669535284,-6.938893903907228e-18,-0.040309261310048194,-0.040323603786574874,-4.85722573273506e-17,-0.04076969814309467,-0.04078404061962132,1.3877787807814457e-17,-0.04145318215440101
development-scheduled_long-20230814-AVAXUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,AVAXUSDT,Layer-1,24,-0.05171814509826989,-0.04397347465481896,-0.06827271090088892,-0.11444980629519763,-0.40291690600466473,1.181679507744234,0.04795464134539589,-0.04397347465481896,,12.265,10.856,0.25,0.020383204239706482,22,0.0003462260559108521,-1.9638191286695892e-05,-0.02871993477374646,-0.02900270281288217,3.122502256758253e-17,-0.02865647675697132,-0.029474000110069343,-2.7755575615628914e-17,-0.029127774054158492,-0.029945297407256433,2.7755575615628914e-17,-0.02996493559854313
development-scheduled_long-20230814-BCHUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,BCHUSDT,Payment,24,0.02744527216181393,0.01835114976214511,-0.022177227319133637,-0.02492032417951265,0.9133897580964148,4.245067710810454,0.09016574403770475,0.01835114976214511,,228.28,188.72,0.25,0.0010951463115472227,22,0.0010890070940203897,0.0005139917970884472,-0.04332398808480814,-0.04359799369195724,0.0,-0.04250898659793685,-0.044054695698265284,-2.0816681711721685e-17,-0.04296568860424489,-0.044511397704573324,1.3877787807814457e-17,-0.043997405907484875
development-scheduled_long-20230814-BNBUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,BNBUSDT,Layer-1,24,-0.0612043845369242,-0.04333843770049618,-0.03772814330577031,-0.07460865451927784,0.15353559765998187,-0.26670112558583564,0.05585603121907652,-0.04333843770049618,,239.91,216.41,0.25,0.001042057438205994,22,0.0009353824127674169,0.00046769120638370847,-0.02448834979784087,-0.024773656787962117,3.8163916471489756e-17,-0.0238382743751947,-0.02524918313117419,-2.42861286636753e-17,-0.024313800718406775,-0.02572470947438621,0.0,-0.0252570182680025
development-scheduled_long-20230814-CRVUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,CRVUSDT,DeFi,24,-0.07488324093161755,-0.0690334480264233,-0.07608326057456817,-0.14184703942328764,-0.4430231093765418,0.6885610320233753,0.0821271720827616,-0.0690334480264233,,0.576,0.499,0.25,0.4340277777777778,22,-6.074576887690974e-05,-0.00033196649989787326,-0.03342013888888887,-0.03370008680555556,-2.0816681711721685e-17,-0.033760832574432464,-0.034166686718750006,-4.85722573273506e-17,-0.03422743248762691,-0.03463328663194443,1.3877787807814457e-17,-0.0349652531318423
development-scheduled_long-20230814-DASHUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,DASHUSDT,PoW,24,-0.10711584419647172,-0.0635380625017049,-0.062261252321962765,-0.1222048234198259,-0.11720953239124814,-0.9489228759698196,0.0641854151807833,-0.0635380625017049,,31.98,26.96,0.25,0.007817385866166354,22,-0.0004084303562173913,-0.0006126455343260869,-0.039243277048155084,-0.03951973108192619,6.938893903907228e-18,-0.03992816143814358,-0.03998051135084418,3.469446951953614e-17,-0.040388941707061574,-0.04044129161976234,0.0,-0.04105393715408843
development-scheduled_long-20230814-ETCUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,ETCUSDT,PoW,24,-0.02905643162066539,-0.054897676770176665,-0.03353234728724082,-0.10964408713571153,-0.4453497631710233,0.5513917234734226,0.05276290219960438,-0.054897676770176665,,17.516,15.555,0.25,0.014272664992007309,22,-6.624120197176724e-05,-0.00026612042653944613,-0.0279886960493263,-0.028271902831696727,-1.0408340855860843e-17,-0.028338144033668494,-0.028743930928865014,-2.42861286636753e-17,-0.02881017213083678,-0.0292159590260333,3.8163916471489756e-17,-0.029482079452572748
development-scheduled_long-20230814-KAVAUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,KAVAUSDT,DeFi,24,-0.049611864582980614,-0.06549323648644308,-0.06290904352385827,-0.1321799764006774,-0.5389286367890141,1.356369363052978,0.08534765691865595,-0.06549323648644308,,0.8255,0.7087,0.25,0.30284675953967294,22,0.0014262366036130224,0.0005627016782450334,-0.035372501514233795,-0.03565127801332524,2.0816681711721685e-17,-0.03422504140971221,-0.036115926735311915,6.938893903907228e-18,-0.03468969013169889,-0.03658057545729859,6.938893903907228e-18,-0.03601787377905356
development-scheduled_long-20230814-LINKUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,LINKUSDT,Infrastructure,24,-0.004437780573342428,-0.016767466481082897,-0.02576982895726883,-0.09784234192702576,0.24712593096321608,1.0096619219174476,0.042059984154051204,-0.016767466481082897,,7.363,6.216,0.25,0.03395355154149124,22,-0.00031401722498522683,-0.0005242894985758845,-0.038944723618090454,-0.03922135678391958,2.0816681711721685e-17,-0.039535374008904806,-0.039682435427135676,-2.0816681711721685e-17,-0.0399964526521209,-0.04014351407035177,-6.938893903907228e-18,-0.04066780356892766
development-scheduled_long-20230814-LTCUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,LTCUSDT,Payment,24,-0.04541937116742739,-0.017735287094032434,-0.029650768982937004,-0.07582436675917385,0.7218922474303311,0.629707581331914,0.0641181247876355,-0.017735287094032434,,81.87,65.19,0.25,0.0030536215952119213,22,0.00016013214521497557,-8.936338566979419e-05,-0.05093440820813486,-0.05120384756320995,4.163336342344337e-17,-0.051043715417994975,-0.05165294371564674,2.0816681711721685e-17,-0.05149281157043177,-0.05210203986808354,4.85722573273506e-17,-0.052191403253753335
development-scheduled_long-20230814-RUNEUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,RUNEUSDT,DeFi,24,-0.0415209543836229,-0.04279666781589942,-0.057439790072061805,-0.12561587407972002,-0.3777204703824153,2.2634033781253478,0.06243078324493782,-0.04279666781589942,,1.38,1.766,0.25,0.1811594202898551,22,0.012856856279396792,0.0064274188462201355,0.06992753623188408,0.069585579710145,4.163336342344337e-17,0.0824424359895418,0.06901569413043479,-4.163336342344337e-17,0.08187255040983159,0.06844580855072457,-5.551115123125783e-17,0.07487322739694471
development-scheduled_long-20230814-SNXUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,SNXUSDT,DeFi,24,-0.05086242084987755,-0.0569501121199711,-0.05176313295933025,-0.1410686707885054,0.009151781932361911,0.49270923285225254,0.08503753626580413,-0.0569501121199711,,2.497,2.141,0.25,0.10012014417300762,22,0.0009398996194362034,0.0003306078047872747,-0.03564277132559071,-0.03592138566279532,2.0816681711721685e-17,-0.034981486043359114,-0.036385764277132526,-2.7755575615628914e-17,-0.03544586465769632,-0.036850142891469734,0.0,-0.03651953508668246
development-scheduled_long-20230814-SOLUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,SOLUSDT,Layer-1,24,-0.01953695058394566,-0.09149817493088541,-0.0882343201218083,-0.16079079419106307,-0.1731179642442917,-1.507406808728971,0.1187032505976824,-0.09149817493088541,,24.217,21.762,0.25,0.010323326588759963,22,-7.444378118126835e-05,-0.00027052922142670394,-0.0253437667754057,-0.025628560515340404,4.5102810375396984e-17,-0.025703004296521673,-0.026103231954825057,1.0408340855860843e-17,-0.026177675736006326,-0.026577903394309738,4.5102810375396984e-17,-0.026848432615736443
development-scheduled_long-20230814-TRXUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,TRXUSDT,Layer-1,24,-0.029327818519456143,-0.026054178481115933,-0.026184543039296244,-0.041128306075057644,0.5559737177558681,0.40117085072432956,0.06353299661618789,-0.026054178481115933,,0.07705,0.07588,0.25,3.2446463335496434,22,-8.845410202141473e-05,-0.000264298231298832,-0.0037962362102530456,-0.004093958468526865,3.5561831257524545e-17,-0.0041824125705482796,-0.004590164510058364,-6.071532165918825e-18,-0.004678618612079779,-0.005086370551589836,2.6020852139652106e-17,-0.005350668782888668
development-scheduled_long-20230814-UNIUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,UNIUSDT,DeFi,24,-0.03197701511973135,-0.03610404419366883,-0.029917466778736523,-0.10364565094129746,0.08575929502967307,-0.07308586688627931,0.047828489826439155,-0.03610404419366883,,6.083,4.9,0.25,0.04109814236396515,22,-0.0002867100112601758,-0.00045826638880477975,-0.048619102416570775,-0.048889930955120814,0.0,-0.04917664096638099,-0.04934134102416571,-2.7755575615628914e-17,-0.049628051035425884,-0.049792751093210574,0.0,-0.05025101748201535
development-scheduled_long-20230814-VETUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,VETUSDT,Layer-1,24,-0.03928525933143152,-0.030717863028462515,-0.035080155773228115,-0.0956805220232971,-0.15730007688203315,0.7172369288555186,0.034016181725541494,-0.030717863028462515,,0.01808,0.01633,0.25,13.827433628318586,22,-0.00013515903988938057,-0.000396238155436947,-0.0241980088495575,-0.024483490044247713,5.204170427930421e-17,-0.024618649084137093,-0.024959306554203475,-2.7755575615628914e-17,-0.025094465594092855,-0.025435123064159265,1.0408340855860843e-17,-0.025831361219596213
development-scheduled_long-20230814-XLMUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,XLMUSDT,Layer-2,24,0.006187656353176925,-0.014077229281584218,-0.023888781845604022,-0.05830755276109642,0.5372217553371956,1.1859535751540013,0.061118024000661984,-0.014077229281584218,,0.13781,0.1295,0.25,1.8140918656120748,22,0.0005475692915038822,0.00015957861102078948,-0.015075103403236312,-0.015366058341194366,6.938893903907228e-18,-0.014818489049690485,-0.015850992282853166,-3.469446951953614e-18,-0.015303422991349284,-0.016335926224511993,1.3877787807814457e-17,-0.016176347613491203
development-scheduled_long-20230814-XMRUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,XMRUSDT,PoW,24,-0.0362796736322835,-0.03205029195087994,-0.03383781000116107,-0.052940767125277885,0.40493968161464294,0.09633142724012299,0.05894382165536481,-0.03205029195087994,,158.15,147.16,0.25,0.0015807777426493834,22,-0.00023635865989039503,-0.00040802657384711395,-0.017372747391716736,-0.017662323743281694,1.3877787807814457e-17,-0.01789868240317209,-0.018144961419538447,-3.469446951953614e-17,-0.01838132007942884,-0.018627599095795117,4.5102810375396984e-17,-0.01903562566964223
development-scheduled_long-20230814-XRPUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,XRPUSDT,Payment,24,-0.01256218038340285,-0.011374637231454474,-0.027761643813770758,-0.03925188399285201,0.9606393327050059,1.4990280806953682,0.09277010255010389,-0.011374637231454474,,0.6252,0.5382,0.25,0.399872040946897,22,-0.00017632459918382119,-0.00035791858681899795,-0.03478886756238003,-0.03506799424184259,0.0,-0.03524431884102641,-0.03553322624760072,6.938893903907228e-18,-0.03570955084678454,-0.03599845825335893,-2.7755575615628914e-17,-0.03635637684017792
development-scheduled_long-20230814-ZECUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,ZECUSDT,PoW,24,-0.06881754545033139,-0.0607737448840371,-0.06263515897577336,-0.11904101573269588,-0.5053034917217476,-0.5504836185475841,0.045418155616118304,-0.0607737448840371,,29.92,25.1,0.25,0.00835561497326203,22,-0.0002594147146595823,-0.0004600457900778192,-0.040274064171123,-0.040549899732620326,-1.3877787807814457e-17,-0.04080931444727991,-0.04100964983288771,-5.551115123125783e-17,-0.04126906454754729,-0.0414693999331551,-1.3877787807814457e-17,-0.04192944572323292
development-scheduled_long-20230814-ZILUSDT,scheduled_long,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-12T00:00:00+0000,ZILUSDT,PoW,24,-0.06551602803352315,-0.054615510010500544,-0.033300172390212886,-0.11909942345208005,-0.4028378878964494,1.0591440581164966,0.06236693964302323,-0.054615510010500544,,0.01998,0.01702,0.25,12.512512512512512,22,-0.0004179656246271271,-0.0006529017962975477,-0.037037037037037035,-0.0373148148148148,1.3877787807814457e-17,-0.03773278043944193,-0.0377778,-6.938893903907228e-18,-0.03819576562462713,-0.03824078518518517,-6.938893903907228e-18,-0.03889368698148272
development-scheduled_long-20230821-AAVEUSDT,scheduled_long,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-19T00:00:00+0000,AAVEUSDT,DeFi,24,-0.044005035319829536,-0.04409983929536686,-0.049137903595514225,-0.11398920652294142,-0.03596690990376042,-0.23670404250506238,0.0494840257794198,-0.04409983929536686,,57.07,58.33,0.25,0.004380585246188891,21,-0.0002763634035064833,-0.00045735142115694064,0.0055195374101980055,0.00521622568775193,5.551115123125783e-17,0.004939862284245446,0.004710709462064144,-5.204170427930421e-18,0.004434346058557661,0.004205193236376359,-2.6020852139652106e-18,0.003747841815219418
development-scheduled_long-20230821-HBARUSDT,scheduled_long,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-19T00:00:00+0000,HBARUSDT,Layer-1,24,-0.03362189478937221,-0.03163817507367195,-0.043831377930476506,-0.07192135508501726,0.30861902014550024,1.495256949330249,0.08275775951034611,-0.03163817507367195,,0.06133,0.05819,0.25,4.076308495026903,21,0.0004444252625350562,0.000207165543837233,-0.012799608674384483,-0.013091928909179873,-1.3877787807814457e-17,-0.012647503646644817,-0.013579136980270662,-1.734723475976807e-17,-0.013134711717735606,-0.01406634505136145,3.469446951953614e-17,-0.013859179507524218
development-scheduled_long-20230821-NEARUSDT,scheduled_long,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-19T00:00:00+0000,NEARUSDT,Layer-1,24,-0.06451257582118569,-0.0799829395968063,-0.0739513486132087,-0.1454676717086745,-0.9263953423912432,0.1176844453099757,0.05657957871994483,-0.0799829395968063,,1.167,1.177,0.25,0.21422450728363324,21,0.0008520889521392888,0.00035734954037305064,0.002142245072836335,0.0018409597257926236,-8.890457814381136e-18,0.0026930486779319124,0.0013388187660668405,-2.0599841277224584e-17,0.0021909077182061293,0.0008366778063410574,1.5395670849294163e-17,0.001194027346714108
development-scheduled_long-20230828-1000XECUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,1000XECUSDT,Payment,24,-0.05580164112424139,-0.04613988525810063,-0.05006220710869678,-0.08379168714465454,-0.1026220911111792,1.077363541421241,0.07188453182018702,-0.04613988525810063,,0.02409,0.02324,0.25,10.377750103777501,21,-0.00019485856171647987,-0.0004434662940400582,-0.008821087588210874,-0.009115794935657923,2.7755575615628914e-17,-0.009310653497374402,-0.009606979140722283,-8.673617379884035e-18,-0.009801837702438762,-0.010098163345786643,-8.673617379884035e-18,-0.0105416296398267
development-scheduled_long-20230828-AVAXUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,AVAXUSDT,Layer-1,24,-0.05464061112518246,-0.04134954959561134,-0.07118162087070788,-0.10391228993438778,-0.34604812207922014,1.2134173155075598,0.04716609647697982,-0.04134954959561134,,10.195,9.869,0.25,0.024521824423737126,21,0.0002929437507875699,1.2907377677345537e-05,-0.007994114762138321,-0.008289318293281,3.2959746043559335e-17,-0.007996374542493431,-0.008781328974987734,8.673617379884035e-18,-0.008488385224200165,-0.009273339656694524,-2.6020852139652106e-17,-0.009260432279017178
development-scheduled_long-20230828-BCHUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,BCHUSDT,Payment,24,0.01834501276047896,0.013126544554985582,-0.02466165899770994,-0.020399516963908612,0.8407213785803307,4.132518897565697,0.09115763883528036,0.013126544554985582,,197.61,196.02,0.25,0.0012651181620363342,21,0.0012894668249370874,0.0006447334124685437,-0.0020115378776377757,-0.0023103309549111495,4.336808689942018e-17,-0.0010208641299740621,-0.002808320623956251,-3.0357660829594124e-18,-0.0015188537990191635,-0.003306310293001352,2.2985086056692694e-17,-0.0026615768805328087
development-scheduled_long-20230828-BNBUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,BNBUSDT,Layer-1,24,-0.054656602590335196,-0.044614499366189476,-0.0374126402791452,-0.07195726227846766,0.09038946212129464,-0.32002095046393114,0.054434452066861407,-0.044614499366189476,,218.34,214.35,0.25,0.0011450032060089767,21,-0.0,-0.0,-0.0045685627919758165,-0.004865821654300634,8.673617379884035e-18,-0.004865821654300634,-0.005361255832646322,-4.336808689942018e-18,-0.005361255832646322,-0.005856690010992038,-1.214306433183765e-17,-0.005856690010992038
development-scheduled_long-20230828-CRVUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,CRVUSDT,DeFi,24,-0.07255401942024708,-0.06845547037187481,-0.07655986114204501,-0.13202080500921878,-0.4991109032668289,0.8267232860191844,0.07970487759633389,-0.06845547037187481,,0.46,0.434,0.25,0.5434782608695652,21,0.000409570542479674,-3.945281173940217e-05,-0.014130434782608697,-0.01442195652173911,3.2959746043559335e-17,-0.014012385979259436,-0.014907834565217382,-5.204170427930421e-18,-0.014498264022737708,-0.015393712608695626,1.3877787807814457e-17,-0.015433165420435027
development-scheduled_long-20230828-DASHUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,DASHUSDT,PoW,24,-0.11816093300894191,-0.06773000416316333,-0.06429760294329323,-0.12177135542688892,-0.2365889770541977,-0.8378236784381844,0.06467479128784773,-0.06773000416316333,,25.83,25.58,0.25,0.009678668215253582,21,-0.00039645985855623505,-0.0006084919355308295,-0.0024196670538133846,-0.002718215253581069,3.859759734048396e-17,-0.0031146751121373037,-0.0032157970383275003,-2.6020852139652106e-18,-0.003612256896883735,-0.003713378823073904,5.334274688628682e-17,-0.004321870758604733
development-scheduled_long-20230828-ETCUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,ETCUSDT,PoW,24,-0.024547913404367867,-0.05287983204078198,-0.03252820261621325,-0.09707443611568484,-0.3927512578834667,0.523688954380581,0.052511889559086665,-0.05287983204078198,,16.006,15.371,0.25,0.015619142821441959,21,-0.00018813970865769086,-0.0003593391555734459,-0.009918155691615638,-0.010212204798200647,2.6020852139652106e-17,-0.010400344506858337,-0.010702292593402468,-3.9898639947466563e-17,-0.010890432302060158,-0.011192380388604262,3.469446951953614e-17,-0.011551719544177708
development-scheduled_long-20230828-KAVAUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,KAVAUSDT,DeFi,24,-0.0525186233299213,-0.06549366347654258,-0.06459078952211074,-0.12749740905366053,-0.5427824537142668,1.3622674386845097,0.08528992837411552,-0.06549366347654258,,0.6817,0.6414,0.25,0.36673023324042836,21,0.0009184764173100339,0.0003465775617341206,-0.014779228399589256,-0.015070360862549481,3.122502256758253e-17,-0.014151884445239448,-0.01555559050168695,-2.2551405187698492e-17,-0.014637114084376917,-0.01604082014082442,6.938893903907228e-18,-0.015694242579090297
development-scheduled_long-20230828-LINKUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,LINKUSDT,Infrastructure,24,-0.01460258167345791,-0.01691482048169616,-0.028014328235457256,-0.08954300339530366,0.25623411037285476,0.939052157661293,0.04233203844168442,-0.01691482048169616,,6.025,6.025,0.25,0.04149377593360996,21,7.272773585243569e-05,-7.61535163591846e-05,0.0,-0.0002999999999999947,5.2583805365546965e-18,-0.000227272264147559,-0.0007999999999999952,-1.8106176280507924e-17,-0.0007272722641475595,-0.0012999999999999956,3.230922474006803e-17,-0.0013761535163591802
development-scheduled_long-20230828-LTCUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,LTCUSDT,Payment,24,-0.05861932085499044,-0.02840897245185443,-0.034228812751546385,-0.08231412228191964,0.5443242747894953,0.44267490362943146,0.06740297260192105,-0.02840897245185443,,65.36,63.89,0.25,0.003824969400244798,21,-0.00015869481006883723,-0.0003216902600743413,-0.005622705018359847,-0.005919331395348809,2.3418766925686896e-17,-0.006078026205417647,-0.006413712063953497,-1.734723475976807e-17,-0.006572406874022335,-0.006908092732558158,-3.0357660829594124e-17,-0.007229782992632499
development-scheduled_long-20230828-RUNEUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,RUNEUSDT,DeFi,24,-0.030401679800123184,-0.03122874961495884,-0.05138502411942404,-0.10614243158636052,0.006540250409074522,2.785534875284906,0.08919187187069678,-0.03122874961495884,,1.466,1.46,0.25,0.17053206002728513,21,0.0013259882663774556,0.0006227395750509379,-0.0010231923601637105,-0.0013225784447475908,2.2551405187698492e-17,3.4098216298648464e-06,-0.0018215558663028653,-3.9898639947466563e-17,-0.0004955675999254096,-0.002320533287858112,8.673617379884035e-19,-0.001697793712807174
development-scheduled_long-20230828-SNXUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,SNXUSDT,DeFi,24,-0.05391979935243814,-0.05398154081660424,-0.049807610126524106,-0.13030161219349898,0.006573747318987751,0.6191973263181194,0.08203905811597377,-0.05398154081660424,,2.107,1.999,0.25,0.11865211200759372,21,0.0009837073673970573,0.000467425330233887,-0.012814428096820124,-0.013106739439962045,-3.469446951953614e-18,-0.012123032072564988,-0.01359393270052206,-1.3877787807814457e-17,-0.012610225333125002,-0.014081125961082103,2.7755575615628914e-17,-0.013613700630848215
development-scheduled_long-20230828-SOLUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,SOLUSDT,Layer-1,24,-0.025775483944141184,-0.08866742918419199,-0.08993650064355989,-0.1500963433769822,-0.10081136072699592,-1.5570171363620628,0.11824410892636202,-0.08866742918419199,,20.778,19.554,0.25,0.012031956877466552,21,0.00018545089154874147,-4.100155555665848e-06,-0.01472711521801906,-0.015018278948888242,8.673617379884035e-18,-0.0148328280573395,-0.015503560669939354,-3.9898639947466563e-17,-0.015318109778390612,-0.015988842390990438,2.0816681711721685e-17,-0.015992942546546103
development-scheduled_long-20230828-TRXUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,TRXUSDT,Layer-1,24,-0.02627473158288838,-0.02763234024629659,-0.025112289686166432,-0.03747344206485986,0.5486188663275748,0.15545520937062118,0.060921925987768466,-0.02763234024629659,,0.07752,0.07698,0.25,3.224974200206398,21,0.0001700520490344427,-4.3360281740841064e-05,-0.0017414860681114475,-0.0020404411764705643,1.9949319973733282e-17,-0.0018703891274361216,-0.0025387007352941082,1.1275702593849246e-17,-0.0023686486862596655,-0.0030369602941176244,-1.431146867680866e-17,-0.0030803205758584656
development-scheduled_long-20230828-UNIUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,UNIUSDT,DeFi,24,-0.04687509537213724,-0.03803320709600291,-0.0336246053155686,-0.0991017019034229,0.06516819194068871,-0.11460331774274868,0.04838405711230523,-0.03803320709600291,,4.682,4.407,0.25,0.053395984621956424,21,-0.00026268792489163816,-0.0004649961378598996,-0.014683895771038041,-0.014975085433575397,1.734723475976807e-17,-0.015237773358467035,-0.015460410348141801,6.938893903907228e-18,-0.015723098273033437,-0.01594573526270826,-1.0408340855860843e-17,-0.01641073140056816
