trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_discount-XLMUSDT-20221023-3-3,development,premium_discount,XLMUSDT,Layer-2,2022-10-22T00:00:00Z,2022-10-23T00:00:00Z,2022-10-24T00:00:00Z,3,1,3,-0.0007960233333333331,68978021.501995,2,24,0.11108,0.11186,2.250630176449406,3,2.123517307301044e-05,4.906516136793299e-06,0.001755491537630549,0.0014544382427079672,2.168404344971009e-18,0.0014756734157809776,0.0013680666216122628,0.0009526838044652264,-5.095750210681871e-17,0.0009739189775382368,0.0008663660959984387,0.0004509293662225411,-1.734723475976807e-17,0.0004558358823593344,0.000348338667934156
development-premium_discount-XLMUSDT-20221027-3-3,development,premium_discount,XLMUSDT,Layer-2,2022-10-26T00:00:00Z,2022-10-27T00:00:00Z,2022-10-28T00:00:00Z,3,1,3,-0.0006544888888888888,57494720.92698,1,24,0.11331,0.11085,2.2063365987114993,3,-1.839640309769691e-07,-3.553399740998147e-05,-0.005427588032830277,-0.005724331480010558,9.540979117872439e-18,-0.005724515444041536,-0.005831348590620844,-0.0062189071485305725,-4.336808689942018e-17,-0.00621909111256155,-0.006325871117857984,-0.006713482817050531,1.9949319973733282e-17,-0.006749016814460513,-0.006855739880175182
development-premium_discount-XLMUSDT-20221108-3-3,development,premium_discount,XLMUSDT,Layer-2,2022-11-07T00:00:00Z,2022-11-08T00:00:00Z,2022-11-09T00:00:00Z,3,1,3,-0.0007622711111111109,36520204.033655,1,24,0.10958,0.09871,2.281438218653039,2,4.0436212336877164e-05,2.0218106168438582e-05,-0.024799233436758522,-0.025084353896696443,1.3877787807814457e-17,-0.025043917684359564,-0.025148674995254083,-0.025559569542799754,-2.42861286636753e-17,-0.025519133330462875,-0.0256238395802747,-0.026034785188903065,-3.469446951953614e-18,-0.026014567082734627,-0.026119220099063867
development-premium_discount-XLMUSDT-20230202-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-02-01T00:00:00Z,2023-02-02T00:00:00Z,2023-02-03T00:00:00Z,3,1,3,-0.00035025888888888887,35339762.570645005,3,25,0.09234,0.09177,2.7073857483214208,3,-7.541053985271822e-05,-0.00011311580977907732,-0.0015432098765432167,-0.0018422839506172795,7.15573433840433e-18,-0.0019176944904699977,-0.0020249366732443264,-0.002340741666666646,2.688821387764051e-17,-0.002416152206519364,-0.002523340830891563,-0.00283919938271604,1.8648277366750676e-17,-0.002952315192495117,-0.0030594462071005246
development-premium_discount-XLMUSDT-20230204-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-02-03T00:00:00Z,2023-02-04T00:00:00Z,2023-02-05T00:00:00Z,3,1,3,-0.00021739555555555545,35647018.96137,3,25,0.09289,0.09292,2.691355366562601,3,-7.521063085369793e-05,-0.00011281594628054689,8.074066099689192e-05,-0.00021930778339968038,3.366447745567491e-17,-0.0002945184142533783,-0.000401935004433307,-0.0007193884756162838,-2.1467203015212988e-17,-0.0007945991064699817,-0.0009019619638618304,-0.001219469167832915,7.806255641895632e-18,-0.0013322851141134618,-0.0014395901980923664
development-premium_discount-XLMUSDT-20230216-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-02-15T00:00:00Z,2023-02-16T00:00:00Z,2023-02-17T00:00:00Z,3,1,3,-0.0006502866666666667,32650333.247185,3,25,0.09018,0.0861,2.772233311155467,3,-7.508293967620317e-05,-0.00011262440951430473,-0.011310711909514298,-0.011603925482368577,2.2551405187698492e-17,-0.01167900842204478,-0.011785201768859443,-0.012092621556886257,-2.6020852139652106e-17,-0.012167704496562461,-0.012273845333846123,-0.012581317631403827,3.9898639947466563e-17,-0.012693942040918131,-0.012800026334906067
development-premium_discount-XLMUSDT-20230218-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-02-17T00:00:00Z,2023-02-18T00:00:00Z,2023-02-19T00:00:00Z,3,1,3,-0.00043822222222222206,32650333.247185,2,25,0.0907,0.09182,2.7563395810363835,3,-7.547554024255789e-05,-0.00011321331036383682,0.0030871003307607614,0.002785248070562296,1.431146867680866e-17,0.0027097725303197383,0.0026020331343785674,0.002282162822491718,-2.5153490401663703e-17,0.00220668728224916,0.0020990019419302453,0.0017790775744211396,-2.6020852139652106e-17,0.0016658642640573027,0.0015582370342173135
development-premium_discount-XLMUSDT-20230225-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-02-24T00:00:00Z,2023-02-25T00:00:00Z,2023-02-26T00:00:00Z,3,1,3,-0.0003788588888888888,32161889.09448,3,25,0.08906,0.08792,2.8070963395463733,3,-7.474322366943634e-05,-0.00011211483550415451,-0.0032000898270828637,-0.0034981697731865935,2.8189256484623115e-17,-0.0035729129968560297,-0.003679977329322237,-0.003994971603413416,0.0,-0.004069714827082853,-0.004176725779068913,-0.004491773433640239,1.0408340855860843e-17,-0.004603888269144394,-0.004710841825136591
development-premium_discount-XLMUSDT-20230227-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-02-26T00:00:00Z,2023-02-27T00:00:00Z,2023-02-28T00:00:00Z,3,1,3,-0.0004988677777777777,31561832.848625,3,24,0.08894,0.08825,2.810883741848437,3,-5.46929241342478e-05,-8.203938620137171e-05,-0.0019395097818754592,-0.0022383460760063145,9.974659986866641e-18,-0.0022930390001405622,-0.002400240852809543,-0.002736407729930307,-6.5052130349130266e-18,-0.0027911006540645546,-0.002898248990887531,-0.0032344693838542993,1.6479873021779667e-17,-0.003316508770055671,-0.00342360065270364
development-premium_discount-XLMUSDT-20230306-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-03-05T00:00:00Z,2023-03-06T00:00:00Z,2023-03-07T00:00:00Z,3,1,3,-0.0006013066666666666,29230385.55975,3,24,0.08262,0.08336,3.025901718712176,3,4.279783345436932e-06,-2.4236014887436468e-05,0.0022391672718470312,0.0019378237714839375,2.1250362580715887e-17,0.0019421035548293744,0.0018344466435649132,0.0014355859477124255,-1.8214596497756474e-17,0.0014398657310578625,0.0013322627843617152,0.0009333481239409691,-2.4936649967166602e-18,0.0009091121090535326,0.0008015661908973293
development-premium_discount-XLMUSDT-20230406-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-04-05T00:00:00Z,2023-04-06T00:00:00Z,2023-04-07T00:00:00Z,3,1,3,-0.0004674833333333332,47649321.556475,3,24,0.10715,0.10576,2.333177788147457,2,-2.834819412039198e-05,-4.2522291180587966e-05,-0.0032431171255249414,-0.003541171255249581,4.206704429243757e-17,-0.0035695194493699733,-0.003676584146466877,-0.004037930083994334,-8.673617379884035e-19,-0.004066278278114726,-0.004173289599351815,-0.0045346889127391155,2.6020852139652106e-17,-0.0045772112039197035,-0.004684167626315516
development-premium_discount-XLMUSDT-20230408-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-04-07T00:00:00Z,2023-04-08T00:00:00Z,2023-04-09T00:00:00Z,3,1,3,-0.000609711111111111,46261519.03476,3,24,0.10633,0.10432,2.3511708830997837,2,-2.4512570300009405e-05,-3.6768855450014114e-05,-0.0047258534750305725,-0.005023017962945547,-5.204170427930421e-18,-0.005047530533245557,-0.005154436420659159,-0.005518294944982599,-1.9949319973733282e-17,-0.0055428075152826085,-0.005649660186058281,-0.006013571927019651,-8.673617379884035e-19,-0.006050340782469665,-0.006157138919691274
development-premium_discount-XLMUSDT-20230412-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-04-11T00:00:00Z,2023-04-12T00:00:00Z,2023-04-13T00:00:00Z,3,1,3,-0.0006470844444444444,45024770.7736,2,24,0.10507,0.1035,2.3793661368611403,3,-2.9860925455886555e-05,-6.418131989602171e-05,-0.0037356048348720083,-0.00403336347197103,4.163336342344337e-17,-0.004063224397426917,-0.004170236046798226,-0.004529630108499105,-2.5153490401663703e-17,-0.004559491033954992,-0.004666449360351765,-0.005025896745027125,-4.336808689942018e-18,-0.005090078064923147,-0.005196979380679534
development-premium_discount-XLMUSDT-20230414-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-04-13T00:00:00Z,2023-04-14T00:00:00Z,2023-04-15T00:00:00Z,3,1,3,-0.00042452,42873466.642705,2,24,0.10535,0.10693,2.3730422401518747,3,-7.543576174655909e-05,-0.00011315364261983864,0.0037494067394399644,0.003447157095396336,4.2500725161431774e-17,0.003371721333649777,0.003263910812477455,0.0029434099383008894,-1.9081958235744878e-17,0.0028679741765543303,0.002760217782125096,0.0024396627812054983,-2.5153490401663703e-17,0.0023265091385856595,0.0022188109236194187
development-premium_discount-XLMUSDT-20230427-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-04-26T00:00:00Z,2023-04-27T00:00:00Z,2023-04-28T00:00:00Z,3,1,3,-0.0008127733333333333,34301600.89768,2,24,0.09348,0.09421,2.6743688489516475,3,5.9484488237323483e-05,2.8524330614168804e-05,0.0019522892597347297,0.0016511178861788878,3.469446951953614e-18,0.0017106023744162112,0.0016029703375453064,0.001149166768292742,1.0625181290357943e-17,0.0012086512565300655,0.0011010731534211171,0.0006472156504065407,-3.2526065174565133e-19,0.0006757399810207095,0.0005682191382880841
development-premium_discount-XLMUSDT-20230429-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-04-28T00:00:00Z,2023-04-29T00:00:00Z,2023-04-30T00:00:00Z,3,1,3,-0.0007220566666666667,31532482.400935,2,24,0.09465,0.09579,2.641310089804543,3,-4.4333946743792924e-05,-7.07313670253566e-05,0.00301109350237716,0.0027092868462758046,4.597017211338539e-17,0.0026649528995320118,0.0025572183193809384,0.0022062775594294814,-3.7730235602495554e-17,0.0021619436126856886,0.0020542630799949,0.0017032682725832138,6.938893903907228e-18,0.0016325369055578572,0.001524913256683913
development-premium_discount-XLMUSDT-20230504-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-05-03T00:00:00Z,2023-05-04T00:00:00Z,2023-05-05T00:00:00Z,3,1,3,-0.0005537,28069604.693324998,3,24,0.0935,0.09338,2.6737967914438503,2,-1.922854005989305e-05,-2.8842810089839576e-05,-0.00032085561497324777,-0.0006206631016042463,1.8648277366750676e-17,-0.0006398916416641393,-0.0007472711221000461,-0.0011203424385026473,1.431146867680866e-17,-0.0011395709785625404,-0.001246896769335315,-0.0016200217754010482,1.0408340855860843e-17,-0.0016488645854908879,-0.0017561356535641393
development-premium_discount-XLMUSDT-20230506-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-05-05T00:00:00Z,2023-05-06T00:00:00Z,2023-05-07T00:00:00Z,3,1,3,-0.0006403944444444443,26127885.716055,1,24,0.09424,0.09232,2.6528013582342953,3,1.8510205191266973e-05,-2.0911435831255316e-05,-0.0050933786078098675,-0.005390322580645174,8.673617379884035e-19,-0.005371812375453907,-0.0054786834193557565,-0.005885232258064532,3.469446951953614e-18,-0.005866722052873265,-0.005973539919603477,-0.006380141935483891,6.071532165918825e-18,-0.006401053371315146,-0.006507813825087916
development-premium_discount-XLMUSDT-20230508-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-05-07T00:00:00Z,2023-05-08T00:00:00Z,2023-05-09T00:00:00Z,3,1,3,-0.0006447066666666666,23737156.417230003,2,24,0.09175,0.08935,2.7247956403269757,2,3.4768052297820164e-05,1.2080826203405995e-05,-0.006539509536784727,-0.0068355858310626405,2.862293735361732e-17,-0.006800817778764821,-0.006907535278557364,-0.007329050245231589,-1.0408340855860843e-17,-0.007294282192933769,-0.007400946670845676,-0.007822514659400509,5.377642775528102e-17,-0.007810433833197103,-0.007917042851525835
development-premium_discount-XLMUSDT-20230519-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-05-18T00:00:00Z,2023-05-19T00:00:00Z,2023-05-20T00:00:00Z,3,1,3,-0.0004758411111111109,23981506.016390003,3,24,0.08866,0.08908,2.8197608842770134,2,1.0703636475862846e-05,5.351818237931423e-06,0.0011842995713963744,0.0008835889916535278,9.540979117872439e-18,0.0008942926281293906,0.0007867483023005217,0.0003824054026619339,5.692061405548898e-17,0.00039310903913779673,0.0002856185646011866,-0.00011877818632971548,4.8951728087720525e-17,-0.00011342636809178406,-0.00022086241629248882
development-premium_discount-XLMUSDT-20230521-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-05-20T00:00:00Z,2023-05-21T00:00:00Z,2023-05-22T00:00:00Z,3,1,3,-0.0006759244444444443,22249371.84437,3,24,0.08869,0.08812,2.8188070808433867,3,-3.673479028075318e-05,-5.5102185421129767e-05,-0.0016067200360807277,-0.0019057560040590948,-9.75781955236954e-18,-0.001942490794339848,-0.002049730312795095,-0.0024041502480550148,-2.949029909160572e-17,-0.002440885038335768,-0.0025480710052088185,-0.0029025444920509624,8.673617379884035e-19,-0.0029576466774720923,-0.00306477711921882
development-premium_discount-XLMUSDT-20230523-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-05-22T00:00:00Z,2023-05-23T00:00:00Z,2023-05-24T00:00:00Z,3,1,3,-0.0006410577777777776,20802026.136375003,3,23,0.08809,0.08816,2.8380065841752753,3,-6.75640991812351e-05,-0.00010134614877185265,0.00019866046089228595,-0.00010145873538425221,1.2115959277525512e-17,-0.0001690228345654873,-0.0002764529090240053,-0.0006016572766488759,-2.7321894746634712e-17,-0.000669221375830111,-0.0007765977048379558,-0.0011018558179134719,4.336808689942018e-19,-0.0012032019666853246,-0.0013105209204207213
development-premium_discount-XLMUSDT-20230525-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-05-24T00:00:00Z,2023-05-25T00:00:00Z,2023-05-26T00:00:00Z,3,1,3,-0.0008675788888888886,20482894.276645,1,23,0.08645,0.08709,2.891844997108155,2,2.4505361980046276e-05,-4.1808301565934046e-06,0.0018507807981492097,0.0015496703296703496,1.496198998029996e-17,0.001574175691650396,0.0014665583135857752,0.0010478206593406703,-3.469446951953614e-17,0.0010723260213207166,0.0009647625661177717,0.000545970989010991,-4.0115480381963664e-18,0.0005417901588543975,0.0004342837087938367
development-premium_discount-XLMUSDT-20230527-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-05-26T00:00:00Z,2023-05-27T00:00:00Z,2023-05-28T00:00:00Z,3,1,3,-0.0009012799999999999,20013122.65415,1,23,0.08772,0.08809,2.849977200182398,3,-6.261728578858869e-05,-9.392592868288303e-05,0.0010544915640674501,0.0007538588691290427,9.107298248878237e-18,0.000691241583340454,0.0005837190749879984,0.00025280501025992663,-2.1955093992831465e-17,0.00019018772447133793,8.271905347201347e-05,-0.0002482488486092449,-2.927345865710862e-17,-0.0003421747772921279,-0.00044958624687996274
development-premium_discount-XLMUSDT-20230601-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-05-31T00:00:00Z,2023-06-01T00:00:00Z,2023-06-02T00:00:00Z,3,1,3,-0.0003775777777777776,20013122.65415,3,23,0.09253,0.09109,2.7018264346698366,3,-5.7540983194639576e-05,-8.631147479195936e-05,-0.0038906300659245496,-0.0041882956878850075,-6.071532165918825e-18,-0.004245836671079647,-0.004352828699084377,-0.004684407392197137,-3.382710778154774e-17,-0.004741948375391777,-0.004848887097069099,-0.00518051909650924,5.204170427930421e-18,-0.005266830571301199,-0.005373712895312632
development-premium_discount-XLMUSDT-20230607-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-06-06T00:00:00Z,2023-06-07T00:00:00Z,2023-06-08T00:00:00Z,3,1,3,-0.000370031111111111,20532146.969195,2,23,0.08961,0.08728,2.7898672023211697,2,-2.5587880219283564e-05,-3.838182032892535e-05,-0.006500390581408333,-0.006796490347059481,-4.336808689942018e-18,-0.006822078227278764,-0.006928793442673609,-0.00728999385671239,-1.474514954580286e-17,-0.0073155817369316735,-0.007422243926245131,-0.007783497366365355,-2.6020852139652106e-18,-0.00782187918669428,-0.007928486975239957
development-premium_discount-XLMUSDT-20230609-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-06-08T00:00:00Z,2023-06-09T00:00:00Z,2023-06-10T00:00:00Z,3,1,3,-0.0006727366666666665,20532146.969195,2,23,0.08696,0.089,2.874885004599816,2,-5.0210901563937447e-05,-7.531635234590616e-05,0.005864765409383632,0.00556124655013801,1.5612511283791264e-17,0.005511035648574073,0.005402995261853061,0.005055385303587845,-3.469446951953614e-18,0.0050051744020239075,0.004897188369201277,0.004549524057037735,-7.806255641895632e-18,0.004474207704691828,0.0043662787233040845
development-premium_discount-XLMUSDT-20230618-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-06-17T00:00:00Z,2023-06-18T00:00:00Z,2023-06-19T00:00:00Z,3,1,3,-0.0006017655555555554,21973061.85508,3,23,0.07955,0.07949,3.1426775612822127,2,3.913309200911377e-05,1.9566546004556884e-05,-0.00018856065367689467,-0.0004884475172846625,3.458604930228759e-17,-0.00044931442527554875,-0.0005567143828971721,-0.0009882590697674054,4.336808689942018e-18,-0.0009491259777582916,-0.001056472231510508,-0.0014880706222501205,1.951563910473908e-18,-0.0014685040762455637,-0.0015757945237373505
development-premium_discount-XLMUSDT-20230620-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-06-19T00:00:00Z,2023-06-20T00:00:00Z,2023-06-21T00:00:00Z,3,1,3,-0.0007621466666666666,21194344.467595,2,23,0.07996,0.08275,3.1265632816408204,3,5.399837012256128e-05,2.6862527670085043e-05,0.008723111555777874,0.0084178776888445,7.632783294297951e-17,0.00847187605896706,0.008363517535167952,0.007909159811155586,-5.204170427930421e-18,0.007963158181278147,0.00785485431831745,0.007400441933466784,2.6020852139652106e-17,0.007427304461136869,0.0073190581747129
development-premium_discount-XLMUSDT-20230630-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-06-29T00:00:00Z,2023-06-30T00:00:00Z,2023-07-01T00:00:00Z,3,1,3,-0.0005578677777777777,24989235.874655,3,24,0.10206,0.11061,2.4495394865765237,2,-5.251322751322751e-05,-7.876984126984127e-05,0.020943562610229283,0.020630996472663143,0.0,0.020578483245149916,0.020468823887768606,0.020110065476190542,2.42861286636753e-17,0.020057552248677314,0.019947948864412535,0.01958913447971783,0.0,0.019510364638447988,0.0194008200485265
development-premium_discount-XLMUSDT-20230704-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-07-03T00:00:00Z,2023-07-04T00:00:00Z,2023-07-05T00:00:00Z,3,1,3,-0.0004852833333333332,27015021.966615,3,24,0.10585,0.10328,2.3618327822390173,3,4.855235569437882e-06,-2.2291324114194617e-05,-0.006069910250354277,-0.006366268304204087,-1.8214596497756474e-17,-0.006361413068634649,-0.006468177781688067,-0.006860202035899848,-1.214306433183765e-17,-0.0068553468003304105,-0.006962058441075669,-0.00735413576759561,2.6020852139652106e-17,-0.007376427091709804,-0.007483082743297231
development-premium_discount-XLMUSDT-20230708-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-07-07T00:00:00Z,2023-07-08T00:00:00Z,2023-07-09T00:00:00Z,3,1,3,-0.0006575099999999999,31786469.068614997,2,24,0.09726,0.09958,2.5704297758585235,2,-1.8173875606107338e-05,-2.726081340916101e-05,0.005963397079991772,0.0056598190417437855,-8.673617379884035e-19,0.005641645166137678,0.005533590745654404,0.005153859222702006,-6.245004513516506e-17,0.005135685347095899,0.005027685291102424,0.004647899403660283,2.6020852139652106e-18,0.004620638590251122,0.004512693875123208
development-premium_discount-XLMUSDT-20230710-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-07-09T00:00:00Z,2023-07-10T00:00:00Z,2023-07-11T00:00:00Z,3,1,3,-0.0007935777777777776,33354818.965334997,2,24,0.0989,0.09978,2.5278058645096055,2,-1.0843295221435793e-05,-1.626494283215369e-05,0.0022244691607684053,0.0019231344792719485,-2.3201926491189795e-17,0.0019122911840505127,0.0018046374760729567,0.001420911344792719,-3.382710778154774e-17,0.0014100680495712833,0.0013024683045832486,0.0009186882103134342,5.095750210681871e-18,0.0009024232674812805,0.0007948780680293588
development-premium_discount-XLMUSDT-20230717-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-07-16T00:00:00Z,2023-07-17T00:00:00Z,2023-07-18T00:00:00Z,3,1,3,-0.0005789788888888888,38420484.968745,3,25,0.13115,0.12893,1.9062142584826536,2,5.867603354193673e-05,1.726123105270683e-05,-0.004231795653831499,-0.0045292565764391834,8.673617379884035e-18,-0.004470580542897246,-0.004577548422569411,-0.005025027319862735,9.540979117872439e-18,-0.004966351286320798,-0.005073265896301304,-0.005520798063286286,1.0408340855860843e-17,-0.00550353683223358,-0.005610393722574991
development-premium_discount-XLMUSDT-20230719-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-07-18T00:00:00Z,2023-07-19T00:00:00Z,2023-07-20T00:00:00Z,3,1,3,-0.0006696844444444442,41173785.69432,2,25,0.13218,0.15635,1.8913602663035256,2,9.850243077848389e-05,4.9251215389241944e-05,0.04571417763655622,0.04538674912997431,4.163336342344337e-17,0.045485251560752796,0.045372916015059994,0.04484106238084429,-4.163336342344337e-17,0.04493956481162277,0.04482728789900858,0.04429537563171432,-2.7755575615628914e-17,0.04434462684710356,0.04423241385952381
development-premium_discount-XLMUSDT-20230721-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-07-20T00:00:00Z,2023-07-21T00:00:00Z,2023-07-22T00:00:00Z,3,1,3,-0.0005789455555555554,46194641.680515,3,25,0.16315,0.15709,1.5323322096230463,3,0.00012131815835718664,5.756435696207478e-05,-0.00928593319031562,-0.009580361630401435,6.938893903907228e-18,-0.009459043472044248,-0.009565475350176045,-0.010071081268770987,1.0408340855860843e-17,-0.0099497631104138,-0.010056142261586243,-0.01056180090714065,-1.0408340855860843e-17,-0.010504236550178576,-0.010610556124158177
development-premium_discount-XLMUSDT-20230723-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-07-22T00:00:00Z,2023-07-23T00:00:00Z,2023-07-24T00:00:00Z,3,1,3,-0.0005104888888888887,59866656.90756,2,25,0.15543,0.15585,1.6084410988869586,2,0.00010762091619716271,5.3810458098581355e-05,0.000675545261532462,0.0003751399343755457,-1.8865117801247777e-17,0.00048276085057270845,0.00037526074310711977,-0.00012553520555880215,4.255493527005605e-18,-1.7914289361639445e-05,-0.0001253606001666574,-0.00062621034549315,2.7321894746634712e-17,-0.0005723998873945687,-0.0006797866197004732
development-premium_discount-XLMUSDT-20230725-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-07-24T00:00:00Z,2023-07-25T00:00:00Z,2023-07-26T00:00:00Z,3,1,3,-0.0008130111111111111,132872194.030295,1,25,0.14546,0.14481,1.7186855492919015,2,3.6927385535542355e-06,-2.0630075278427064e-05,-0.0011171456070397656,-0.0014164753196755087,2.3418766925686896e-17,-0.0014127825811219544,-0.001520079015790099,-0.0019153588443558134,1.1275702593849246e-17,-0.0019116661058022591,-0.002018908936315955,-0.002414242369036146,1.9081958235744878e-17,-0.002434872444314573,-0.0025420590572302615
development-premium_discount-XLMUSDT-20230727-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-07-26T00:00:00Z,2023-07-27T00:00:00Z,2023-07-28T00:00:00Z,3,1,3,-0.0006038433333333332,207825405.576245,1,24,0.15557,0.15919,1.6069936363052,2,6.952442437134408e-05,3.476221218567204e-05,0.005817316963424801,0.005513826573246783,3.903127820947816e-17,0.005583350997618127,0.0054753028407406035,0.005008012746673507,5.204170427930421e-18,0.005077537171044851,0.004969543362970397,0.0045021989201002865,2.688821387764051e-17,0.004536961132285958,0.004429025408152931
development-premium_discount-XLMUSDT-20230729-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-07-28T00:00:00Z,2023-07-29T00:00:00Z,2023-07-30T00:00:00Z,3,1,3,-0.0007441155555555555,229063180.36245,1,24,0.15956,0.15823,1.5668087239909751,2,0.00010811078600918151,5.4055393004590754e-05,-0.002083855602907997,-0.00238260528954623,1.8214596497756474e-17,-0.0022744945035370486,-0.0023816983487794374,-0.0028805226842567033,-2.5153490401663703e-17,-0.0027724118982475217,-0.00287956224314434,-0.003378440078967121,2.992397996059992e-17,-0.0033243846859625304,-0.0034314757223572467
development-premium_discount-XLMUSDT-20230807-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-08-06T00:00:00Z,2023-08-07T00:00:00Z,2023-08-08T00:00:00Z,3,1,3,-0.0005937555555555555,252486768.544135,3,24,0.13935,0.1429,1.794043774668102,2,-1.0059716657696465e-06,-8.075060644510226e-06,0.00636885540007176,0.006065034086831733,1.9081958235744878e-17,0.0060640281151659635,0.005955928310380276,0.00555866905274488,-3.209238430557093e-17,0.0055576630810791105,0.005449617684322838,0.0050523040186580825,2.3418766925686896e-17,0.0050442289580135725,0.004936238728847853
development-premium_discount-XLMUSDT-20230821-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-08-20T00:00:00Z,2023-08-21T00:00:00Z,2023-08-22T00:00:00Z,3,1,3,-0.0007127777777777778,133007034.185595,3,24,0.1295,0.12468,1.9305019305019304,2,2.0445209725868726e-05,1.0222604862934363e-05,-0.009305019305019313,-0.009599436293436292,1.214306433183765e-17,-0.009578991083710423,-0.009685410073682954,-0.010090136857142856,-3.122502256758253e-17,-0.010069691647416987,-0.010176057912479664,-0.01058083742084942,3.469446951953614e-17,-0.010570614815986486,-0.0106769272577385
development-premium_discount-XLMUSDT-20230905-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-09-04T00:00:00Z,2023-09-05T00:00:00Z,2023-09-06T00:00:00Z,3,1,3,-0.0007356844444444446,83028230.224,1,20,0.12433,0.12224,2.010777768840988,2,7.281542025255369e-05,3.6407710126276845e-05,-0.004202525536877666,-0.0045000040215554815,4.597017211338539e-17,-0.004427188601302928,-0.004534161143362692,-0.004995804017533939,7.806255641895632e-18,-0.0049229885972813855,-0.005029907866506256,-0.005491604013512397,2.6020852139652106e-17,-0.00545519630338612,-0.00556205838783197
development-premium_discount-XLMUSDT-20230910-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-09-09T00:00:00Z,2023-09-10T00:00:00Z,2023-09-11T00:00:00Z,3,1,3,-0.000661758888888889,79980589.48196,3,20,0.13143,0.13366,1.9021532374648102,2,1.766197592444648e-05,1.2692171593243812e-07,0.004241801719546523,0.003939256638514799,-1.9081958235744878e-17,0.003956918614439245,0.003849045214851632,0.003435017381876293,-1.8214596497756474e-17,0.0034526793578007393,0.003344860137831418,0.0029307781252377874,-1.734723475976807e-17,0.0029309050469537197,0.002823141890713643
development-premium_discount-XLMUSDT-20230912-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-09-11T00:00:00Z,2023-09-12T00:00:00Z,2023-09-13T00:00:00Z,3,1,3,-0.0007210055555555555,84524807.62825,2,21,0.12842,0.12107,1.9467372683382649,2,3.0019446081217868e-05,1.0133528144954053e-05,-0.014308518922286267,-0.014599933810932886,8.673617379884035e-18,-0.014569914364851668,-0.014675797088923304,-0.015085633877121946,-3.469446951953614e-18,-0.015055614431040728,-0.015161444967497162,-0.015571333943311033,1.3877787807814457e-17,-0.01556120041516608,-0.015666976627300544
development-premium_discount-XLMUSDT-20230914-3-3,development,premium_discount,XLMUSDT,Layer-2,2023-09-13T00:00:00Z,2023-09-14T00:00:00Z,2023-09-15T00:00:00Z,3,1,3,-0.0006603533333333333,85961189.380555,3,21,0.12074,0.12026,2.0705648500911047,2,8.014092852410136e-05,4.007046426205068e-05,-0.0009938711280437218,-0.0012932748053668952,-3.0357660829594124e-18,-0.0012131338768427938,-0.0013204517634118895,-0.0017922815305614626,1.5612511283791264e-17,-0.0017121406020373612,-0.0018194048712143474,-0.0022912882557561687,-1.7780915628762273e-17,-0.002251217791494118,-0.0023584241377782034
