trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_discount-TRXUSDT-20231212-1-5,development,premium_discount,TRXUSDT,Layer-1,2023-12-11T00:00:00Z,2023-12-12T00:00:00Z,2023-12-13T00:00:00Z,1,1,5,-0.00021856666666666665,57435961.852165,1,24,0.10379,0.10356,2.4087098949802486,2,-4.997950013007034e-05,-7.49692501951055e-05,-0.0005540032758454549,-0.0008536708738799414,-5.854691731421724e-18,-0.0009036503740100117,-0.0010110015140355477,-0.0013531172030060712,-2.7538735181131813e-17,-0.0014030967031361415,-0.001510394178534713,-0.001852563532132201,-1.5612511283791264e-17,-0.0019275327823273065,-0.002034773907994447
development-premium_discount-TRXUSDT-20231214-1-5,development,premium_discount,TRXUSDT,Layer-1,2023-12-13T00:00:00Z,2023-12-14T00:00:00Z,2023-12-15T00:00:00Z,1,1,5,-0.00013678666666666666,56472110.375985,3,24,0.10428,0.10604,2.397391637897967,2,-4.829082997698505e-05,-7.243624496547757e-05,0.004219409282700426,0.003916877637130833,3.729655473350135e-17,0.0038685868071538483,0.003760722898662916,0.0034126607594936464,-5.2475385148298415e-17,0.0033643699295166614,0.003256560198239722,0.0029084438818565705,3.5561831257524545e-17,0.002836007636891093,0.0027282546772104954
development-premium_discount-TRXUSDT-20231216-1-5,development,premium_discount,TRXUSDT,Layer-1,2023-12-15T00:00:00Z,2023-12-16T00:00:00Z,2023-12-17T00:00:00Z,1,1,5,-0.00042552000000000003,54927752.37738,2,24,0.10146,0.10272,2.464025231618372,2,-5.0650502661147255e-05,-7.597575399172088e-05,0.003104671791839153,0.0028028089887640606,-1.214306433183765e-17,0.0027521584861029133,0.0026444145358655025,0.002299706179775318,-2.862293735361732e-17,0.002249055677114171,0.0021413657843858402,0.0017966033707865758,2.2768245622195593e-17,0.001720627616794855,0.0016129945027294479
development-premium_discount-TRXUSDT-20231218-1-5,development,premium_discount,TRXUSDT,Layer-1,2023-12-17T00:00:00Z,2023-12-18T00:00:00Z,2023-12-19T00:00:00Z,1,1,5,-0.00040302333333333334,54927752.37738,1,23,0.10194,0.10088,2.452422993917991,2,0.00011495764488669804,5.747882244334902e-05,-0.002599568373553074,-0.0028980086325289256,2.6020852139652106e-17,-0.0027830509876422276,-0.0028902001893876816,-0.0033954106238963944,9.540979117872439e-18,-0.0032804529790096963,-0.0033875487357888368,-0.003892812615263891,0.0,-0.0038353337928205417,-0.00394236992863517
development-premium_discount-TRXUSDT-20231220-1-5,development,premium_discount,TRXUSDT,Layer-1,2023-12-19T00:00:00Z,2023-12-20T00:00:00Z,2023-12-21T00:00:00Z,1,1,5,-0.0006023399999999999,55784812.353235,2,24,0.10054,0.10272,2.4865725084543464,2,-5.0969740899144613e-05,-7.645461134871693e-05,0.005420728068430469,0.00511747563158943,9.540979117872439e-18,0.005066505890690285,0.004958513267907527,0.004612058155957832,-4.163336342344337e-17,0.0045610884150586875,0.004453150098491898,0.00410664068032629,6.678685382510707e-17,0.0040301860689775735,0.003922304796931231
development-premium_discount-UNIUSDT-20220301-1-5,development,premium_discount,UNIUSDT,DeFi,2022-02-28T00:00:00Z,2022-03-01T00:00:00Z,2022-03-02T00:00:00Z,1,1,5,-0.0010440199999999999,79891213.8565,2,25,10.521,10.354,0.023761999809904,3,1.60444277572878e-05,-1.1622879910500461e-06,-0.00396825396825401,-0.0042658730158730285,2.5153490401663703e-17,-0.004249828588115741,-0.004356820187195964,-0.0047619071428571524,-9.540979117872439e-18,-0.004745862715099865,-0.004852801016188346,-0.005257941269841304,1.3010426069826053e-17,-0.005259103557832354,-0.005365986712097759
development-premium_discount-UNIUSDT-20220309-1-5,development,premium_discount,UNIUSDT,DeFi,2022-03-08T00:00:00Z,2022-03-09T00:00:00Z,2022-03-10T00:00:00Z,1,1,5,-0.0009118333333333334,75455144.788,4,25,8.81,9.209,0.028376844494892167,3,-5.0816801929625416e-05,-7.832270289443813e-05,0.011322360953461952,0.01101556753688987,-1.734723475976807e-18,0.010964750734960244,0.010856124356175334,0.010504251969353007,-8.673617379884035e-18,0.010453435167423381,0.010344863728594333,0.009992936401816033,-2.0816681711721685e-17,0.009914613698921595,0.009806100155508535
development-premium_discount-UNIUSDT-20220314-1-5,development,premium_discount,UNIUSDT,DeFi,2022-03-13T00:00:00Z,2022-03-14T00:00:00Z,2022-03-15T00:00:00Z,1,1,5,-0.0007624900000000001,68443072.1065,4,25,8.191,8.475,0.030521303870101327,3,-6.878242853214502e-05,-0.00010317364279821756,0.00866805029910872,0.00836284946892929,1.0408340855860843e-17,0.008294067040397144,0.008185727621863093,0.007854186619460413,3.122502256758253e-17,0.007785404190928267,0.007677119427320189,0.007345523769991424,-5.204170427930421e-18,0.007242350127193207,0.007134123713786078
development-premium_discount-UNIUSDT-20220326-1-5,development,premium_discount,UNIUSDT,DeFi,2022-03-25T00:00:00Z,2022-03-26T00:00:00Z,2022-03-27T00:00:00Z,1,1,5,-0.00040915000000000005,69438125.68900001,3,25,10.57,10.623,0.023651844843897825,3,-7.521669924314098e-05,-0.00011282504886471145,0.001253547776726538,0.0009527956480605559,2.959871930885427e-17,0.000877578948817415,0.0007700364188436559,0.0004515428524123899,-7.025630077706069e-17,0.00037632615316924895,0.000268837481924189,-4.970994323560962e-05,-3.3610267347050637e-18,-0.00016253499210032107,-0.00026996576366600245
development-premium_discount-UNIUSDT-20220331-1-5,development,premium_discount,UNIUSDT,DeFi,2022-03-30T00:00:00Z,2022-03-31T00:00:00Z,2022-04-01T00:00:00Z,1,1,5,-0.00013538666666666665,69438125.68900001,5,25,11.724,11.289,0.021323780279767997,3,-7.54571352780621e-05,-0.00011318570291709315,-0.009275844421699098,-0.009570278915046027,4.336808689942018e-17,-0.009645736050324089,-0.009752147868667627,-0.010061008636130991,8.673617379884035e-18,-0.010136465771409054,-0.01024282486170991,-0.010551738357215956,1.0408340855860843e-17,-0.010664924060133049,-0.010771226368523235
development-premium_discount-UNIUSDT-20220503-1-5,development,premium_discount,UNIUSDT,DeFi,2022-05-02T00:00:00Z,2022-05-03T00:00:00Z,2022-05-04T00:00:00Z,1,1,5,-0.0008483133333333333,58653065.6585,3,25,6.927,6.85,0.03609065973726,3,-5.53582638638155e-05,-8.303739579572326e-05,-0.0027789807997690152,-0.00307731341128914,1.691355389077387e-17,-0.0031326716751529553,-0.0032397833107724594,-0.003574536097877834,7.37257477290143e-18,-0.0036298943617416495,-0.0037369525716607344,-0.004071758784466556,3.382710778154774e-17,-0.00415479618026228,-0.004261797990407046
development-premium_discount-UNIUSDT-20220507-1-5,development,premium_discount,UNIUSDT,DeFi,2022-05-06T00:00:00Z,2022-05-07T00:00:00Z,2022-05-08T00:00:00Z,1,1,5,-0.0008340800000000001,55668511.655,5,25,7.582,7.166,0.032972830387760485,3,1.8090022032313367e-05,-1.0087817393233977e-05,-0.013716697441308351,-0.014008467422843562,-3.469446951953614e-18,-0.013990377400811249,-0.014096322395107053,-0.014494758955420683,3.469446951953614e-18,-0.01447666893338837,-0.014582561676517058,-0.014981050487997888,1.3877787807814457e-17,-0.014991138305391121,-0.015096975769693488
development-premium_discount-UNIUSDT-20220520-1-5,development,premium_discount,UNIUSDT,DeFi,2022-05-19T00:00:00Z,2022-05-20T00:00:00Z,2022-05-21T00:00:00Z,1,1,5,-0.0006049133333333334,63051265.751499996,3,25,5.191,5.092,0.048160277403197845,3,-6.716398629594491e-06,-2.9647564539821326e-05,-0.004767867462916603,-0.005065006742438843,2.6020852139652106e-18,-0.0050717231410684375,-0.0051786264290289985,-0.005560241735696386,-9.540979117872439e-18,-0.00556695813432598,-0.0056738082101602805,-0.006055476728953957,-5.204170427930421e-18,-0.006085124293493778,-0.006191918693288501
development-premium_discount-UNIUSDT-20220526-1-5,development,premium_discount,UNIUSDT,DeFi,2022-05-25T00:00:00Z,2022-05-26T00:00:00Z,2022-05-27T00:00:00Z,1,1,5,-0.0009309033333333334,67532669.721,3,25,5.617,4.942,0.04450774434751647,3,-2.4834778786972583e-05,-4.209099807185998e-05,-0.03004272743457362,-0.030324701798112835,2.7755575615628914e-17,-0.03034953657689981,-0.030453723808405275,-0.030794677096314726,-2.42861286636753e-17,-0.0308195118751017,-0.030923648608590537,-0.031264652394516645,6.938893903907228e-18,-0.03130674339258851,-0.031410827773910466
development-premium_discount-UNIUSDT-20220601-1-5,development,premium_discount,UNIUSDT,DeFi,2022-05-31T00:00:00Z,2022-06-01T00:00:00Z,2022-06-02T00:00:00Z,1,1,5,-0.00038900333333333334,76660443.3815,3,25,5.691,5.133,0.043929010718678614,2,-4.450319407836935e-05,-6.675479111755403e-05,-0.02451238798102265,-0.024797680548234058,-1.0408340855860843e-17,-0.024842183742312427,-0.02494696272916308,-0.02527318286768579,3.469446951953614e-18,-0.02531768606176416,-0.025422413956729617,-0.025748685187137577,-3.469446951953614e-18,-0.025815439978255132,-0.025920114390440396
development-premium_discount-UNIUSDT-20220608-1-5,development,premium_discount,UNIUSDT,DeFi,2022-06-07T00:00:00Z,2022-06-08T00:00:00Z,2022-06-09T00:00:00Z,1,1,5,-0.0009181233333333333,66342984.7635,5,25,5.215,5.081,0.04793863854266539,3,-5.89556398789933e-05,-8.843345981848994e-05,-0.006423777564717126,-0.006719923298178276,2.949029909160572e-17,-0.006778878938057269,-0.006885598795139503,-0.007213503374880081,1.8214596497756474e-17,-0.007272459014759074,-0.007379125837532863,-0.007707083451581942,3.642919299551295e-17,-0.007795516911400432,-0.00790212753252617
development-premium_discount-UNIUSDT-20220618-1-5,development,premium_discount,UNIUSDT,DeFi,2022-06-17T00:00:00Z,2022-06-18T00:00:00Z,2022-06-19T00:00:00Z,1,1,5,-0.0008874166666666666,60144825.5695,4,25,3.933,3.638,0.06356470887363336,3,-3.608197956477879e-05,-5.412296934716818e-05,-0.018751589117721845,-0.019040338164251186,1.734723475976807e-17,-0.019076420143815966,-0.01918181865179258,-0.01952159782608695,-2.42861286636753e-17,-0.01955767980565173,-0.0196630266031268,-0.020002857487922715,-1.734723475976807e-17,-0.020056980457269884,-0.020162273605770942
development-premium_discount-UNIUSDT-20220629-1-5,development,premium_discount,UNIUSDT,DeFi,2022-06-28T00:00:00Z,2022-06-29T00:00:00Z,2022-06-30T00:00:00Z,1,1,5,-0.00074809,69925438.36050001,4,24,4.912,5.118,0.050895765472312705,2,-9.800497479921621e-06,-2.9796424024977098e-05,0.010484527687296463,0.010178236970684096,3.8163916471489756e-17,0.010168436473204175,0.010059895656981732,0.009667758733713339,-6.071532165918825e-17,0.009657958236233418,0.009549472269996917,0.009157280496742692,0.0,0.009127484072717715,0.009019055104994234
development-premium_discount-UNIUSDT-20220710-1-5,development,premium_discount,UNIUSDT,DeFi,2022-07-09T00:00:00Z,2022-07-10T00:00:00Z,2022-07-11T00:00:00Z,1,1,5,-0.0007247366666666668,69396674.972,4,24,6.45,6.237,0.03875968992248062,3,-4.994723171064729e-05,-7.492084756597093e-05,-0.008255813953488372,-0.008550860465116272,1.214306433183765e-17,-0.00860080769682692,-0.008707331790878459,-0.009042609604651142,-2.42861286636753e-17,-0.009092556836361789,-0.009199028092835904,-0.009534358744186039,1.9081958235744878e-17,-0.00960927959175201,-0.009715695327277785
development-premium_discount-UNIUSDT-20220715-1-5,development,premium_discount,UNIUSDT,DeFi,2022-07-14T00:00:00Z,2022-07-15T00:00:00Z,2022-07-16T00:00:00Z,1,1,5,-0.0011040433333333332,83337758.2945,1,24,7.009,6.776,0.03566842630903124,3,-3.4715241608332146e-05,-5.683607596598659e-05,-0.008310743330004311,-0.008605756884006305,-8.673617379884035e-18,-0.008640472125614636,-0.008746991957793271,-0.009097451127122291,-2.0816681711721685e-17,-0.009132166368730623,-0.009238633369230365,-0.009589145370238278,1.734723475976807e-18,-0.009645981446204264,-0.009752393238180446
development-premium_discount-UNIUSDT-20220717-1-5,development,premium_discount,UNIUSDT,DeFi,2022-07-16T00:00:00Z,2022-07-17T00:00:00Z,2022-07-18T00:00:00Z,1,1,5,-0.00076452,83337758.2945,3,24,7.365,6.946,0.03394433129667346,2,1.0381636368543789e-05,4.585955406624237e-06,-0.014222674813306191,-0.014514141208418152,6.071532165918825e-17,-0.014503759572049609,-0.014609649404336955,-0.014999927067209762,6.938893903907228e-18,-0.014989545430841219,-0.015095383066295098,-0.0154857129260014,-1.214306433183765e-17,-0.015481126970594774,-0.01558691178647953
development-premium_discount-UNIUSDT-20220720-1-5,development,premium_discount,UNIUSDT,DeFi,2022-07-19T00:00:00Z,2022-07-20T00:00:00Z,2022-07-21T00:00:00Z,1,1,5,-0.0006473966666666666,90350453.7325,5,24,7.34,6.853,0.0340599455040872,3,-4.595760740262603e-05,-6.893641110393905e-05,-0.01658719346049048,-0.016877241144414135,4.163336342344337e-17,-0.016923198751816762,-0.017028828619633063,-0.017360663903269735,1.3877787807814457e-17,-0.017406621510672363,-0.017512199435566145,-0.017844086662125308,4.5102810375396984e-17,-0.017913023073229246,-0.018018546586168527
development-premium_discount-UNIUSDT-20220813-1-5,development,premium_discount,UNIUSDT,DeFi,2022-08-12T00:00:00Z,2022-08-13T00:00:00Z,2022-08-14T00:00:00Z,1,1,5,-0.0007066933333333333,107827659.299,4,24,9.197,8.983,0.027182776992497555,3,-7.434556113406546e-05,-0.0001115183417010982,-0.005817114276394447,-0.006113624007828583,1.9949319973733282e-17,-0.0061879695689626485,-0.006294752918214019,-0.0066078103838207725,-1.9949319973733282e-17,-0.006682155944954838,-0.006788886194751931,-0.007101996759812934,1.5612511283791264e-17,-0.007213515101514033,-0.007320188257707305
development-premium_discount-UNIUSDT-20220820-1-5,development,premium_discount,UNIUSDT,DeFi,2022-08-19T00:00:00Z,2022-08-20T00:00:00Z,2022-08-21T00:00:00Z,1,1,5,-0.0011285566666666667,92151812.8055,1,24,6.889,6.994,0.03628973726230222,2,-3.726425065201771e-06,-1.0127577699776816e-05,0.003810422412541703,0.0035081361590941773,-1.3877787807814457e-17,0.0035044097340289756,0.0033965849557220373,0.003004328022935099,-3.5128150388530344e-17,0.003000601597869897,0.002892830952858416,0.0025005198867760203,4.0332320816460765e-17,0.0024903923090762435,0.0023826764851526683
development-premium_discount-UNIUSDT-20220831-1-5,development,premium_discount,UNIUSDT,DeFi,2022-08-30T00:00:00Z,2022-08-31T00:00:00Z,2022-09-01T00:00:00Z,1,1,5,-0.0007151866666666667,83544413.9475,5,24,6.174,6.135,0.040492387431162936,2,-1.4103083308309041e-05,-3.237830003607872e-05,-0.0015792031098153803,-0.0018782555879494622,2.688821387764051e-17,-0.0018923586712577712,-0.0019996035763212294,-0.0023766773323615764,-3.165870343657673e-17,-0.0023907804156698856,-0.002497971766196261,-0.0028750990767736073,-7.37257477290143e-18,-0.002907477376809686,-0.0030146132091591893
development-premium_discount-UNIUSDT-20220912-1-5,development,premium_discount,UNIUSDT,DeFi,2022-09-11T00:00:00Z,2022-09-12T00:00:00Z,2022-09-13T00:00:00Z,1,1,5,-0.0006183466666666667,66393477.728,3,25,6.482,6.651,0.03856834310398025,3,-6.302673940698859e-05,-9.454010911048288e-05,0.006518049984572671,0.006214139154581966,6.245004513516506e-17,0.006151112415174977,0.006043003253334733,0.0057076250154273755,1.3877787807814457e-17,0.005644598276020387,0.005536543538230854,0.00520111087627273,1.1275702593849246e-17,0.005106570767162247,0.0049985738394791035
development-premium_discount-UNIUSDT-20220917-1-5,development,premium_discount,UNIUSDT,DeFi,2022-09-16T00:00:00Z,2022-09-17T00:00:00Z,2022-09-18T00:00:00Z,1,1,5,-0.0005986466666666666,62659318.839499995,4,25,5.818,6.01,0.042970092815400485,2,-1.877663715212702e-05,-3.493833576410064e-05,0.008250257820556883,0.007945307665864543,-2.2551405187698492e-17,0.007926531028712415,0.007818231101274664,0.007437062358198743,1.9949319973733282e-17,0.007418285721046616,0.007310040403670337,0.006928817050532887,4.597017211338539e-17,0.006893878714768787,0.0067856897440001784
development-premium_discount-UNIUSDT-20221004-1-5,development,premium_discount,UNIUSDT,DeFi,2022-10-03T00:00:00Z,2022-10-04T00:00:00Z,2022-10-05T00:00:00Z,1,1,5,-0.0006190566666666666,60000147.3705,5,25,6.626,6.64,0.037730153939028066,3,-5.9826601306349974e-05,-8.973990195952496e-05,0.0005282221551463628,0.0002279052218532862,5.719166459861036e-18,0.00016807862054693624,6.0612325131881306e-05,-0.0002726226833685286,2.2768245622195593e-18,-0.0003324492846748786,-0.0004398617992497078,-0.0007731505885903989,1.0408340855860843e-17,-0.0008628904905499239,-0.000970246010152942
development-premium_discount-UNIUSDT-20221008-1-5,development,premium_discount,UNIUSDT,DeFi,2022-10-07T00:00:00Z,2022-10-08T00:00:00Z,2022-10-09T00:00:00Z,1,1,5,-0.0009789133333333335,64755420.633,2,25,6.785,6.51,0.036845983787767135,3,-7.412161562269714e-05,-0.0001111824234340457,-0.010132645541635982,-0.010426565954310962,3.122502256758253e-17,-0.01050068756993366,-0.010607007525244794,-0.010916439388356652,-2.42861286636753e-17,-0.01099056100397935,-0.011096828323254426,-0.011406312822402342,1.734723475976807e-17,-0.011517495245836389,-0.01162370594695683
development-premium_discount-UNIUSDT-20221013-1-5,development,premium_discount,UNIUSDT,DeFi,2022-10-12T00:00:00Z,2022-10-13T00:00:00Z,2022-10-14T00:00:00Z,1,1,5,-0.00091392,63429648.028500006,2,25,6.052,6.135,0.04130865829477859,3,2.5064294930312305e-06,-2.3756292647734226e-05,0.0034286186384666073,0.0031265614672835174,-3.2959746043559335e-17,0.0031290678967765486,0.0030212834482878925,0.0026231349058162268,-4.206704429243757e-17,0.002625641335309258,0.0025179109791162446,0.0021197083443489917,3.903127820947816e-18,0.0020959520517012573,0.0019882786096874216
development-premium_discount-UNIUSDT-20221020-1-5,development,premium_discount,UNIUSDT,DeFi,2022-10-19T00:00:00Z,2022-10-20T00:00:00Z,2022-10-21T00:00:00Z,1,1,5,-0.00091425,80908768.7915,3,24,6.564,6.089,0.038086532602071906,2,-9.791522155583486e-06,-2.9594877470235383e-05,-0.018091102985984153,-0.01838024832419255,3.469446951953614e-18,-0.018390039846348134,-0.018495512104676703,-0.018862168075868352,-1.734723475976807e-17,-0.018871959598023937,-0.018977380074925443,-0.019344087827544154,-3.469446951953614e-18,-0.01937368270501439,-0.019479049272653315
development-premium_discount-UNIUSDT-20221025-1-5,development,premium_discount,UNIUSDT,DeFi,2022-10-24T00:00:00Z,2022-10-25T00:00:00Z,2022-10-26T00:00:00Z,1,1,5,-0.0007064100000000001,85676007.648,2,24,6.137,6.566,0.040736516213133456,3,-4.7007742992834445e-05,-7.051161448925168e-05,0.017475965455434284,0.017165479876161016,1.3877787807814457e-17,0.01711847213316818,0.017009184547876144,0.016648014396284827,-4.5102810375396984e-17,0.01660100665329199,0.016491774668752957,0.01613054891640875,4.163336342344337e-17,0.016060037301919496,0.015950863443582763
development-premium_discount-UNIUSDT-20221027-1-5,development,premium_discount,UNIUSDT,DeFi,2022-10-26T00:00:00Z,2022-10-27T00:00:00Z,2022-10-28T00:00:00Z,1,1,5,-0.0007143766666666667,89685034.0855,4,24,6.688,6.797,0.03738038277511962,3,-6.776331377093302e-05,-0.00010164497065639953,0.004074461722488043,0.0037720170454545454,4.336808689942018e-19,0.0037042537316836124,0.0035964074804917257,0.0032679450284091027,-1.3877787807814457e-17,0.0032001817146381697,0.003092389625095171,0.00276387301136366,3.859759734048396e-17,0.0026622280407072605,0.0025544937533374945
development-premium_discount-UNIUSDT-20221103-1-5,development,premium_discount,UNIUSDT,DeFi,2022-11-02T00:00:00Z,2022-11-03T00:00:00Z,2022-11-04T00:00:00Z,1,1,5,-0.0013137766666666665,83560457.875,1,24,7.085,6.916,0.035285815102328866,3,-7.569129865913904e-05,-0.00011353694798870856,-0.0059633027522935644,-0.006259724770642183,5.204170427930421e-18,-0.0063354160693013225,-0.006442183575686378,-0.006753765045871524,4.336808689942018e-18,-0.006829456344530663,-0.006936170767159799,-0.007247805321100864,3.469446951953614e-17,-0.0073613422690895726,-0.007467999541514558
development-premium_discount-UNIUSDT-20221106-1-5,development,premium_discount,UNIUSDT,DeFi,2022-11-05T00:00:00Z,2022-11-06T00:00:00Z,2022-11-07T00:00:00Z,1,1,5,-0.0005526666666666667,82769333.60949999,3,24,7.675,7.051,0.03257328990228013,3,-7.132416228517916e-05,-0.00010698624342776874,-0.020325732899022786,-0.02061353745928335,2.7755575615628914e-17,-0.020684861621568528,-0.02079008730534626,-0.021093223921824056,-3.469446951953614e-18,-0.021164548084109235,-0.02126972222642287,-0.02157291038436479,1.734723475976807e-17,-0.021679896627792558,-0.021785015396814433
development-premium_discount-UNIUSDT-20221111-1-5,development,premium_discount,UNIUSDT,DeFi,2022-11-10T00:00:00Z,2022-11-11T00:00:00Z,2022-11-12T00:00:00Z,1,1,5,-0.0011322766666666667,92674466.018,3,24,5.762,6.091,0.04338771259979174,2,-3.975958487981604e-05,-5.963937731972405e-05,0.014274557445331515,0.01396599271086435,3.8163916471489756e-17,0.013926233125984533,0.013817288541141837,0.013451726718153534,2.42861286636753e-17,0.013411967133273717,0.013303077805404628,0.012937460725442607,1.734723475976807e-17,0.012877821348122882,0.012768989413275866
development-premium_discount-UNIUSDT-20221117-1-5,development,premium_discount,UNIUSDT,DeFi,2022-11-16T00:00:00Z,2022-11-17T00:00:00Z,2022-11-18T00:00:00Z,1,1,5,-0.00092223,107202888.586,5,24,5.949,5.728,0.04202386955790889,2,-4.898814452008741e-05,-7.348221678013112e-05,-0.009287275172297882,-0.009581702807194475,1.3877787807814457e-17,-0.009630690951714562,-0.009737104386627449,-0.01007242110438733,-4.683753385137379e-17,-0.010121409248907417,-0.010227769957005028,-0.010563139401580102,1.3877787807814457e-17,-0.010636621618360233,-0.010742926967797772
development-premium_discount-UNIUSDT-20221120-1-5,development,premium_discount,UNIUSDT,DeFi,2022-11-19T00:00:00Z,2022-11-20T00:00:00Z,2022-11-21T00:00:00Z,1,1,5,-0.0006247833333333333,99471207.174,3,24,5.757,5.431,0.04342539517109606,3,-5.702663210005211e-05,-8.553994815007817e-05,-0.014156678825777286,-0.014448184818481813,2.0816681711721685e-17,-0.014505211450581866,-0.014611101126867365,-0.014934036633663328,-2.7755575615628914e-17,-0.01499106326576338,-0.015096900738128638,-0.01541988844884487,1.5612511283791264e-17,-0.015505428396994949,-0.015611210601734427
development-premium_discount-UNIUSDT-20221125-1-5,development,premium_discount,UNIUSDT,DeFi,2022-11-24T00:00:00Z,2022-11-25T00:00:00Z,2022-11-26T00:00:00Z,1,1,5,-0.0008936466666666665,95428549.2365,5,24,5.453,5.411,0.04584632312488538,3,-9.880636176196589e-06,-4.383103495382359e-05,-0.0019255455712452185,-0.0022243902439024466,2.47198095326695e-17,-0.002234270880078643,-0.0023414790472784386,-0.00272246585365854,-2.2985086056692694e-17,-0.0027323464898347367,-0.0028395011396891157,-0.003220541463414661,2.3852447794681098e-17,-0.0032643724983684847,-0.0033714699829668904
development-premium_discount-UNIUSDT-20221128-1-5,development,premium_discount,UNIUSDT,DeFi,2022-11-27T00:00:00Z,2022-11-28T00:00:00Z,2022-11-29T00:00:00Z,1,1,5,-0.0007347100000000001,79402577.73050001,4,24,5.395,5.282,0.046339202965708995,3,5.111219930463393e-06,-1.1757135429949029e-05,-0.0052363299351251,-0.005533188137163997,2.3418766925686896e-17,-0.005528076917233534,-0.005634931170786062,-0.006027954949026859,-3.122502256758253e-17,-0.006022843729096396,-0.006129644820828006,-0.006522721760889666,1.0408340855860843e-17,-0.006534478896319615,-0.006641225013755081
development-premium_discount-UNIUSDT-20221130-1-5,development,premium_discount,UNIUSDT,DeFi,2022-11-29T00:00:00Z,2022-11-30T00:00:00Z,2022-12-01T00:00:00Z,1,1,5,-0.0007605133333333333,76726068.4795,5,24,5.452,5.851,0.045854732208363905,3,-7.791404718451945e-05,-0.00011687107077677919,0.018296038151137173,0.017985060528246555,3.8163916471489756e-17,0.017907146481062036,0.017797774154103108,0.0174667754677183,-1.734723475976807e-17,0.01738886142053378,0.017279544782390133,0.016948490407190042,3.469446951953614e-18,0.016831619336413264,0.016722362572948457
development-premium_discount-UNIUSDT-20221213-1-5,development,premium_discount,UNIUSDT,DeFi,2022-12-12T00:00:00Z,2022-12-13T00:00:00Z,2022-12-14T00:00:00Z,1,1,5,-0.0009225666666666667,49231635.935,1,24,5.922,6.105,0.04221546774738264,2,-3.907365816363138e-05,-5.861048724544707e-05,0.0077254305977710325,0.007420795339412367,-2.3418766925686896e-17,0.007381721681248735,0.0072734802926142095,0.006913074544072972,-5.2909066017292616e-17,0.006874000885909341,0.006765814050978314,0.006405353748733578,-6.071532165918825e-18,0.006346743261488131,0.006238613079458499
development-premium_discount-UNIUSDT-20230110-1-5,development,premium_discount,UNIUSDT,DeFi,2023-01-09T00:00:00Z,2023-01-10T00:00:00Z,2023-01-11T00:00:00Z,1,1,5,-0.00066737,27255078.1605,3,23,5.784,5.781,0.04322268326417704,3,-7.468177714384508e-05,-0.00011202266571576765,-0.00012966804979253066,-0.0004295902489626635,-3.0357660829594124e-18,-0.0005042720261065086,-0.0006116660786308348,-0.0009294606587137155,-5.410168840702667e-17,-0.0010041424358575605,-0.0011114827781883996,-0.0014293310684646565,4.445228907190568e-17,-0.0015413537341804242,-0.0016486363541050597
development-premium_discount-UNIUSDT-20230112-1-5,development,premium_discount,UNIUSDT,DeFi,2023-01-11T00:00:00Z,2023-01-12T00:00:00Z,2023-01-13T00:00:00Z,1,1,5,-0.0005937766666666667,27255078.1605,5,23,5.913,6.177,0.042279722645019446,2,-5.0978107475054964e-05,-7.646716121258245e-05,0.011161846778285134,0.010855149670218112,-2.2551405187698492e-17,0.010804171562743057,0.010695562437907036,0.010343994520547906,-2.42861286636753e-17,0.01029301641307285,0.010184462210955703,0.0098328393708777,1.5612511283791264e-17,0.009756372209665118,0.009647875669020811
development-premium_discount-UNIUSDT-20230315-1-5,development,premium_discount,UNIUSDT,DeFi,2023-03-14T00:00:00Z,2023-03-15T00:00:00Z,2023-03-16T00:00:00Z,1,1,5,-0.00030103000000000004,56738542.6005,5,24,6.319,5.907,0.039563222028802025,3,-7.377993788574141e-05,-0.00011066990682861213,-0.01630004747586644,-0.016590267447380902,1.0408340855860843e-17,-0.016664047385266643,-0.01676970509843989,-0.017073977179933503,-3.469446951953614e-18,-0.017147757117819244,-0.01725336285723522,-0.01755768691248616,-3.469446951953614e-18,-0.017668356819314772,-0.017773906621211366
development-premium_discount-UNIUSDT-20230320-1-5,development,premium_discount,UNIUSDT,DeFi,2023-03-19T00:00:00Z,2023-03-20T00:00:00Z,2023-03-21T00:00:00Z,1,1,5,-0.0004141466666666667,58629570.782000005,5,24,6.484,6.175,0.038556446637877856,3,-7.448217874768661e-05,-0.00011172326812152993,-0.011913942011104267,-0.012206793645897551,5.0306980803327406e-17,-0.012281275824645237,-0.012387404458890083,-0.012694886852251674,1.734723475976807e-18,-0.01276936903099936,-0.012875445220490334,-0.01318298005860577,1.9081958235744878e-17,-0.0132947033267273,-0.013400723069975085
