trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_discount-TRXUSDT-20220730-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-07-29T00:00:00Z,2022-07-30T00:00:00Z,2022-07-31T00:00:00Z,5,1,3,-0.0006774953333333333,81672253.224465,3,24,0.06917,0.06907,3.614283648980772,3,-7.327868440075178e-05,-0.00010991802660112766,-0.00036142836489802543,-0.0006612115078790948,3.7947076036992655e-18,-0.0007344901922798465,-0.0008418595082685387,-0.0011608502963712242,-1.2793585635328952e-17,-0.001234128980771976,-0.0013414446114543566,-0.001660489084863298,2.6237692574149207e-17,-0.0017704071114644257,-0.0018776651200078653
development-premium_discount-TRXUSDT-20220801-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-07-31T00:00:00Z,2022-08-01T00:00:00Z,2022-08-02T00:00:00Z,5,1,3,-0.0005631713333333333,72506971.37171,2,24,0.06877,0.06979,3.6353060927730114,3,8.920983167623964e-05,4.460491583811982e-05,0.00370801221462852,0.0034057874072996874,-3.252606517456513e-17,0.0034949972389759273,0.0033871734720249957,0.0029020816198924715,3.599551212651875e-17,0.0029912914515687113,0.0028835218069158675,0.0023983758324851445,4.423544863740858e-17,0.0024429807483232644,0.0023352700186882736
development-premium_discount-TRXUSDT-20220805-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-08-04T00:00:00Z,2022-08-05T00:00:00Z,2022-08-06T00:00:00Z,5,1,3,-0.0007403399999999999,69847887.53613001,2,24,0.06885,0.06984,3.631082062454612,3,5.484220740305011e-05,2.7421103701525056e-05,0.003594771241830108,0.0032926143790850126,2.7755575615628914e-17,0.003347456586488063,0.0032396486725201346,0.0027890217647059123,8.673617379884035e-19,0.0028438639721089626,0.0027361101682787936,0.002285429150326812,2.42861286636753e-17,0.002312850254028337,0.0022051535066853756
development-premium_discount-TRXUSDT-20220807-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-08-06T00:00:00Z,2022-08-07T00:00:00Z,2022-08-08T00:00:00Z,5,1,3,-0.0006508953333333332,68423649.93823001,1,24,0.0694,0.06954,3.6023054755043225,3,0.00010638998906772333,5.319499453386166e-05,0.0005043227665705863,0.00020402017291065722,-1.0083080204115191e-17,0.00031041016197838053,0.00020292857329029523,-0.0002964838472622744,-1.6425662913155392e-17,-0.00019009385819455108,-0.00029752166860874674,-0.0007969878674351227,1.0408340855860843e-17,-0.0007437928729012611,-0.0008511611893332605
development-premium_discount-TRXUSDT-20220809-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-08-08T00:00:00Z,2022-08-09T00:00:00Z,2022-08-10T00:00:00Z,5,1,3,-0.000698794,64553503.89997,1,24,0.07003,0.06832,3.5698986148793375,3,0.00012058128872269029,6.0290644361345145e-05,-0.006104526631443619,-0.006400863915464766,-3.469446951953614e-18,-0.006280282626742076,-0.006387056057118201,-0.006894763051549291,-9.540979117872439e-18,-0.0067741817628266,-0.0068809021246120095,-0.0073886621876338154,-1.474514954580286e-17,-0.007328371543272471,-0.007435032358343752
development-premium_discount-TRXUSDT-20220811-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-08-10T00:00:00Z,2022-08-11T00:00:00Z,2022-08-12T00:00:00Z,5,1,3,-0.0006811353333333333,62609327.27862,1,24,0.07033,0.07031,3.554670837480449,3,-7.325017357813161e-06,-3.974377891067111e-05,-7.10934167496291e-05,-0.00037105076069957055,1.0408340855860843e-17,-0.00037837577805738373,-0.00048578335791149563,-0.0008709797099388794,-7.15573433840433e-18,-0.0008783047272966926,-0.0009856585906672377,-0.0013709086591781328,3.0574501264091225e-17,-0.0014106524380888038,-0.0015179491016370505
development-premium_discount-TRXUSDT-20220813-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-08-12T00:00:00Z,2022-08-13T00:00:00Z,2022-08-14T00:00:00Z,5,1,3,-0.0006451853333333333,58766680.824204996,3,24,0.07038,0.0699,3.552145495879511,3,8.74286193947144e-05,1.8863499808184134e-05,-0.0017050298380221485,-0.0020040068201193084,2.3418766925686896e-17,-0.001916578200724594,-0.0020238205034422974,-0.0025023028132992176,-3.122502256758253e-17,-0.002414874193904503,-0.002522062955596871,-0.003000598806479071,1.9081958235744878e-17,-0.002981735306670887,-0.003088863160136901
development-premium_discount-TRXUSDT-20220818-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-08-17T00:00:00Z,2022-08-18T00:00:00Z,2022-08-19T00:00:00Z,5,1,3,-0.0006946053333333333,62609327.27862,3,24,0.06826,0.06734,3.66246703779666,3,0.0003027967335134046,0.0001513983667567023,-0.003369469674772946,-0.0036674479929680315,4.683753385137379e-17,-0.003364651259454627,-0.0034717379692770223,-0.0041640805449750795,-2.0816681711721685e-17,-0.003861283811461675,-0.003968317158992596,-0.0046607130969821,3.9898639947466563e-17,-0.004509314730225398,-0.004616278447977518
development-premium_discount-TRXUSDT-20220820-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-08-19T00:00:00Z,2022-08-20T00:00:00Z,2022-08-21T00:00:00Z,5,1,3,-0.0008504886666666666,60780221.26187,1,24,0.06398,0.06574,3.9074710847139733,2,0.0001286082989449828,6.43041494724914e-05,0.0068771491090966475,0.00657302281963118,0.0,0.006701631118576163,0.006593462804472594,0.006066149796811582,-2.2551405187698492e-17,0.006194758095756565,0.0060866442442650825,0.005559276773991928,8.673617379884035e-18,0.005623580923464419,0.005515528443952089
development-premium_discount-TRXUSDT-20220822-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-08-21T00:00:00Z,2022-08-22T00:00:00Z,2022-08-23T00:00:00Z,5,1,3,-0.0007984300000000001,61926706.16241,3,24,0.06585,0.06559,3.796507213363705,3,8.712467182232344e-05,4.356233591116172e-05,-0.000987091875474605,-0.0012864996203492962,2.1033522146218786e-17,-0.0011993749485269727,-0.001306694313468748,-0.001785513120728971,-1.6046192152785466e-17,-0.0016983884489066474,-0.0018056541957283123,-0.00228452662110859,2.6020852139652106e-18,-0.0022409642851974284,-0.0023481717332026752
development-premium_discount-TRXUSDT-20220828-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-08-27T00:00:00Z,2022-08-28T00:00:00Z,2022-08-29T00:00:00Z,5,1,3,-0.0007136353333333333,57171893.043575004,2,24,0.06283,0.06135,3.9789909279006848,3,0.00014669506465144041,7.334753232572021e-05,-0.005888906573292996,-0.006185373229349006,1.214306433183765e-17,-0.006038678164697566,-0.006145477555046908,-0.006679487856119715,-3.903127820947816e-17,-0.0065327927914682745,-0.006639539090072755,-0.007173602482890312,1.9949319973733282e-17,-0.007100254950564592,-0.007206940276361262
development-premium_discount-TRXUSDT-20220830-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-08-29T00:00:00Z,2022-08-30T00:00:00Z,2022-08-31T00:00:00Z,5,1,3,-0.0007540639999999999,54761885.0732,3,24,0.06334,0.06466,3.946952952320809,3,7.094047789114303e-05,3.547023894557152e-05,0.005209977897063456,0.004906851910325305,6.852157730108388e-17,0.004977792388216448,0.004869809297542993,0.004401645058414949,-4.336808689942018e-18,0.004472585536306092,0.0043646567292174865,0.0038964382065045933,3.209238430557093e-17,0.003931908445450165,0.0038240377331608677
development-premium_discount-TRXUSDT-20220901-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-08-31T00:00:00Z,2022-09-01T00:00:00Z,2022-09-02T00:00:00Z,5,1,3,-0.0006828613333333334,55965698.054635,3,24,0.06332,0.06325,3.9481996209728365,3,0.00020718586693185408,0.00010359293346592704,-0.0002763739734681081,-0.0005762081490839899,3.0249240612345574e-17,-0.0003690222821521358,-0.0004764308670229811,-0.0010759319409349155,-8.890457814381136e-18,-0.0008687460740030614,-0.0009761009644341234,-0.0015756557327858411,6.7220534694101275e-18,-0.0014720627993199142,-0.0015793528644332255
development-premium_discount-TRXUSDT-20220905-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-09-04T00:00:00Z,2022-09-05T00:00:00Z,2022-09-06T00:00:00Z,5,1,3,-0.0006483540000000001,53383805.61839,3,24,0.06348,0.0629,3.9382482671707626,3,6.826619120549779e-05,3.4133095602748896e-05,-0.002284183994959027,-0.0025828134845620743,-1.8214596497756474e-17,-0.0025145472933565767,-0.002621725345350212,-0.003080530671077525,-4.9439619065339e-17,-0.0030122644798720273,-0.0031193890530322177,-0.0035782478575928645,3.0791341698588326e-17,-0.0035441147619901157,-0.0036511821887758034
development-premium_discount-TRXUSDT-20220909-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-09-08T00:00:00Z,2022-09-09T00:00:00Z,2022-09-10T00:00:00Z,5,1,3,-0.0007593953333333333,54761885.0732,1,25,0.06121,0.06338,4.084299950988401,3,4.366496786636171e-05,8.076457464058163e-06,0.008862930893644871,0.008557613135108721,5.898059818321144e-17,0.008601278102975084,0.008492905675154594,0.008048755521973594,1.3877787807814457e-17,0.008092420489839956,0.0079841027378722,0.007539897908838411,-2.862293735361732e-17,0.007547974366302469,0.007439715114110124
development-premium_discount-TRXUSDT-20220911-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-09-10T00:00:00Z,2022-09-11T00:00:00Z,2022-09-12T00:00:00Z,5,1,3,-0.0006242426666666666,54761885.0732,1,25,0.06473,0.06415,3.8621968175498225,3,-3.494280145604821e-05,-6.164340888884599e-05,-0.0022400741541788727,-0.002538730109686388,-9.107298248878237e-18,-0.002573672911142436,-0.0026808446101928007,-0.003036491379576678,6.5052130349130266e-18,-0.003071434181032726,-0.0031785523965128792,-0.0035342526494669957,-6.071532165918825e-18,-0.0035958960583558418,-0.0037029579213326835
development-premium_discount-TRXUSDT-20220913-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-09-12T00:00:00Z,2022-09-13T00:00:00Z,2022-09-14T00:00:00Z,5,1,3,-0.0005573906666666666,55150311.09555,3,25,0.06382,0.06057,3.917267314321529,3,0.00015279126483234095,7.639563241617047e-05,-0.01273111877154498,-0.013023480100282037,1.734723475976807e-17,-0.012870688835449695,-0.012976754138306457,-0.01351075662018178,-2.7755575615628914e-17,-0.013357965355349439,-0.013463978301203827,-0.013998033140081467,1.214306433183765e-17,-0.013921637507665298,-0.014027589887941394
development-premium_discount-TRXUSDT-20220916-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-09-15T00:00:00Z,2022-09-16T00:00:00Z,2022-09-17T00:00:00Z,5,1,3,-0.0007970853333333333,53383805.61839,2,25,0.06123,0.06129,4.082965866405357,2,9.99582978229626e-05,4.99791489114813e-05,0.0002449779519843043,-5.516903478686164e-05,1.748276003132876e-17,4.4789263036100965e-05,-6.26637851549594e-05,-0.000555413865752058,9.86623976961809e-18,-0.00045545556792909536,-0.0005628548656958499,-0.001055658696717282,2.8189256484623115e-18,-0.0010056795478058007,-0.0011130197249766827
development-premium_discount-TRXUSDT-20220918-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-09-17T00:00:00Z,2022-09-18T00:00:00Z,2022-09-19T00:00:00Z,5,1,3,-0.0007894013333333333,52543326.98697,3,25,0.06224,0.06069,4.0167095115681235,2,-4.576428635925449e-06,-6.864642953888175e-06,-0.006225899742930585,-0.006522164203084824,-6.938893903907228e-18,-0.006526740631720749,-0.006633487580619102,-0.007015942038881756,-5.117434254131581e-17,-0.007020518467517682,-0.007127212360858781,-0.007509719874678661,-1.214306433183765e-17,-0.0075165845176325494,-0.007623225109551823
development-premium_discount-TRXUSDT-20220920-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-09-19T00:00:00Z,2022-09-20T00:00:00Z,2022-09-21T00:00:00Z,5,1,3,-0.000729332,52130576.960675,2,25,0.06025,0.05973,4.149377593360996,3,7.896388506224067e-05,3.9481942531120335e-05,-0.0021576763485477157,-0.0024563817427385726,1.5178830414797062e-17,-0.002377417857676332,-0.002484610643985974,-0.0029542253609958213,-6.071532165918825e-18,-0.002875261475933581,-0.0029824007698247,-0.003452068979253098,3.0791341698588326e-17,-0.0034125870367219774,-0.0035196685959296703
development-premium_discount-TRXUSDT-20220925-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-09-24T00:00:00Z,2022-09-25T00:00:00Z,2022-09-26T00:00:00Z,5,1,3,-0.0007217233333333333,46761959.75773,3,25,0.05978,0.05965,4.182000669120107,3,6.579078079792574e-05,3.289539039896287e-05,-0.0005436600869856145,-0.0008433338909333843,3.0574501264091225e-17,-0.0007775431101354586,-0.0008849078001640365,-0.0013427905570424503,1.7564075194265172e-17,-0.0012769997762445246,-0.001384310800535471,-0.001842247223151544,5.854691731421724e-18,-0.0018093518327525811,-0.0019166056567543333
development-premium_discount-TRXUSDT-20220927-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-09-26T00:00:00Z,2022-09-27T00:00:00Z,2022-09-28T00:00:00Z,5,1,3,-0.0006885886666666667,44587103.31744,3,25,0.05956,0.05932,4.197447951645399,3,1.986622381296172e-05,6.035129199966421e-06,-0.001007387508394908,-0.0013067830758898835,-7.589415207398531e-18,-0.0012869168520769218,-0.0013942268107955957,-0.0018057762928139764,-1.1926223897340549e-17,-0.0017859100690010147,-0.001893166411778835,-0.002304769509738097,1.3877787807814457e-17,-0.0022987343805381307,-0.0024059356212485783
development-premium_discount-TRXUSDT-20221027-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-10-26T00:00:00Z,2022-10-27T00:00:00Z,2022-10-28T00:00:00Z,5,1,3,-0.0006065539999999999,56329382.228165,3,24,0.06338,0.06291,3.944461975386557,3,-6.369233164089618e-05,-9.553849746134426e-05,-0.0018538971284317307,-0.002152784790154655,1.5612511283791264e-17,-0.002216477121795551,-0.002323687200903257,-0.002650932005364509,-4.380176776841438e-17,-0.0027146243370054055,-0.0028217808910737663,-0.0031490792205743356,3.426078865054194e-17,-0.00324461771803568,-0.003351717325250303
development-premium_discount-TRXUSDT-20221115-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-11-14T00:00:00Z,2022-11-15T00:00:00Z,2022-11-16T00:00:00Z,5,1,3,-0.0007616126666666666,58517474.43822,2,24,0.05008,0.0507,4.992012779552716,3,0.00034695818414786343,0.00017347909207393171,0.0030950479233227135,0.0027931908945687534,5.074066167232161e-17,0.0031401490787166166,0.0030323634395745813,0.00229009770367411,-4.9873299934333204e-17,0.002637055887821973,0.0025293243051556225,0.0017870045127795775,2.927345865710862e-17,0.001960483604853509,0.0018528247186850866
development-premium_discount-TRXUSDT-20221220-5-3,development,premium_discount,TRXUSDT,Layer-1,2022-12-19T00:00:00Z,2022-12-20T00:00:00Z,2022-12-21T00:00:00Z,5,1,3,-0.0006839113333333334,59404518.57785,3,23,0.05352,0.05494,4.671150971599403,3,4.202332609538491e-05,1.9588573548439837e-05,0.0066330343796711655,0.006329054559043368,-2.6020852139652106e-18,0.006371077885138752,0.006262945088396865,0.005822425504484308,-3.0357660829594124e-17,0.005864448830579692,0.005756370470235916,0.005315796449925303,3.0357660829594124e-17,0.005335385023473743,0.005227363510102334
development-premium_discount-TRXUSDT-20230112-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-01-11T00:00:00Z,2023-01-12T00:00:00Z,2023-01-13T00:00:00Z,5,1,3,-0.0005123266666666667,63523623.68759,2,23,0.05648,0.05705,4.426345609065155,2,5.046630148016997e-05,2.5233150740084986e-05,0.0025230169971671157,0.0022215031869687873,-2.47198095326695e-17,0.0022719694884489575,0.0021642771336720656,0.0017189816837818728,1.3010426069826053e-18,0.0017694479852620427,0.001661809625534083,0.0012164601805948472,-2.2551405187698492e-17,0.0012416933313349322,0.0011341116779133298
development-premium_discount-TRXUSDT-20230114-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-01-13T00:00:00Z,2023-01-14T00:00:00Z,2023-01-15T00:00:00Z,5,1,3,-0.0005904053333333334,63523623.68759,2,23,0.06007,0.06175,4.16181122024305,2,-5.2815211420009986e-05,-7.922281713001499e-05,0.006991842850008312,0.0066876477442983084,-1.3877787807814457e-17,0.006634832532878298,0.006526671396164696,0.006180660096554047,8.673617379884035e-19,0.006127844885134037,0.006019738223348892,0.00567367244880973,-1.1275702593849246e-17,0.005594449631679715,0.005486400282273429
development-premium_discount-TRXUSDT-20230116-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-01-15T00:00:00Z,2023-01-16T00:00:00Z,2023-01-17T00:00:00Z,5,1,3,-0.00042324400000000003,65538998.528845,1,24,0.06231,0.06238,4.012197079120527,3,-4.626311667469106e-05,-7.128452896806292e-05,0.00028085379553843826,-1.9314716738882964e-05,7.318364664277155e-19,-6.557783341357403e-05,-0.00017301902285493664,-0.0005195954020221216,1.0191500421363742e-17,-0.0005658585186968126,-0.0006732459538612012,-0.0010198760873054158,-8.023096076392733e-18,-0.0010911606162734787,-0.0011984916086542619
development-premium_discount-TRXUSDT-20230118-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-01-17T00:00:00Z,2023-01-18T00:00:00Z,2023-01-19T00:00:00Z,5,1,3,-0.000285476,62744045.017354995,2,24,0.06161,0.05883,4.0577828274630745,3,-4.552742295731213e-05,-7.243116400259698e-05,-0.011280636260347338,-0.011573867878591104,2.6020852139652106e-17,-0.011619395301548416,-0.011725595053687643,-0.012062594010712524,1.214306433183765e-17,-0.012108121433669836,-0.012214268673048423,-0.012551320142833916,2.7755575615628914e-17,-0.012623751306836514,-0.012729843142694985
development-premium_discount-TRXUSDT-20230120-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-01-19T00:00:00Z,2023-01-20T00:00:00Z,2023-01-21T00:00:00Z,5,1,3,-0.00057081,61753202.135785,2,24,0.06005,0.06272,4.163197335553705,2,1.4029570358034969e-05,7.014785179017484e-06,0.011115736885928373,0.010809067443796838,8.673617379884035e-18,0.010823097014154874,0.010714485855812583,0.010297958376353056,-1.734723475976807e-18,0.010311987946711091,0.010203431706136135,0.009786849308909218,-6.938893903907228e-18,0.009793864094088235,0.009685363525007151
development-premium_discount-TRXUSDT-20230123-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-01-22T00:00:00Z,2023-01-23T00:00:00Z,2023-01-24T00:00:00Z,5,1,3,-0.00048421466666666665,65723606.298875004,3,24,0.06164,0.06274,4.055807916937054,3,-7.513457170668398e-05,-0.00011270185756002597,0.004461388708630776,0.0041587118754056185,2.168404344971009e-17,0.004083577303698935,0.003975690294858447,0.0036542531635301856,-3.469446951953614e-18,0.0035791185918235017,0.0034712857861816104,0.003149794451654808,2.5587171270657905e-17,0.0030370925940947824,0.0029293180281901865
development-premium_discount-TRXUSDT-20230125-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-01-24T00:00:00Z,2023-01-25T00:00:00Z,2023-01-26T00:00:00Z,5,1,3,-0.000267238,65723606.298875004,3,24,0.06014,0.06178,4.156967076820751,3,-6.904213605337546e-06,-1.4603162678957433e-05,0.00681742600598606,0.006513335550382415,-3.642919299551295e-17,0.006506431336777078,0.006398283996545517,0.006006522214832055,-5.2909066017292616e-17,0.0059996180012267175,0.005891525117194041,0.005499708879281695,1.734723475976807e-17,0.005485105716602738,0.005377068116007244
development-premium_discount-TRXUSDT-20230127-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-01-26T00:00:00Z,2023-01-27T00:00:00Z,2023-01-28T00:00:00Z,5,1,3,-0.00034310199999999997,65723606.298875004,3,24,0.06167,0.06372,4.053834927841738,3,-7.552849440570779e-05,-0.0001132927416085617,0.008310361602075544,0.00800537538511431,8.673617379884035e-18,0.007929846890708603,0.007821546606987084,0.0074970700097291565,-4.7704895589362195e-17,0.007421541515323449,0.007313295848117685,0.006988764634344058,8.673617379884035e-18,0.006875471892735496,0.006767284899747317
development-premium_discount-TRXUSDT-20230129-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-01-28T00:00:00Z,2023-01-29T00:00:00Z,2023-01-30T00:00:00Z,5,1,3,-0.000227686,65723606.298875004,3,24,0.06311,0.06377,3.961337347488512,3,-7.52706464902551e-05,-0.00011290596973538267,0.0026144826493423867,0.0023129139597528048,1.6046192152785466e-17,0.0022376433132625497,0.0021299546467725694,0.0018103010457930502,-1.734723475976807e-18,0.001735030399302795,0.0016273957376837789,0.001307688131833351,3.5561831257524545e-17,0.0011947821620979684,0.001087205549198611
development-premium_discount-TRXUSDT-20230227-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-02-26T00:00:00Z,2023-02-27T00:00:00Z,2023-02-28T00:00:00Z,5,1,3,-0.0003484326666666667,60580089.2632,3,24,0.06948,0.06939,3.5981577432354634,3,-1.629523930771445e-05,-3.935701627302821e-05,-0.0003238341968912206,-0.0006236398963730683,1.2902005852577503e-17,-0.0006399351356807827,-0.0007473146114433948,-0.001123316256476714,-8.673617379884035e-18,-0.0011396114957844285,-0.0012469372822038194,-0.0016229926165803321,-2.168404344971009e-18,-0.0016623496328533602,-0.0017696192519821574
development-premium_discount-TRXUSDT-20230303-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-03-02T00:00:00Z,2023-03-03T00:00:00Z,2023-03-04T00:00:00Z,5,1,3,-0.0004956126666666667,56275411.026505,3,24,0.06967,0.06712,3.5883450552605143,2,9.224092116477682e-05,4.612046058238841e-05,-0.009150279890914298,-0.00944478972297974,1.214306433183765e-17,-0.009352548801814964,-0.009458992122611032,-0.009935644933256771,-6.938893903907228e-18,-0.009843404012091994,-0.009949794591361916,-0.010426500143533746,3.122502256758253e-17,-0.010380379682951357,-0.010486712565132783
development-premium_discount-TRXUSDT-20230305-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-03-04T00:00:00Z,2023-03-05T00:00:00Z,2023-03-06T00:00:00Z,5,1,3,-0.0005639133333333334,54854288.268105,2,24,0.06666,0.06719,3.7503750375037503,2,8.06772209720972e-05,4.03386104860486e-05,0.0019876987698769777,0.0016865061506150525,-1.9081958235744878e-17,0.0017671833715871498,0.0016595452551877443,0.0011845196444644768,-1.3877787807814457e-17,0.001265196865436574,0.001157612686601528,0.00068253313831379,-1.5504091066542713e-17,0.0007228717487998387,0.0006153458418420854
development-premium_discount-TRXUSDT-20230307-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-03-06T00:00:00Z,2023-03-07T00:00:00Z,2023-03-08T00:00:00Z,5,1,3,-0.0005862646666666666,53643852.105755,2,24,0.06734,0.06625,3.712503712503713,3,0.00011130797256608258,5.565398628304129e-05,-0.00404662904662903,-0.004344201069200998,4.85722573273506e-17,-0.004232893096634915,-0.004339886515403735,-0.004840156868131884,-2.862293735361732e-17,-0.004728848895565801,-0.004835789024759118,-0.0053361126670626036,1.0408340855860843e-17,-0.005280458680779562,-0.005387339540474656
development-premium_discount-TRXUSDT-20230312-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-03-11T00:00:00Z,2023-03-12T00:00:00Z,2023-03-13T00:00:00Z,5,1,3,-0.0009374773333333333,52291816.63644,1,24,0.05873,0.06461,4.256768261535842,3,0.0002671014526545207,0.00013355072632726035,0.025029797377830787,0.024714779499404038,-2.7755575615628914e-17,0.02498188095205856,0.02487174845736284,0.02418976471990464,-2.42861286636753e-17,0.02445686617255916,0.02434679008977536,0.023664749940405294,3.122502256758253e-17,0.023798300666732556,0.023688295345650312
development-premium_discount-TRXUSDT-20230314-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-03-13T00:00:00Z,2023-03-14T00:00:00Z,2023-03-15T00:00:00Z,5,1,3,-0.0008013946666666667,55708835.17062,2,24,0.06689,0.06693,3.7374794438630583,3,-2.9592495880550154e-05,-5.830501082336672e-05,0.0001494991777545307,-0.00015059052175209198,4.445228907190568e-17,-0.00018018301763264214,-0.0002876118929492355,-0.0006507399312303541,3.3610267347050637e-18,-0.0006803324271109042,-0.0007877075622557683,-0.0011508893407086163,1.4094628242311558e-17,-0.001209194351531983,-0.0013165126613962075
development-premium_discount-TRXUSDT-20230316-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-03-15T00:00:00Z,2023-03-16T00:00:00Z,2023-03-17T00:00:00Z,5,1,3,-0.0006309226666666667,58331616.21041,2,24,0.06515,0.06505,3.837298541826554,3,1.5399509131235614e-05,-1.6843203991557934e-05,-0.00038372985418266836,-0.0006834996162701501,6.7220534694101275e-18,-0.0006681001071389145,-0.000775476556625021,-0.0011831161166538096,1.214306433183765e-17,-0.001167716607522574,-0.001275039374097231,-0.0016827326170376078,-1.474514954580286e-17,-0.0016995758210291657,-0.0018068414402697686
development-premium_discount-TRXUSDT-20230318-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-03-17T00:00:00Z,2023-03-18T00:00:00Z,2023-03-19T00:00:00Z,5,1,3,-0.0004909953333333333,58331616.21041,3,24,0.06761,0.06572,3.697677858304984,3,-6.293464160331311e-05,-9.440196240496966e-05,-0.006988611152196428,-0.0072844179855051094,3.469446951953614e-18,-0.007347352627108422,-0.007454011402695637,-0.007777433567519615,-4.336808689942018e-18,-0.007840368209122928,-0.007946974011055818,-0.008270449149534093,1.734723475976807e-17,-0.008364851111939062,-0.008471400559109332
development-premium_discount-TRXUSDT-20230321-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-03-20T00:00:00Z,2023-03-21T00:00:00Z,2023-03-22T00:00:00Z,5,1,3,-0.0005906166666666667,57295075.19912501,3,24,0.06496,0.06697,3.8485221674876846,3,0.0001443177664866841,5.345563525958282e-05,0.007735529556650245,0.0074308882389162445,-3.469446951953614e-18,0.007575206005402928,0.007466943827218797,0.006923157350677334,-4.2500725161431774e-17,0.007067475117164017,0.006959267493768184,0.006415426462438367,-3.0357660829594124e-17,0.00646888209769795,0.00636073879206589
development-premium_discount-TRXUSDT-20230323-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-03-22T00:00:00Z,2023-03-23T00:00:00Z,2023-03-24T00:00:00Z,5,1,3,-0.0005780633333333333,58496733.480515,3,24,0.05972,0.06516,4.186202277294039,3,0.000657732263612274,0.000328866131806137,0.022772940388479546,0.02245927662424646,3.469446951953614e-18,0.023117008887858736,0.023007076770376056,0.02193651734762231,4.5102810375396984e-17,0.022594249611234584,0.022484373663313795,0.02141375807099799,3.122502256758253e-17,0.021742624202804126,0.021632839760530764
development-premium_discount-TRXUSDT-20230325-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-03-24T00:00:00Z,2023-03-25T00:00:00Z,2023-03-26T00:00:00Z,5,1,3,-0.0007242073333333333,58803929.597695,1,24,0.0633,0.06363,3.9494470774091632,3,0.0001913048501895735,9.565242509478675e-05,0.0013033175355450788,0.001002535545023775,3.5344990823027445e-17,0.0011938403952133484,0.0010862638835054117,0.0005012330094787409,-4.0332320816460765e-17,0.0006925378596683144,0.0005850152120332464,-6.952606640409087e-08,-6.25584653524136e-17,9.558289902838266e-05,-1.1875606849454101e-05
development-premium_discount-TRXUSDT-20230327-5-3,development,premium_discount,TRXUSDT,Layer-1,2023-03-26T00:00:00Z,2023-03-27T00:00:00Z,2023-03-28T00:00:00Z,5,1,3,-0.0008018726666666667,58803929.597695,1,24,0.06405,0.06346,3.9032006245121003,3,0.00020220441841725217,0.00010110220920862609,-0.002302888368462125,-0.002601506635441009,2.688821387764051e-17,-0.0023993022170237565,-0.0025064926518976183,-0.003099205128805599,-1.474514954580286e-17,-0.0028970007103883465,-0.0030041376684372123,-0.003596903622170189,-1.734723475976807e-18,-0.0034958014129615627,-0.0036028740309314022
