trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-mom56-20240401-SNXUSDT,mom56,2024-04-01T00:00:00+0000,2024-04-08T00:00:00+0000,2024-03-31T00:00:00+0000,SNXUSDT,0.5092084006462037,1,25,4.671,4.012,0.25,0.05352172982230785,20,-0.0005763316536490203,-0.0008644974804735308,-0.035270819952900906,-0.03554965746092917,0.0,-0.03612598911457819,-0.03601440780346821,6.938893903907228e-18,-0.03659073945711723,-0.0364791581460073,1.3877787807814457e-17,-0.03734365562648083
development-mom56-20240408-AVAXUSDT,mom56,2024-04-08T00:00:00+0000,2024-04-15T00:00:00+0000,2024-04-07T00:00:00+0000,AVAXUSDT,0.24205889755852006,2,25,49.348,37.248,0.25,0.005066061441193159,22,-0.0006106672036139863,-0.0009477961508421778,-0.06129934343843724,-0.061562563832374156,0.0,-0.062173231035988145,-0.06200130126854181,-5.551115123125783e-17,-0.06261196847215579,-0.06244003870470938,4.163336342344337e-17,-0.06338783485555155
development-mom56-20240408-ETCUSDT,mom56,2024-04-08T00:00:00+0000,2024-04-15T00:00:00+0000,2024-04-07T00:00:00+0000,ETCUSDT,0.30979982997140443,3,25,33.894,26.968,0.25,0.007375936743966484,22,-0.0007620155454368546,-0.0011430233181552816,-0.051085737888711846,-0.05135508644597861,2.0816681711721685e-17,-0.05211710199141546,-0.051804031359532626,6.938893903907228e-18,-0.05256604690496948,-0.05225297627308664,3.469446951953614e-17,-0.05339599959124192
development-mom56-20240408-KAVAUSDT,mom56,2024-04-08T00:00:00+0000,2024-04-15T00:00:00+0000,2024-04-07T00:00:00+0000,KAVAUSDT,0.33212694877505555,4,25,0.957,0.6752,0.25,0.2612330198537095,22,-0.0007371874968574712,-0.0011150188393841954,-0.07361546499477534,-0.07387129571577847,-1.3877787807814457e-17,-0.07460848321263594,-0.07429772442006266,-2.7755575615628914e-17,-0.07503491191692013,-0.07472415312434691,-1.3877787807814457e-17,-0.0758391719637311
development-mom56-20240415-CRVUSDT,mom56,2024-04-15T00:00:00+0000,2024-04-22T00:00:00+0000,2024-04-14T00:00:00+0000,CRVUSDT,-0.1611111111111111,3,25,0.452,0.453,0.25,0.5530973451327433,21,-0.0004679256919247787,-0.0007162621551438053,0.0005530973451327581,0.0002527654867257034,3.924811864397526e-17,-0.00021516020519907528,-0.0002477872787610136,1.1167282376600696e-17,-0.0007157129706857922,-0.0007483400442477861,1.962405932198763e-17,-0.0014646021993915915
development-mom56-20240415-ENSUSDT,mom56,2024-04-15T00:00:00+0000,2024-04-22T00:00:00+0000,2024-04-14T00:00:00+0000,ENSUSDT,-0.3782726585766991,1,25,13.99,14.945,0.25,0.017869907076483203,21,-0.0004175019678246104,-0.0006269825567990975,0.017065761258041434,0.0167555218012867,6.591949208711867e-17,0.01633801983346209,0.016238466279485386,1.734723475976807e-17,0.015820964311660777,0.01572141075768413,5.898059818321144e-17,0.01509442820088503
development-mom56-20240415-SNXUSDT,mom56,2024-04-15T00:00:00+0000,2024-04-22T00:00:00+0000,2024-04-14T00:00:00+0000,SNXUSDT,-0.2120488322717622,2,25,2.969,3.055,0.25,0.08420343550016841,21,-7.183564201456729e-06,-0.0002235781225069258,0.0072414954530145015,0.006937150555742733,3.2959746043559335e-17,0.006929966991541276,0.006429913405187004,1.214306433183765e-17,0.006422729840985548,0.005922676254631221,1.1275702593849246e-17,0.005699098132124295
development-mom56-20240422-UNIUSDT,mom56,2024-04-22T00:00:00+0000,2024-04-29T00:00:00+0000,2024-04-21T00:00:00+0000,UNIUSDT,-0.30735426008968614,2,25,7.723,7.824,0.25,0.03237084034701541,21,-0.00021616132952387672,-0.00035161311674517675,0.0032694548750485386,0.002967493202123528,1.3010426069826053e-18,0.002751331872599651,0.002464225708921408,-2.6020852139652106e-18,0.0022480643793975313,0.001960958215719233,-6.245004513516506e-17,0.0016093450989740563
development-mom56-20240429-CRVUSDT,mom56,2024-04-29T00:00:00+0000,2024-05-06T00:00:00+0000,2024-04-28T00:00:00+0000,CRVUSDT,-0.34477611940298514,2,25,0.439,0.447,0.25,0.5694760820045558,21,-0.00034826394311446475,-0.0005346103913459568,0.004555808656036442,0.004253075170842835,6.071532165918825e-18,0.0039048112277283702,0.0037485220956720022,-1.6479873021779667e-17,0.0034002581525575375,0.003243969020501114,-3.122502256758253e-17,0.002709358629155157
development-mom56-20240429-KAVAUSDT,mom56,2024-04-29T00:00:00+0000,2024-05-06T00:00:00+0000,2024-04-28T00:00:00+0000,KAVAUSDT,-0.27750740584003397,4,25,0.6829,0.6937,0.25,0.3660858105139845,21,-0.0003506632950548397,-0.0005757250148318569,0.003953726753551046,0.003651354517498928,1.474514954580286e-17,0.0033006912224440885,0.003147403162981399,-3.382710778154774e-17,0.0027967398679265595,0.002643451808463926,1.431146867680866e-17,0.0020677267936320687
development-mom56-20240429-SNXUSDT,mom56,2024-04-29T00:00:00+0000,2024-05-06T00:00:00+0000,2024-04-28T00:00:00+0000,SNXUSDT,-0.33828160143949615,3,25,2.942,2.837,0.25,0.0849762066621346,21,-0.00017913109790909247,-0.00035519219731091093,-0.008922501699524132,-0.009217148198504388,2.949029909160572e-17,-0.009396279296413481,-0.00970823105030591,-3.642919299551295e-17,-0.009887362148215003,-0.010199313902107404,0.0,-0.010554506099418316
