trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-unconditional_loser-20240916-UNIUSDT,unconditional_loser,2024-09-16T00:00:00+0000,2024-09-23T00:00:00+0000,2024-09-15T00:00:00+0000,UNIUSDT,-0.14575428496663612,3,20,6.53,6.631,0.25,0.03828483920367534,21,-0.000240464209756049,-0.0003774424745209916,0.003866768759571204,0.003564448698315459,-6.938893903907228e-18,0.00332398448855941,0.003060584249617193,1.6046192152785466e-17,0.002820120039861144,0.0025567198009188163,-3.469446951953614e-18,0.002179277326397825
development-unconditional_loser-20240923-LINKUSDT,unconditional_loser,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,LINKUSDT,-0.17259336408272585,5,21,11.121,12.459,0.25,0.0224799928064023,21,-0.0005248788921155066,-0.0007873183381732599,0.030078230374966264,0.029760183436741305,2.42861286636753e-17,0.0292353045446258,0.02923012325330454,-1.734723475976807e-17,0.028705244361189035,0.02870006306986783,3.122502256758253e-17,0.027912744731694573
development-unconditional_loser-20240923-SNXUSDT,unconditional_loser,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,SNXUSDT,-0.1711026615969582,6,21,1.527,1.676,0.25,0.16371971185330714,21,-0.0005749458655861166,-0.000862418798379175,0.024394237066142743,0.024079600523903066,-1.3877787807814457e-17,0.02350465465831695,0.02355522092337914,-6.245004513516506e-17,0.022980275057793022,0.023030841322855267,1.3877787807814457e-17,0.02216842252447609
development-unconditional_loser-20240923-VETUSDT,unconditional_loser,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,VETUSDT,-0.2393584603047313,3,21,0.02371,0.02574,0.25,10.544074230282583,21,-0.0005583299240826656,-0.0008374948861239984,0.021404470687473642,0.021091628005061147,-1.734723475976807e-17,0.020533298080978483,0.020570236377056128,-1.3877787807814457e-17,0.020011906452973464,0.020048844749051054,0.0,0.019211349862927055
development-unconditional_loser-20240930-ENSUSDT,unconditional_loser,2024-09-30T00:00:00+0000,2024-10-07T00:00:00+0000,2024-09-29T00:00:00+0000,ENSUSDT,-0.27675236211821586,1,21,19.752,17.18,0.25,0.012656946132037264,21,-0.0001459158847999494,-0.0003508113430668692,-0.03255366545159982,-0.03283413325232884,2.7755575615628914e-17,-0.03298004913712879,-0.033301599119076514,-1.3877787807814457e-17,-0.033447515003876466,-0.03376906498582419,2.7755575615628914e-17,-0.034119876328891054
development-unconditional_loser-20240930-ETCUSDT,unconditional_loser,2024-09-30T00:00:00+0000,2024-10-07T00:00:00+0000,2024-09-29T00:00:00+0000,ETCUSDT,-0.15481119576018554,5,21,20.414,18.743,0.25,0.012246497501714509,21,-0.0003022746639915842,-0.0004796271427092828,-0.020463897325364994,-0.020751618986969755,6.938893903907228e-18,-0.02105389365096134,-0.02123116736798278,6.938893903907228e-18,-0.021533442031974364,-0.02171071574899583,2.42861286636753e-17,-0.02219034289170511
development-unconditional_loser-20240930-HBARUSDT,unconditional_loser,2024-09-30T00:00:00+0000,2024-10-07T00:00:00+0000,2024-09-29T00:00:00+0000,HBARUSDT,-0.17837548507961998,2,21,0.06141,0.05426,0.25,4.0709982087607886,21,-0.00043245580872577764,-0.0006486837130886664,-0.029107637192639618,-0.029390172610323978,6.591949208711867e-17,-0.029822628419049757,-0.029861082437713682,0.0,-0.03029353824643946,-0.030331992265103414,-1.0408340855860843e-17,-0.03098067597819208
development-unconditional_loser-20240930-NEARUSDT,unconditional_loser,2024-09-30T00:00:00+0000,2024-10-07T00:00:00+0000,2024-09-29T00:00:00+0000,NEARUSDT,-0.13180741910023674,7,21,5.501,4.948,0.25,0.04544628249409198,21,-0.00034033055021243867,-0.0005240583394070055,-0.025131794219232867,-0.0254167151427013,2.42861286636753e-17,-0.02575704569291374,-0.025891598427558588,1.3877787807814457e-17,-0.026231928977771025,-0.02636648171241593,2.42861286636753e-17,-0.026890540051822936
development-unconditional_loser-20240930-SOLUSDT,unconditional_loser,2024-09-30T00:00:00+0000,2024-10-07T00:00:00+0000,2024-09-29T00:00:00+0000,SOLUSDT,-0.14141906945731908,6,21,158.386,146.399,0.25,0.0015784223353074137,21,-0.000270882126025756,-0.0004180114412130013,-0.018920548533329945,-0.01920919620420994,2.42861286636753e-17,-0.019480078330235694,-0.019690287008005708,1.3877787807814457e-17,-0.019961169134031464,-0.020171377811801533,-6.938893903907228e-18,-0.020589389253014533
development-unconditional_loser-20241007-BCHUSDT,unconditional_loser,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,BCHUSDT,-0.22144863515232982,2,22,324.28,321.13,0.25,0.0007709386949549772,21,0.0003358176826585764,0.00012706548581861837,-0.0024284568891081715,-0.002726999814974679,1.691355389077387e-17,-0.0023911821323161025,-0.0032245728151596986,-8.673617379884035e-19,-0.0028887551325011223,-0.003722145815344746,-2.6020852139652106e-18,-0.003595080329526128
development-unconditional_loser-20241007-KAVAUSDT,unconditional_loser,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,KAVAUSDT,-0.17137340091720976,7,22,0.3434,0.3415,0.25,0.7280139778683751,21,-0.0005087293244030285,-0.000763093986604543,-0.0013832265579498682,-0.0016823966220151088,2.8189256484623115e-18,-0.0021911259464181374,-0.0021810142253930465,1.3010426069826053e-18,-0.002689743549796075,-0.0026796318287710674,-3.469446951953614e-18,-0.0034427258153756106
development-unconditional_loser-20241007-SNXUSDT,unconditional_loser,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,SNXUSDT,-0.1832191780821918,5,22,1.431,1.454,0.25,0.17470300489168414,21,-0.0004448033768755067,-0.0006853400741576695,0.00401816911250874,0.0037157582110412535,3.903127820947816e-17,0.003270954834165747,0.0032117424528301797,-2.7755575615628914e-17,0.002766939075954673,0.0027077266946191614,0.0,0.002022386620461492
development-unconditional_loser-20241014-ENSUSDT,unconditional_loser,2024-10-14T00:00:00+0000,2024-10-21T00:00:00+0000,2024-10-13T00:00:00+0000,ENSUSDT,-0.08323892755030471,1,22,16.995,19.143,0.25,0.014710208884966165,21,-0.0005297288118858487,-0.0007945932178287733,0.03159752868490734,0.03127857016769642,4.163336342344337e-17,0.030748841355810567,0.03074699159752864,-7.28583859910259e-17,0.03021726278564279,0.03021541302736097,-3.122502256758253e-17,0.0294208198095322
development-unconditional_loser-20241014-ETCUSDT,unconditional_loser,2024-10-14T00:00:00+0000,2024-10-21T00:00:00+0000,2024-10-13T00:00:00+0000,ETCUSDT,-0.019769531662966466,4,22,18.544,20.194,0.25,0.013481449525452976,21,-0.0005273735526720232,-0.0007910603290080348,0.02224439171699738,0.021931045081967193,0.0,0.02140367152929517,0.021408814036885215,-2.42861286636753e-17,0.02088144048421319,0.020886582991803238,-1.0408340855860843e-17,0.020095522662795202
development-unconditional_loser-20241014-HBARUSDT,unconditional_loser,2024-10-14T00:00:00+0000,2024-10-21T00:00:00+0000,2024-10-13T00:00:00+0000,HBARUSDT,-0.07259232440260677,2,22,0.05124,0.05598,0.25,4.8790007806401245,21,-0.00037069345087236533,-0.0006145180404976582,0.02312646370023419,0.022812587822014063,6.938893903907228e-18,0.022441894371141698,0.022289475234192058,-2.42861286636753e-17,0.021918781783319692,0.021766362646370052,3.8163916471489756e-17,0.021151844605872393
development-unconditional_loser-20241014-LINKUSDT,unconditional_loser,2024-10-14T00:00:00+0000,2024-10-21T00:00:00+0000,2024-10-13T00:00:00+0000,LINKUSDT,-0.012406947890818865,5,22,10.746,11.976,0.25,0.023264470500651405,21,-0.0005544512060068862,-0.0008316768090103294,0.028615298715801263,0.028298129536571792,3.469446951953614e-17,0.027743678330564906,0.027769531407035197,1.3877787807814457e-17,0.02721508020102831,0.027240933277498602,-1.3877787807814457e-17,0.02640925646848827
development-unconditional_loser-20241014-VETUSDT,unconditional_loser,2024-10-14T00:00:00+0000,2024-10-21T00:00:00+0000,2024-10-13T00:00:00+0000,VETUSDT,-0.0024596395510039226,7,22,0.022306,0.024405,0.25,11.207746794584416,21,-0.0005455252622612749,-0.0008182878933919125,0.023525060521832675,0.023210945485519607,1.734723475976807e-17,0.022665420223258334,0.02268743454003408,-1.3877787807814457e-17,0.022141909277772806,0.02216392359454855,-1.0408340855860843e-17,0.021345635701156638
development-unconditional_loser-20241014-XMRUSDT,unconditional_loser,2024-10-14T00:00:00+0000,2024-10-21T00:00:00+0000,2024-10-13T00:00:00+0000,XMRUSDT,-0.010643251513337448,6,22,148.74,163.24,0.25,0.001680785262874815,21,-0.000557463923488974,-0.0008361958852334612,0.02437138631168484,0.024056763479897825,1.734723475976807e-17,0.02349929955640885,0.02353240671641793,-1.3877787807814457e-17,0.022974942792928957,0.023008049952938037,4.5102810375396984e-17,0.022171854067704576
development-unconditional_loser-20241021-XLMUSDT,unconditional_loser,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,XLMUSDT,-0.0049109883364026885,3,22,0.09725,0.09422,0.25,2.570694087403599,21,-0.00043817649913830336,-0.0006585695535917739,-0.007789203084832913,-0.008084529562982001,1.5612511283791264e-17,-0.008522706062120305,-0.008576745033419014,1.9081958235744878e-17,-0.009014921532557318,-0.009068960503856027,2.2551405187698492e-17,-0.009727530057447802
development-unconditional_loser-20241021-XRPUSDT,unconditional_loser,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,XRPUSDT,-0.007601809954751126,2,22,0.5484,0.5166,0.25,0.45587162654996355,21,-0.0004822798020778629,-0.0007234197031167944,-0.014496717724288871,-0.014788019693654259,3.2959746043559335e-17,-0.015270299495732121,-0.015273531673960589,-1.0408340855860843e-17,-0.015755811476038453,-0.015759043654266947,2.0816681711721685e-17,-0.01648246335738374
development-unconditional_loser-20241021-ZECUSDT,unconditional_loser,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,ZECUSDT,-0.10038986354775825,1,22,36.91,38.35,0.25,0.0067732321863993505,21,-0.000511428542502032,-0.0007671428137530481,0.009753454348415125,0.0094476022758061,5.204170427930421e-17,0.008936173733304067,0.008937854673530254,1.214306433183765e-17,0.008426426131028222,0.008428107071254465,3.122502256758253e-17,0.007660964257501417
development-unconditional_loser-20241028-CRVUSDT,unconditional_loser,2024-10-28T00:00:00+0000,2024-11-04T00:00:00+0000,2024-10-27T00:00:00+0000,CRVUSDT,-0.21103896103896103,1,21,0.242,0.23,0.25,1.0330578512396695,21,-0.0005352801590909091,-0.0008029202386363639,-0.01239669421487602,-0.012689256198347043,4.85722573273506e-17,-0.013224536357437953,-0.01317686694214873,-1.3877787807814457e-17,-0.013712147101239639,-0.013664477685950416,-1.734723475976807e-17,-0.01446739792458678
development-unconditional_loser-20241028-ENSUSDT,unconditional_loser,2024-10-28T00:00:00+0000,2024-11-04T00:00:00+0000,2024-10-27T00:00:00+0000,ENSUSDT,-0.11140121845082696,2,21,16.336,15.861,0.25,0.015303623898139081,21,-0.0004585192236419564,-0.00070368183522328,-0.007269221351616034,-0.007564859818805059,2.6020852139652106e-18,-0.008023379042447015,-0.008057594958986225,5.204170427930421e-18,-0.008516114182628182,-0.008550330099167502,-2.2551405187698492e-17,-0.009254011934390783
development-unconditional_loser-20241028-ETCUSDT,unconditional_loser,2024-10-28T00:00:00+0000,2024-11-04T00:00:00+0000,2024-10-27T00:00:00+0000,ETCUSDT,-0.008082332022199545,6,21,18.408,17.783,0.25,0.013581051716644936,21,-0.00040959984980556556,-0.0006417647569973938,-0.00848815732290309,-0.008783064428509318,2.6020852139652106e-17,-0.009192664278314885,-0.009274581364080825,-8.673617379884035e-18,-0.009684181213886391,-0.00976609829965236,-2.0816681711721685e-17,-0.010407863056649752
development-unconditional_loser-20241028-HBARUSDT,unconditional_loser,2024-10-28T00:00:00+0000,2024-11-04T00:00:00+0000,2024-10-27T00:00:00+0000,HBARUSDT,-0.07948766245997363,5,21,0.04887,0.0428,0.25,5.11561285041948,21,-0.0003649359181614487,-0.0005983809742229385,-0.03105177000204623,-0.031333138940045024,-6.938893903907228e-18,-0.03169807485820647,-0.03180210580110493,1.3877787807814457e-17,-0.032167041719266376,-0.03227107266216492,-1.3877787807814457e-17,-0.03286945363638786
development-unconditional_loser-20241104-NEARUSDT,unconditional_loser,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,NEARUSDT,-0.2504068348250611,4,20,3.685,4.726,0.25,0.06784260515603799,20,-0.0005257444593975305,-0.0007959454136768862,0.07062415196743554,0.07028177747625508,0.0,0.06975603301685755,0.06971119569877887,0.0,0.06918545123938134,0.06914061392130261,0.0,0.06834466850762572
development-unconditional_loser-20241104-SNXUSDT,unconditional_loser,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,SNXUSDT,-0.1915563957151859,5,20,1.282,1.646,0.25,0.19500780031201248,20,-0.0004984506306411466,-0.0007693659920961584,0.07098283931357252,0.07064024960998438,0.0,0.07014179897934324,0.07006930936037437,-6.938893903907228e-17,0.06957085872973322,0.0694983691107644,1.3877787807814457e-17,0.06872900311866824
development-unconditional_loser-20241104-XRPUSDT,unconditional_loser,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,XRPUSDT,-0.16127418278852568,6,20,0.5029,0.5888,0.25,0.4971167230065619,20,-0.0006516837738019486,-0.0009775256607029228,0.042702326506263655,0.0423767051103599,0.0,0.041725021336557956,0.041834028405249524,6.938893903907228e-18,0.04118234463144758,0.0412913517001392,0.0,0.04031382603943628
development-unconditional_loser-20241111-CRVUSDT,unconditional_loser,2024-11-11T00:00:00+0000,2024-11-18T00:00:00+0000,2024-11-10T00:00:00+0000,CRVUSDT,0.07547169811320731,3,21,0.285,0.32,0.25,0.8771929824561404,22,-0.0006306989273708773,-0.0009460483910563159,0.030701754385964952,0.030383333333333373,1.0408340855860843e-17,0.029752634405962496,0.029852650000000036,-2.0816681711721685e-17,0.02922195107262916,0.0293219666666667,-6.938893903907228e-18,0.02837591827561038
development-unconditional_loser-20241111-ENSUSDT,unconditional_loser,2024-11-11T00:00:00+0000,2024-11-18T00:00:00+0000,2024-11-10T00:00:00+0000,ENSUSDT,0.13719312845509113,5,21,19.133,17.681,0.25,0.01306642972874092,22,-0.0008375407357300072,-0.0012563111035950106,-0.018972455966131785,-0.0192610724925521,1.3877787807814457e-17,-0.020098613228282106,-0.01974211142005955,-3.8163916471489756e-17,-0.020579652155789555,-0.020223150347566998,0.0,-0.02147946145116201
development-unconditional_loser-20241111-HBARUSDT,unconditional_loser,2024-11-11T00:00:00+0000,2024-11-18T00:00:00+0000,2024-11-10T00:00:00+0000,HBARUSDT,0.14739039665970788,6,21,0.05496,0.09018,0.25,4.548762736535662,22,-0.00018616170914437772,-0.0006192354533713155,0.160207423580786,0.1598112991266375,0.0,0.15962513741749312,0.15915118782751092,0.0,0.15896502611836655,0.15849107652838423,2.7755575615628914e-17,0.15787184107501293
development-unconditional_loser-20241111-TRXUSDT,unconditional_loser,2024-11-11T00:00:00+0000,2024-11-18T00:00:00+0000,2024-11-10T00:00:00+0000,TRXUSDT,0.05425908068145291,2,21,0.16399,0.19963,0.25,1.5244832001951338,22,-0.0008929465840282942,-0.0013999469994328924,0.054332581254954604,0.05399998170620157,-3.469446951953614e-17,0.053107035122173275,0.053445681724495375,-5.551115123125783e-17,0.05255273514046708,0.05289138174278918,6.938893903907228e-18,0.05149143474335629
development-unconditional_loser-20241111-XLMUSDT,unconditional_loser,2024-11-11T00:00:00+0000,2024-11-18T00:00:00+0000,2024-11-10T00:00:00+0000,XLMUSDT,0.20591834464345316,7,21,0.10841,0.19656,0.25,2.3060603265381423,22,-0.001026824041387326,-0.0015402360620809892,0.20327921778433722,0.2028572502536667,5.551115123125783e-17,0.20183042621227937,0.20215409300341297,-2.7755575615628914e-17,0.20112726896202565,0.2014509357531593,-2.7755575615628914e-17,0.19991069969107833
development-unconditional_loser-20241111-XMRUSDT,unconditional_loser,2024-11-11T00:00:00+0000,2024-11-18T00:00:00+0000,2024-11-10T00:00:00+0000,XMRUSDT,-0.04583750662817421,1,21,161.93,156.57,0.25,0.0015438769838819243,22,-0.0023570625901753457,-0.003535593885263018,-0.008275180633607132,-0.008570215525226937,3.469446951953614e-17,-0.010927278115402284,-0.009061945309701724,-2.2551405187698492e-17,-0.01141900789987707,-0.009553675094176511,6.938893903907228e-18,-0.013089268979439529
development-unconditional_loser-20241118-AAVEUSDT,unconditional_loser,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,AAVEUSDT,0.28838207247298153,6,22,162.13,171.27,0.25,0.001541972491210757,21,-0.0008625395234786482,-0.0012938092852179724,0.014093628569666339,0.01378517239252458,3.9898639947466563e-17,0.012922632869045932,0.013271087220132038,-5.204170427930421e-18,0.01240854769665339,0.01275700204773944,-1.3877787807814457e-17,0.011463192762521468
development-unconditional_loser-20241118-BNBUSDT,unconditional_loser,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,BNBUSDT,0.23052303043556055,4,22,618.99,660.22,0.25,0.00040388374610252184,21,-0.0009978470842480745,-0.001496770626372112,0.016652126851807003,0.016342135575695915,1.734723475976807e-17,0.01534428849144784,0.015825493440120186,-4.5102810375396984e-17,0.014827646355872111,0.015308851304544513,-1.214306433183765e-17,0.013812080678172401
development-unconditional_loser-20241118-SNXUSDT,unconditional_loser,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,SNXUSDT,0.25698757763975144,5,22,1.619,2.138,0.25,0.15441630636195183,21,-0.0006884527423113033,-0.0010326791134669553,0.080142063001853,0.0797939777640519,1.3877787807814457e-17,0.07910552502174059,0.07921388378628785,0.0,0.07852543104397655,0.07863378980852376,0.0,0.0776011106950568
development-unconditional_loser-20241125-1000XECUSDT,unconditional_loser,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,1000XECUSDT,0.5118699186991869,7,24,0.04649,0.05181,0.25,5.377500537750054,20,-0.0012200350040782967,-0.0018300525061174448,0.028608302860830326,0.028291137879113804,-1.3877787807814457e-17,0.027071102875035506,0.027762546741234684,-3.8163916471489756e-17,0.026542511737156386,0.02723395560335562,2.0816681711721685e-17,0.025403903097238174
development-unconditional_loser-20241125-ENSUSDT,unconditional_loser,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,ENSUSDT,0.21642685851318944,4,24,20.294,41.319,0.25,0.012318911993692717,20,-0.001013490450241792,-0.0015202356753626883,0.25900512466738934,0.25854972159258893,-5.551115123125783e-17,0.25753623114234714,0.2577908718709964,5.551115123125783e-17,0.2567773814207546,0.2570320221494037,-1.1102230246251565e-16,0.255511786474041
development-unconditional_loser-20241125-LTCUSDT,unconditional_loser,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,LTCUSDT,0.5348101265822784,8,24,97.0,119.72,0.25,0.002577319587628866,20,-0.0010475493628196739,-0.0015713240442295107,0.058556701030927805,0.05822156701030928,6.938893903907228e-18,0.05717401764748961,0.05766304544329898,0.0,0.056615496080479305,0.05710452387628867,2.0816681711721685e-17,0.05553319983205916
development-unconditional_loser-20241125-RUNEUSDT,unconditional_loser,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,RUNEUSDT,0.4544993662864387,6,24,5.739,6.068,0.25,0.04356159609688099,20,-0.0008339861070680955,-0.0012509791606021435,0.014331765115873807,0.014023166056804315,5.204170427930421e-18,0.013189179949736219,0.013508842890747497,-4.336808689942018e-17,0.0126748567836794,0.012994519724690679,-1.214306433183765e-17,0.011743540564088535
development-unconditional_loser-20241125-TRXUSDT,unconditional_loser,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,TRXUSDT,0.4025659971787465,5,24,0.20879,0.20737,0.25,1.1973753532257292,20,-0.0005953049793237224,-0.0008929574689855837,-0.0017002730015805434,-0.001999252837779575,1.7780915628762273e-17,-0.0025945578171032973,-0.0024975535849418307,-1.9081958235744878e-17,-0.003092858564265553,-0.002995854332104003,2.7321894746634712e-17,-0.003888811801089587
development-unconditional_loser-20241125-XMRUSDT,unconditional_loser,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,XMRUSDT,-0.04778417773598209,1,24,162.0,163.32,0.25,0.0015432098765432098,20,-0.0019804872504350095,-0.0029707308756525145,0.002037037037037004,0.0017358148148147734,-3.0791341698588326e-17,-0.0002446724356202361,0.0012337789999999904,-3.5344990823027445e-17,-0.0007467082504350191,0.0007317431851852074,4.8030156241107846e-17,-0.002238987690467307
development-unconditional_loser-20241202-AAVEUSDT,unconditional_loser,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,AAVEUSDT,0.2921757373812168,3,25,209.44,282.99,0.25,0.001193659281894576,22,-0.002805667466678075,-0.004208501200017113,0.08779364018334607,0.08744096399923607,-1.3877787807814457e-17,0.084635296532558,0.08685322303523685,-2.7755575615628914e-17,0.08404755556855878,0.08626548207123758,2.7755575615628914e-17,0.08205698087122046
development-unconditional_loser-20241202-BCHUSDT,unconditional_loser,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,BCHUSDT,0.5555003942411587,7,25,532.68,622.95,0.25,0.00046932492303071265,22,-0.0017999942684910435,-0.002699991402736565,0.04236596080198246,0.04204054122550127,-1.3877787807814457e-17,0.04024054695701023,0.04149820068427579,-6.245004513516506e-17,0.03969820641578475,0.04095586014305025,-6.938893903907228e-18,0.038255868740313684
development-unconditional_loser-20241202-BNBUSDT,unconditional_loser,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,BNBUSDT,0.11548458336872502,2,25,656.59,742.51,0.25,0.0003807551135411748,22,-0.001733440172095347,-0.00260016025814302,0.03271447935545774,0.03239485066784448,2.7755575615628914e-17,0.03066141049574913,0.03186215581717655,-6.245004513516506e-17,0.030128715645081204,0.03132946096650879,1.3877787807814457e-17,0.02872930070836577
development-unconditional_loser-20241202-NEARUSDT,unconditional_loser,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,NEARUSDT,0.5305174701459532,6,25,6.92,7.826,0.25,0.036127167630057806,22,-0.0018362691994520345,-0.002754403799178051,0.03273121387283234,0.03241157514450871,4.163336342344337e-17,0.030575305945056676,0.0318788635693642,6.938893903907228e-18,0.03004259436991217,0.03134615199421964,0.0,0.028591748195041587
development-unconditional_loser-20241209-1000XECUSDT,unconditional_loser,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,1000XECUSDT,0.474400871459695,5,25,0.05414,0.04444,0.25,4.617657923900997,21,-0.00036722094073051353,-0.0005655721943059659,-0.04479128186183967,-0.04506440709272258,-1.3877787807814457e-17,-0.045431628033453096,-0.04551964268562986,-4.163336342344337e-17,-0.04588686362636037,-0.045974878278537135,0.0,-0.0465404504728431
development-unconditional_loser-20241209-RUNEUSDT,unconditional_loser,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,RUNEUSDT,0.4275458152276592,3,25,7.556,6.455,0.25,0.03308628904182107,21,-0.0004596636234066835,-0.0006894954351100254,-0.036428004235045,-0.036706147432503916,4.85722573273506e-17,-0.0371658110559106,-0.037169741285071445,-6.938893903907228e-18,-0.03762940490847813,-0.037633335137638974,-6.938893903907228e-18,-0.038322830572748996
development-unconditional_loser-20241209-SOLUSDT,unconditional_loser,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,SOLUSDT,0.497869116393598,6,25,237.23,224.21,0.25,0.0010538296168275513,21,-0.000505592232764654,-0.0007583883491469811,-0.013720861611094703,-0.014012629094128037,5.204170427930421e-18,-0.014518221326892691,-0.014498916465033929,-3.469446951953614e-17,-0.015004508697798583,-0.014985203835939792,-1.214306433183765e-17,-0.015743592185086773
development-unconditional_loser-20241209-XMRUSDT,unconditional_loser,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,XMRUSDT,0.45591692789968663,4,25,222.96,222.34,0.25,0.0011212773591675637,21,-0.0011236804396160614,-0.0016855206594240926,-0.0006951919626838887,-0.0009947748475062634,2.0816681711721685e-17,-0.002118455287122325,-0.0014940800726587489,6.505213034913027e-19,-0.0026177605122748105,-0.001993385297811262,1.6479873021779667e-17,-0.003678905957235355
development-unconditional_loser-20241216-BCHUSDT,unconditional_loser,2024-12-16T00:00:00+0000,2024-12-23T00:00:00+0000,2024-12-15T00:00:00+0000,BCHUSDT,0.6842332480187483,8,25,546.2,445.66,0.25,0.0004577077993409007,21,-0.00023826096192868963,-0.0004561507165247384,-0.04601794214573418,-0.04629033138044672,6.938893903907228e-18,-0.046528592342375406,-0.04674434104906619,3.469446951953614e-17,-0.04698260201099488,-0.047198350717685855,-2.0816681711721685e-17,-0.04765450143421059
development-unconditional_loser-20241216-BNBUSDT,unconditional_loser,2024-12-16T00:00:00+0000,2024-12-23T00:00:00+0000,2024-12-15T00:00:00+0000,BNBUSDT,0.26175779469014127,2,25,719.53,649.78,0.25,0.0003474490292274124,21,-0.00014268314637458753,-0.00021656998668933257,-0.02423456978861202,-0.024520029046738806,4.163336342344337e-17,-0.024662712193113393,-0.024995809017692133,-4.85722573273506e-17,-0.02513849216406672,-0.025471588988645405,-6.938893903907228e-18,-0.02568815897533474
development-unconditional_loser-20241216-KAVAUSDT,unconditional_loser,2024-12-16T00:00:00+0000,2024-12-23T00:00:00+0000,2024-12-15T00:00:00+0000,KAVAUSDT,0.6574424701427322,7,25,0.5691,0.4264,0.25,0.4392901071867861,21,-0.0003740946272695044,-0.0005781156855589747,-0.0626866982955544,-0.06294908627657705,1.3877787807814457e-17,-0.06332318090384656,-0.06338643719030052,-4.163336342344337e-17,-0.06376053181757002,-0.06382378810402389,1.3877787807814457e-17,-0.06440190378958287
development-unconditional_loser-20241216-NEARUSDT,unconditional_loser,2024-12-16T00:00:00+0000,2024-12-23T00:00:00+0000,2024-12-15T00:00:00+0000,NEARUSDT,0.38553243079409993,4,25,6.858,5.036,0.25,0.03645377661125693,21,-0.00011973000212211286,-0.000296278324220385,-0.06641878098571014,-0.0666789297171187,0.0,-0.0667986597192408,-0.06711255078740155,-1.3877787807814457e-17,-0.06723228078952366,-0.06754617185768447,0.0,-0.06784245018190485
development-unconditional_loser-20241223-1000XECUSDT,unconditional_loser,2024-12-23T00:00:00+0000,2024-12-30T00:00:00+0000,2024-12-22T00:00:00+0000,1000XECUSDT,0.04217045119433793,2,25,0.03535,0.03425,0.25,7.072135785007072,21,-0.0004720797270155587,-0.0007405438451202263,-0.00777934936350777,-0.008074681753889645,6.938893903907228e-18,-0.008546761480905204,-0.008566907072135754,-1.9081958235744878e-17,-0.009038986799151313,-0.009059132390381863,3.469446951953614e-18,-0.00979967623550209
